,0,1
T_ae_28095_In,-49.286015,149.15862
T_ae_75520_In,-59.060642,147.4756
T_ae_80508_arsu,-6.7278833,-45.546574
T_ae_80716_arsu,14.171187,-61.0052
T_ae_81278_arsu,17.180937,-58.845467
T_ae_81338_arsu,-60.091938,119.312355
T_ae_82491_pu,-53.872303,118.33923
T_ae_82606_pu,-47.89908,123.23185
T_ae_82608_pu,-44.511204,124.01888
T_ae_85274_suta,-14.677847,-62.725792
T_ae_86147_arsu,-6.361988,-69.55663
T_ae_86229_arsu,0.809351,-62.60375
T_ae_86569_arsu,-7.345927,-62.60713
T_ae_A15069_suta,1.789707,-49.22241
T_ae_A15279_pa,124.57633,32.910053
T_ae_A16041_suta,3.7826483,-44.329926
T_ae_A21562_pu,-56.268963,141.15802
T_ae_A2720_pu,-60.45979,112.97769
T_ae_A2833_pu,-66.50077,117.9467
T_ae_A317_jigu,4.3007483,-127.61325
T_ae_A324_jigu,0.6563386,-121.29012
T_ae_A3559_pu,-55.16617,125.25906
T_ae_A439_pu,-62.559017,122.752655
T_ae_A458_ma,21.710947,-113.12117
T_ae_A509_ma,30.495844,-112.78697
T_ae_A522_ma,7.2126274,-51.355103
T_ae_A7968_In,-52.423527,138.0791
T_ae_A8087_In,-56.86419,135.19684
T_ae_J249_ma,33.08363,-102.10361
T_ae_J252_ma,28.733639,-93.75366
T_ae_J261_ma,14.810806,-100.89637
T_ae_J298_ma,15.597189,-109.267555
T_ae_J319_roar,25.91007,-106.56862
T_ae_J419_roar,17.970232,-118.40625
T_ae_J598_arsu,11.943511,-81.323685
T_ae_J616_arsu,7.630592,-94.6428
T_ae_J678_roar,19.646257,-95.52364
T_ae_J683_roar,8.569861,-107.046684
T_ae_T10229_suta,-7.5135784,-55.112072
T_ae_T10679_pa,130.17552,23.788944
T_ae_T12313_pu,-65.01985,127.77176
T_ae_T13219_pu,-67.32302,132.78
T_ae_T13278_ma,19.914015,-106.89873
T_ae_T13575_pa,131.24065,34.19798
T_ae_T14205_In,-61.78814,142.85774
T_ae_T14601_suta,-14.277463,-53.27864
T_ae_T16625_suta,-5.104227,-59.214005
T_ae_T16704_suta,3.1365223,-38.234604
T_ae_T17307_pa,125.497734,25.006674
T_ae_T19420_pa,122.06291,28.070309
T_ae_T19436_suta,-2.6769469,-48.97866
T_ae_T2166_ma,26.884829,-120.96072
T_ae_T2207_ma,19.663553,-103.0026
T_ae_T24591_suta,134.15286,28.760626
T_ae_T3237_jigu,9.91586,-121.49949
T_ae_T3260_jigu,5.305965,-117.75996
T_ae_T3376_jigu,-53.87806,145.1809
T_ae_T4355_ma,26.873016,-101.56896
T_ae_T742_suta,0.3014225,-55.302982
T_ae_T7941_suta,5.588983,-123.12029
T_ae_T8268_pa,128.65819,29.10084
