,0,1
T_ae_28095_In,-163.96248,70.418564
T_ae_75520_In,-121.41616,59.18561
T_ae_80508_arsu,124.60976,-42.60492
T_ae_80716_arsu,127.03444,-75.60915
T_ae_81278_arsu,108.37514,-13.750399
T_ae_81338_arsu,-65.55246,111.72228
T_ae_82491_pu,-61.30062,95.87926
T_ae_82606_pu,-67.7287,67.281235
T_ae_82608_pu,-64.32312,57.309196
T_ae_85274_suta,117.12004,4.4057765
T_ae_86147_arsu,186.74976,-24.237684
T_ae_86229_arsu,82.6009,-68.64503
T_ae_86569_arsu,134.59933,4.8549423
T_ae_A15069_suta,151.48317,-16.842743
T_ae_A15279_pa,143.41908,218.37338
T_ae_A16041_suta,-10.986485,-213.54967
T_ae_A21562_pu,-136.53328,79.10042
T_ae_A2720_pu,-68.138794,149.76111
T_ae_A2833_pu,-80.44366,122.22894
T_ae_A317_jigu,-44.59449,-110.34781
T_ae_A324_jigu,-52.631336,-90.31306
T_ae_A3559_pu,-51.80319,122.16961
T_ae_A439_pu,-95.78739,137.13348
T_ae_A458_ma,-1.1151034,-132.96277
T_ae_A509_ma,33.639183,-180.31757
T_ae_A522_ma,-108.174965,176.77428
T_ae_A7968_In,-125.164085,79.78156
T_ae_A8087_In,-127.8214,96.236115
T_ae_J249_ma,-33.352543,-170.08447
T_ae_J252_ma,18.89141,-176.32402
T_ae_J261_ma,19.683348,-142.63086
T_ae_J298_ma,-35.07042,-146.572
T_ae_J319_roar,-53.435566,-176.56628
T_ae_J419_roar,-12.000734,-180.14136
T_ae_J598_arsu,206.06969,-35.941666
T_ae_J616_arsu,277.71796,-102.95614
T_ae_J678_roar,50.251175,-73.71597
T_ae_J683_roar,-80.41849,-130.882
T_ae_T10229_suta,126.566536,21.210842
T_ae_T10679_pa,130.7897,204.86273
T_ae_T12313_pu,-83.18543,140.57121
T_ae_T13219_pu,-93.18822,112.17444
T_ae_T13278_ma,-16.502724,-161.0915
T_ae_T13575_pa,114.42688,190.51782
T_ae_T14205_In,-143.05156,63.300644
T_ae_T14601_suta,149.13167,5.4201465
T_ae_T16625_suta,130.87413,-26.5713
T_ae_T16704_suta,-332.83795,-168.39864
T_ae_T17307_pa,138.47054,189.49075
T_ae_T19420_pa,157.69705,186.02785
T_ae_T19436_suta,135.48941,-7.38603
T_ae_T2166_ma,-3.8958464,-160.9459
T_ae_T2207_ma,-14.994844,-144.0438
T_ae_T24591_suta,128.62305,218.98125
T_ae_T3237_jigu,-71.08956,-111.82884
T_ae_T3260_jigu,-72.038956,-94.15595
T_ae_T3376_jigu,-151.34036,91.62018
T_ae_T4355_ma,-27.206343,-116.32333
T_ae_T742_suta,150.91734,34.9669
T_ae_T7941_suta,-57.700108,-101.917465
T_ae_T8268_pa,146.35907,201.57178
