,0,1
T_ae_28095_In,-157.73563,60.90554
T_ae_75520_In,-161.179,56.246643
T_ae_80508_arsu,100.06141,-84.54786
T_ae_80716_arsu,111.95152,-85.092545
T_ae_81278_arsu,103.506935,-82.53116
T_ae_81338_arsu,-159.1094,75.90941
T_ae_82491_pu,-165.92784,72.527145
T_ae_82606_pu,-153.527,69.981834
T_ae_82608_pu,-152.07004,71.50728
T_ae_85274_suta,92.97111,-82.22198
T_ae_86147_arsu,103.40718,-100.87088
T_ae_86229_arsu,104.120636,-79.94672
T_ae_86569_arsu,100.472176,-97.258224
T_ae_A15069_suta,103.75217,-86.84333
T_ae_A15279_pa,4.550727,127.50197
T_ae_A16041_suta,92.78153,-85.21486
T_ae_A21562_pu,-163.80374,62.176125
T_ae_A2720_pu,-167.7204,80.08287
T_ae_A2833_pu,-163.89558,77.95591
T_ae_A317_jigu,5.10881,3.5501852
T_ae_A324_jigu,10.026241,0.109417886
T_ae_A3559_pu,-160.85019,73.151566
T_ae_A439_pu,-160.82986,78.27349
T_ae_A458_ma,-2.6123676,15.504322
T_ae_A509_ma,-11.766142,8.420393
T_ae_A522_ma,107.6886,-89.70647
T_ae_A7968_In,-166.20312,63.32957
T_ae_A8087_In,-168.89299,64.3497
T_ae_J249_ma,-7.285048,17.042057
T_ae_J252_ma,-6.0365663,12.608987
T_ae_J261_ma,-7.7954326,8.0377035
T_ae_J298_ma,-4.314664,10.76675
T_ae_J319_roar,1.6620066,11.911518
T_ae_J419_roar,-5.994964,-0.46640587
T_ae_J598_arsu,109.93968,-83.754
T_ae_J616_arsu,109.63059,-80.186905
T_ae_J678_roar,-14.877084,6.536965
T_ae_J683_roar,-15.471825,14.355644
T_ae_T10229_suta,97.191986,-98.47368
T_ae_T10679_pa,-1.3663175,123.52855
T_ae_T12313_pu,-166.03992,76.61665
T_ae_T13219_pu,-161.65878,68.697296
T_ae_T13278_ma,1.4467162,5.563999
T_ae_T13575_pa,2.5742695,121.546364
T_ae_T14205_In,-161.23285,59.698578
T_ae_T14601_suta,103.9093,-95.07663
T_ae_T16625_suta,101.07941,-94.60599
T_ae_T16704_suta,97.121765,-82.14449
T_ae_T17307_pa,1.4095812,125.43665
T_ae_T19420_pa,7.1156287,125.43346
T_ae_T19436_suta,100.745026,-87.961105
T_ae_T2166_ma,-11.11323,14.192101
T_ae_T2207_ma,-8.956873,11.07141
T_ae_T24591_suta,1.1049991,128.80826
T_ae_T3237_jigu,9.534074,3.9886591
T_ae_T3260_jigu,5.396771,-0.54134583
T_ae_T3376_jigu,-166.28467,58.826294
T_ae_T4355_ma,-3.0003202,5.3096604
T_ae_T742_suta,94.57039,-89.40094
T_ae_T7941_suta,7.4903765,1.1347622
T_ae_T8268_pa,4.4528413,124.0669
