,0,1
T_ae_28095_In,-151.90921,126.13483
T_ae_75520_In,-157.20297,135.40979
T_ae_80508_arsu,22.772373,-126.48261
T_ae_80716_arsu,37.354763,-121.516495
T_ae_81278_arsu,40.50378,-117.29087
T_ae_81338_arsu,-161.27437,95.02257
T_ae_82491_pu,-157.06735,89.90928
T_ae_82606_pu,-143.34032,106.63618
T_ae_82608_pu,-139.272,106.808334
T_ae_85274_suta,27.27259,-129.4641
T_ae_86147_arsu,38.514236,-150.95631
T_ae_86229_arsu,15.575925,-132.9468
T_ae_86569_arsu,44.18944,-139.94167
T_ae_A15069_suta,25.664175,-136.69658
T_ae_A15279_pa,127.55056,249.98456
T_ae_A16041_suta,25.642105,-118.67684
T_ae_A21562_pu,-163.23546,125.998314
T_ae_A2720_pu,-156.69496,99.12923
T_ae_A2833_pu,-164.10329,100.19723
T_ae_A317_jigu,82.767586,-39.788948
T_ae_A324_jigu,72.71678,-44.561184
T_ae_A3559_pu,-161.28069,110.71595
T_ae_A439_pu,-167.25821,92.23938
T_ae_A458_ma,61.798862,-65.86993
T_ae_A509_ma,71.85767,-71.34454
T_ae_A522_ma,20.078363,-115.775215
T_ae_A7968_In,-166.00066,131.4604
T_ae_A8087_In,-171.1258,124.75349
T_ae_J249_ma,69.04148,-81.35514
T_ae_J252_ma,60.581024,-73.24138
T_ae_J261_ma,82.33642,-65.79785
T_ae_J298_ma,74.20421,-61.16175
T_ae_J319_roar,65.50221,-59.710663
T_ae_J419_roar,60.058403,-42.810894
T_ae_J598_arsu,30.717722,-124.47315
T_ae_J616_arsu,55.152653,-90.41595
T_ae_J678_roar,87.58982,-56.537106
T_ae_J683_roar,56.883247,-53.649643
T_ae_T10229_suta,32.803402,-142.08177
T_ae_T10679_pa,134.97264,252.45682
T_ae_T12313_pu,-171.04372,101.87275
T_ae_T13219_pu,-165.2679,106.55786
T_ae_T13278_ma,78.07142,-55.06232
T_ae_T13575_pa,140.3393,247.80138
T_ae_T14205_In,-159.20987,129.19864
T_ae_T14601_suta,47.6973,-145.12471
T_ae_T16625_suta,39.54547,-142.50261
T_ae_T16704_suta,29.39162,-110.17659
T_ae_T17307_pa,137.22014,257.44827
T_ae_T19420_pa,133.65926,246.71997
T_ae_T19436_suta,47.70825,-133.1434
T_ae_T2166_ma,56.00997,-64.59435
T_ae_T2207_ma,68.29073,-55.383957
T_ae_T24591_suta,130.40062,256.68478
T_ae_T3237_jigu,74.008194,-36.656635
T_ae_T3260_jigu,79.38278,-47.48856
T_ae_T3376_jigu,-160.7305,121.15403
T_ae_T4355_ma,65.45283,-75.378006
T_ae_T742_suta,34.247265,-131.15688
T_ae_T7941_suta,77.5902,-42.2532
T_ae_T8268_pa,142.57614,253.60535
