,0,1
T_ae_28095_In,98.72459,184.20412
T_ae_75520_In,85.34038,194.64154
T_ae_80508_arsu,-347.97604,144.75078
T_ae_80716_arsu,-101.04617,-124.4821
T_ae_81278_arsu,-99.03028,-120.40155
T_ae_81338_arsu,83.6223,148.22223
T_ae_82491_pu,86.13474,152.01573
T_ae_82606_pu,99.46389,156.3633
T_ae_82608_pu,98.17798,160.25896
T_ae_85274_suta,-92.45118,-109.9473
T_ae_86147_arsu,-81.17923,-89.376854
T_ae_86229_arsu,-88.04749,-100.94026
T_ae_86569_arsu,-81.80451,-125.555824
T_ae_A15069_suta,-86.86727,-113.45965
T_ae_A15279_pa,343.81064,-13.507103
T_ae_A16041_suta,-107.634346,-121.50422
T_ae_A21562_pu,88.024734,189.06453
T_ae_A2720_pu,92.720146,129.27905
T_ae_A2833_pu,91.24536,136.675
T_ae_A317_jigu,-173.55132,-19.89407
T_ae_A324_jigu,-169.26213,-24.454868
T_ae_A3559_pu,103.170334,151.00888
T_ae_A439_pu,85.701904,135.17662
T_ae_A458_ma,-164.41895,-64.59555
T_ae_A509_ma,-173.61177,-62.896503
T_ae_A522_ma,-142.15654,-79.18813
T_ae_A7968_In,93.73872,193.68558
T_ae_A8087_In,86.46867,182.06953
T_ae_J249_ma,-184.04689,-63.443146
T_ae_J252_ma,-157.20705,-61.474247
T_ae_J261_ma,-177.5077,-60.90557
T_ae_J298_ma,-169.79797,-70.63188
T_ae_J319_roar,-158.07962,-51.578175
T_ae_J419_roar,-163.62115,-77.67304
T_ae_J598_arsu,-104.46486,-130.66837
T_ae_J616_arsu,-37.633102,-179.06628
T_ae_J678_roar,-177.30243,-75.15499
T_ae_J683_roar,-158.55984,-70.12403
T_ae_T10229_suta,-98.08396,-110.12073
T_ae_T10679_pa,347.37625,-8.426874
T_ae_T12313_pu,95.5704,135.98326
T_ae_T13219_pu,101.676285,138.4001
T_ae_T13278_ma,-169.09589,-31.397112
T_ae_T13575_pa,345.91003,-2.9031198
T_ae_T14205_In,91.97634,186.48239
T_ae_T14601_suta,-78.803535,-122.643906
T_ae_T16625_suta,-102.026375,-106.366425
T_ae_T16704_suta,-112.291725,-140.16782
T_ae_T17307_pa,355.2275,-6.0750527
T_ae_T19420_pa,338.3483,-7.2411275
T_ae_T19436_suta,-92.81984,-128.9184
T_ae_T2166_ma,-172.04195,-50.043976
T_ae_T2207_ma,-164.74496,-59.573757
T_ae_T24591_suta,350.3849,-12.638016
T_ae_T3237_jigu,-170.2821,-11.718686
T_ae_T3260_jigu,-163.13695,-16.455246
T_ae_T3376_jigu,79.73847,187.8226
T_ae_T4355_ma,-181.77277,-55.17802
T_ae_T742_suta,-108.491714,-135.55264
T_ae_T7941_suta,-167.8897,-17.582464
T_ae_T8268_pa,348.75143,1.322942
