,0,1
T_ae_28095_In,104.55453,245.85516
T_ae_75520_In,47.227005,197.3349
T_ae_80508_arsu,-14.753308,-163.45845
T_ae_80716_arsu,66.391304,-195.59035
T_ae_81278_arsu,80.26803,-185.29218
T_ae_81338_arsu,229.30458,180.06792
T_ae_82491_pu,239.70897,138.22047
T_ae_82606_pu,213.63565,120.89896
T_ae_82608_pu,202.93625,109.45896
T_ae_85274_suta,-36.914963,-222.57811
T_ae_86147_arsu,-1735.4664,-238.53522
T_ae_86229_arsu,16.592558,-162.39565
T_ae_86569_arsu,-59.202904,-208.27177
T_ae_A15069_suta,-4.3513336,-101.68354
T_ae_A15279_pa,256.69385,-95.30116
T_ae_A16041_suta,1162.7588,-97.84215
T_ae_A21562_pu,110.74539,209.61774
T_ae_A2720_pu,203.89658,159.0045
T_ae_A2833_pu,191.20401,187.02454
T_ae_A317_jigu,-188.78458,113.20817
T_ae_A324_jigu,-158.56999,114.56468
T_ae_A3559_pu,251.184,186.02396
T_ae_A439_pu,210.24725,187.26257
T_ae_A458_ma,-291.74622,12.142955
T_ae_A509_ma,-272.56485,55.60728
T_ae_A522_ma,70.372215,-234.84735
T_ae_A7968_In,64.97005,189.22191
T_ae_A8087_In,98.620186,178.13544
T_ae_J249_ma,-257.1597,61.64962
T_ae_J252_ma,-308.014,-11.523546
T_ae_J261_ma,-244.77177,26.843931
T_ae_J298_ma,-236.36638,82.1053
T_ae_J319_roar,-213.52005,-27.418175
T_ae_J419_roar,-270.20615,-41.737534
T_ae_J598_arsu,33.214146,-235.08037
T_ae_J616_arsu,33.57079,-196.47325
T_ae_J678_roar,-252.30989,-65.48795
T_ae_J683_roar,-238.07317,-28.225609
T_ae_T10229_suta,-21.85427,-111.13457
T_ae_T10679_pa,221.37415,-63.94937
T_ae_T12313_pu,194.30432,218.13591
T_ae_T13219_pu,130.8315,206.79381
T_ae_T13278_ma,-138.73517,99.976295
T_ae_T13575_pa,212.22531,-85.095406
T_ae_T14205_In,92.925385,202.71828
T_ae_T14601_suta,-41.390186,-185.33101
T_ae_T16625_suta,-38.749077,-131.56017
T_ae_T16704_suta,-1.178687,-226.61426
T_ae_T17307_pa,207.58781,-53.263836
T_ae_T19420_pa,230.78429,-94.372246
T_ae_T19436_suta,-5.1664443,-185.47215
T_ae_T2166_ma,-360.91544,172.07825
T_ae_T2207_ma,-250.84845,-10.134009
T_ae_T24591_suta,237.81021,-50.97686
T_ae_T3237_jigu,-182.80931,148.60217
T_ae_T3260_jigu,-153.81992,139.19127
T_ae_T3376_jigu,82.91393,228.43376
T_ae_T4355_ma,-279.58374,-10.403324
T_ae_T742_suta,20.23044,-213.07533
T_ae_T7941_suta,-176.72063,127.15885
T_ae_T8268_pa,186.20845,-63.062557
