,0,1
T_ae_28095_In,-134.38101,68.22249
T_ae_75520_In,-129.8052,83.238365
T_ae_80508_arsu,166.80685,-33.39022
T_ae_80716_arsu,190.26433,-23.52703
T_ae_81278_arsu,186.15225,-30.24546
T_ae_81338_arsu,-70.90109,95.76773
T_ae_82491_pu,-72.60502,104.76287
T_ae_82606_pu,81.80118,57.979412
T_ae_82608_pu,-363.4917,154.69786
T_ae_85274_suta,189.46869,-40.511303
T_ae_86147_arsu,161.9043,-11.487814
T_ae_86229_arsu,158.78378,1.0238025
T_ae_86569_arsu,128.47037,-22.804604
T_ae_A15069_suta,153.16583,-18.545168
T_ae_A15279_pa,58.81946,113.15981
T_ae_A16041_suta,163.22354,-22.953762
T_ae_A21562_pu,-113.03059,72.44677
T_ae_A2720_pu,-55.742786,91.2478
T_ae_A2833_pu,-70.59489,89.11804
T_ae_A317_jigu,-35.03667,-75.59527
T_ae_A324_jigu,-31.923214,-91.74544
T_ae_A3559_pu,-92.397224,86.32438
T_ae_A439_pu,-61.197464,85.58339
T_ae_A458_ma,-83.05994,-124.721504
T_ae_A509_ma,-85.68753,-118.442406
T_ae_A522_ma,149.9987,-42.333527
T_ae_A7968_In,-108.24292,79.38191
T_ae_A8087_In,-115.10216,80.78973
T_ae_J249_ma,-84.72575,-109.53337
T_ae_J252_ma,-57.644806,-128.92845
T_ae_J261_ma,-71.927216,-88.32364
T_ae_J298_ma,-54.543804,-116.50396
T_ae_J319_roar,-24.375362,-100.63235
T_ae_J419_roar,-38.924843,-123.64846
T_ae_J598_arsu,142.74706,-5.3508797
T_ae_J616_arsu,177.75842,-14.7106
T_ae_J678_roar,-42.83036,-100.30427
T_ae_J683_roar,-55.5216,-84.11101
T_ae_T10229_suta,185.46631,-4.2327514
T_ae_T10679_pa,65.83249,98.38503
T_ae_T12313_pu,-79.41974,80.935555
T_ae_T13219_pu,-101.61051,66.21318
T_ae_T13278_ma,-49.143726,-124.378914
T_ae_T13575_pa,51.90277,112.2605
T_ae_T14205_In,-126.77811,74.25058
T_ae_T14601_suta,178.6236,1.3314105
T_ae_T16625_suta,130.95247,-28.554367
T_ae_T16704_suta,168.08179,-47.904198
T_ae_T17307_pa,64.641335,120.88531
T_ae_T19420_pa,52.915874,124.53547
T_ae_T19436_suta,154.6745,-28.347715
T_ae_T2166_ma,-45.94728,-137.49268
T_ae_T2207_ma,-62.59863,-94.58849
T_ae_T24591_suta,69.95285,111.501945
T_ae_T3237_jigu,-22.764269,-82.537125
T_ae_T3260_jigu,-41.8473,-90.996666
T_ae_T3376_jigu,-116.298935,62.654842
T_ae_T4355_ma,-68.34978,-100.87733
T_ae_T742_suta,169.26851,-22.541954
T_ae_T7941_suta,-32.178387,-85.244194
T_ae_T8268_pa,58.864113,104.15081
