,0,1
T_ae_28095_In,-51.884773,217.15024
T_ae_75520_In,-75.8572,186.3207
T_ae_80508_arsu,-21.909912,18.277311
T_ae_80716_arsu,-72.56208,-9.582307
T_ae_81278_arsu,-58.34763,36.140686
T_ae_81338_arsu,-64.706825,134.52467
T_ae_82491_pu,-28.518908,171.56012
T_ae_82606_pu,-42.415546,153.86995
T_ae_82608_pu,-38.51224,162.44705
T_ae_85274_suta,510.83838,181.94453
T_ae_86147_arsu,-42.272533,19.897995
T_ae_86229_arsu,-58.72312,19.498749
T_ae_86569_arsu,-24.604742,-5.0012283
T_ae_A15069_suta,-47.82827,-5.389109
T_ae_A15279_pa,157.55185,28.409166
T_ae_A16041_suta,-65.897865,6.9058704
T_ae_A21562_pu,-65.09184,195.57304
T_ae_A2720_pu,-29.954615,139.18681
T_ae_A2833_pu,-45.951565,135.75714
T_ae_A317_jigu,6.61416,-141.80225
T_ae_A324_jigu,-12.61683,-132.55104
T_ae_A3559_pu,-56.823315,158.33264
T_ae_A439_pu,-56.67268,125.37726
T_ae_A458_ma,76.05316,-156.91039
T_ae_A509_ma,69.10853,-132.22353
T_ae_A522_ma,-75.15234,10.728192
T_ae_A7968_In,-78.65885,215.04431
T_ae_A8087_In,-87.6824,205.20355
T_ae_J249_ma,41.4949,-163.81415
T_ae_J252_ma,28.893394,-154.79393
T_ae_J261_ma,53.385258,-151.631
T_ae_J298_ma,55.07568,-131.07678
T_ae_J319_roar,37.95652,-122.84266
T_ae_J419_roar,55.435883,-109.914955
T_ae_J598_arsu,-89.68982,5.8610873
T_ae_J616_arsu,-63.131195,-65.663574
T_ae_J678_roar,20.496124,-121.74949
T_ae_J683_roar,25.220163,-188.58261
T_ae_T10229_suta,-501.25192,-161.30893
T_ae_T10679_pa,133.04832,34.112644
T_ae_T12313_pu,-33.964928,125.55474
T_ae_T13219_pu,-58.829823,175.19572
T_ae_T13278_ma,43.228127,-143.49153
T_ae_T13575_pa,145.28897,29.593151
T_ae_T14205_In,-68.48045,208.057
T_ae_T14601_suta,-22.231358,-21.877937
T_ae_T16625_suta,-32.191963,-12.161925
T_ae_T16704_suta,-83.75107,25.398037
T_ae_T17307_pa,162.45723,45.1898
T_ae_T19420_pa,150.90627,54.591026
T_ae_T19436_suta,-32.93172,9.993297
T_ae_T2166_ma,62.22535,-165.48521
T_ae_T2207_ma,22.908442,-137.81236
T_ae_T24591_suta,135.11435,48.412876
T_ae_T3237_jigu,-16.932844,-149.51627
T_ae_T3260_jigu,-2.297644,-155.76501
T_ae_T3376_jigu,-52.809532,197.03532
T_ae_T4355_ma,29.397198,-174.61098
T_ae_T742_suta,-178.52312,-46.913864
T_ae_T7941_suta,-7.2837267,-143.84082
T_ae_T8268_pa,148.20247,41.415512
