,0,1
T_ae_28095_In,455.12933,21.130611
T_ae_75520_In,443.19406,43.067337
T_ae_80508_arsu,-374.13348,107.996445
T_ae_80716_arsu,-387.09497,90.50689
T_ae_81278_arsu,-386.58374,82.00069
T_ae_81338_arsu,377.36322,43.30428
T_ae_82491_pu,394.40552,29.222004
T_ae_82606_pu,385.69205,4.0447464
T_ae_82608_pu,391.21954,-0.5241333
T_ae_85274_suta,-338.6175,87.47957
T_ae_86147_arsu,-323.65555,93.69602
T_ae_86229_arsu,-368.82895,47.20158
T_ae_86569_arsu,-325.55527,106.583405
T_ae_A15069_suta,-339.3647,121.20806
T_ae_A15279_pa,-63.838978,632.965
T_ae_A16041_suta,-361.74698,105.33061
T_ae_A21562_pu,436.18872,24.860365
T_ae_A2720_pu,391.34512,44.319103
T_ae_A2833_pu,404.03976,59.40833
T_ae_A317_jigu,19.394611,-413.94208
T_ae_A324_jigu,4.179502,-417.05783
T_ae_A3559_pu,371.53842,33.911194
T_ae_A439_pu,384.80746,52.965652
T_ae_A458_ma,-6.895081,-453.28214
T_ae_A509_ma,1.6550865,-445.2347
T_ae_A522_ma,-360.0662,85.63938
T_ae_A7968_In,431.45764,32.368313
T_ae_A8087_In,423.75372,20.734816
T_ae_J249_ma,-20.685637,-461.77753
T_ae_J252_ma,2.9343376,-461.14035
T_ae_J261_ma,-41.207996,-460.42267
T_ae_J298_ma,-34.928425,-452.44803
T_ae_J319_roar,-11.255518,-463.9879
T_ae_J419_roar,-19.115612,-478.08746
T_ae_J598_arsu,-360.78625,97.134735
T_ae_J616_arsu,-367.1036,125.21327
T_ae_J678_roar,-1.7995148,-477.25528
T_ae_J683_roar,19.36739,-456.36438
T_ae_T10229_suta,-341.92673,132.97229
T_ae_T10679_pa,-51.53973,628.7601
T_ae_T12313_pu,397.65027,50.74539
T_ae_T13219_pu,401.9313,35.40502
T_ae_T13278_ma,-1.886083,-429.1818
T_ae_T13575_pa,-75.74542,636.0136
T_ae_T14205_In,445.2338,30.839285
T_ae_T14601_suta,-331.9805,98.99275
T_ae_T16625_suta,-335.10638,110.10497
T_ae_T16704_suta,-325.8953,129.20988
T_ae_T17307_pa,-60.270687,648.89575
T_ae_T19420_pa,-45.880936,643.1534
T_ae_T19436_suta,-309.1122,107.28214
T_ae_T2166_ma,-16.845243,-444.86273
T_ae_T2207_ma,-32.74739,-428.8762
T_ae_T24591_suta,-56.918407,638.5998
T_ae_T3237_jigu,4.2717595,-399.78674
T_ae_T3260_jigu,14.566752,-400.48132
T_ae_T3376_jigu,436.89227,15.052982
T_ae_T4355_ma,-25.039642,-427.48303
T_ae_T742_suta,-357.29922,118.67442
T_ae_T7941_suta,10.909676,-408.84946
T_ae_T8268_pa,-71.18128,643.85187
