,0,1
T_ae_28095_In,-271.00964,369.45636
T_ae_75520_In,-14.04266,326.4601
T_ae_80508_arsu,-19.644812,-271.2304
T_ae_80716_arsu,42.55438,-273.42352
T_ae_81278_arsu,89.85646,-316.7138
T_ae_81338_arsu,-13.21488,3428.1091
T_ae_82491_pu,7.529787,200.60971
T_ae_82606_pu,-169.40808,-270.6548
T_ae_82608_pu,-27.195965,179.85858
T_ae_85274_suta,17.11687,-329.30035
T_ae_86147_arsu,-111.73691,-180.41121
T_ae_86229_arsu,125.551155,-162.74385
T_ae_86569_arsu,-77.19856,-435.61887
T_ae_A15069_suta,259.45056,-211.65108
T_ae_A15279_pa,275.50208,173.56474
T_ae_A16041_suta,175.9435,-235.41142
T_ae_A21562_pu,566.3274,-445.29846
T_ae_A2720_pu,-21.271301,-3038.8835
T_ae_A2833_pu,101.19152,220.26111
T_ae_A317_jigu,-184.11082,78.11491
T_ae_A324_jigu,-147.92061,24.83002
T_ae_A3559_pu,-54.69073,212.9678
T_ae_A439_pu,72.435905,113.67841
T_ae_A458_ma,59.96127,-71.87508
T_ae_A509_ma,51.69526,-120.46624
T_ae_A522_ma,66.26463,-196.2296
T_ae_A7968_In,-213.0232,254.58675
T_ae_A8087_In,-595.9578,601.3628
T_ae_J249_ma,115.982796,-88.754295
T_ae_J252_ma,17.958693,-43.325752
T_ae_J261_ma,110.31865,-30.381369
T_ae_J298_ma,8.423025,-140.952
T_ae_J319_roar,-70.67488,-96.43877
T_ae_J419_roar,-79.52599,32.727398
T_ae_J598_arsu,100.72858,-263.1776
T_ae_J616_arsu,-51.45011,-169.92621
T_ae_J678_roar,45.956978,11.4013
T_ae_J683_roar,-36.562767,-36.79741
T_ae_T10229_suta,-25.169617,-364.68234
T_ae_T10679_pa,262.20135,111.17704
T_ae_T12313_pu,-294.9135,-242.90128
T_ae_T13219_pu,-32.160034,108.07147
T_ae_T13278_ma,-130.255,-27.230936
T_ae_T13575_pa,238.96199,88.17886
T_ae_T14205_In,-174.4342,313.85895
T_ae_T14601_suta,-37.49284,-420.36176
T_ae_T16625_suta,-4.326257,-443.43555
T_ae_T16704_suta,213.62521,-243.94913
T_ae_T17307_pa,263.62924,49.17607
T_ae_T19420_pa,244.08066,152.8217
T_ae_T19436_suta,-66.999695,-352.63705
T_ae_T2166_ma,-168.55559,-99.0117
T_ae_T2207_ma,17.074759,-86.16491
T_ae_T24591_suta,300.72476,133.55234
T_ae_T3237_jigu,-238.0882,54.173656
T_ae_T3260_jigu,-202.14787,14.230793
T_ae_T3376_jigu,-103.86955,403.01495
T_ae_T4355_ma,-19.749422,-94.95935
T_ae_T742_suta,208.00832,-297.21326
T_ae_T7941_suta,-195.38222,49.52156
T_ae_T8268_pa,204.7035,77.90789
