,0,1
T_ae_28095_In,22.8512,169.81758
T_ae_75520_In,41.61607,182.88197
T_ae_80508_arsu,-8.984635,-123.93832
T_ae_80716_arsu,1.174385,-126.73384
T_ae_81278_arsu,-1.8687412,-134.29689
T_ae_81338_arsu,26.950325,208.29962
T_ae_82491_pu,32.67055,206.56189
T_ae_82606_pu,6.75535,189.11366
T_ae_82608_pu,5.569132,184.45354
T_ae_85274_suta,1.299586,-143.08992
T_ae_86147_arsu,-22.27937,-130.83046
T_ae_86229_arsu,11.149868,-145.34128
T_ae_86569_arsu,2.213243,-152.56044
T_ae_A15069_suta,2.4479108,-119.08036
T_ae_A15279_pa,141.93343,-48.149723
T_ae_A16041_suta,-5.3777137,-130.19145
T_ae_A21562_pu,34.14906,179.45068
T_ae_A2720_pu,15.808026,200.44414
T_ae_A2833_pu,22.75969,197.6766
T_ae_A317_jigu,-107.73842,-23.93992
T_ae_A324_jigu,-107.34406,-14.728749
T_ae_A3559_pu,22.245811,214.43013
T_ae_A439_pu,19.743858,204.3644
T_ae_A458_ma,-107.75827,8.787941
T_ae_A509_ma,-91.47304,-2.8910677
T_ae_A522_ma,-6.667459,-113.16046
T_ae_A7968_In,30.116035,175.83075
T_ae_A8087_In,33.740124,168.52687
T_ae_J249_ma,-101.773636,-1.9552824
T_ae_J252_ma,-116.61123,9.155896
T_ae_J261_ma,-90.4182,2.8236697
T_ae_J298_ma,-97.835304,9.29878
T_ae_J319_roar,-112.95292,19.390022
T_ae_J419_roar,-129.68166,4.329129
T_ae_J598_arsu,-19.095215,-118.57303
T_ae_J616_arsu,-12.472225,-133.55606
T_ae_J678_roar,-101.53022,-29.337997
T_ae_J683_roar,-122.07246,-1.3117747
T_ae_T10229_suta,7.3454285,-133.77782
T_ae_T10679_pa,138.5048,-36.118
T_ae_T12313_pu,24.408648,186.0661
T_ae_T13219_pu,33.311634,189.41246
T_ae_T13278_ma,-108.07046,-5.7093353
T_ae_T13575_pa,149.13347,-38.47181
T_ae_T14205_In,39.33965,174.62387
T_ae_T14601_suta,16.367765,-132.26212
T_ae_T16625_suta,-18.4153,-145.24881
T_ae_T16704_suta,15.554283,-124.10209
T_ae_T17307_pa,144.5727,-32.35973
T_ae_T19420_pa,134.87595,-43.732056
T_ae_T19436_suta,-7.3941617,-152.84355
T_ae_T2166_ma,-114.76424,3.191028
T_ae_T2207_ma,-130.85318,-14.676928
T_ae_T24591_suta,142.76791,-41.5623
T_ae_T3237_jigu,-119.18197,-20.428698
T_ae_T3260_jigu,-115.20796,-13.630778
T_ae_T3376_jigu,48.65054,175.77246
T_ae_T4355_ma,-94.58835,-9.793692
T_ae_T742_suta,-8.194893,-141.59378
T_ae_T7941_suta,-112.54088,-19.421196
T_ae_T8268_pa,149.73273,-46.06808
