,0,1
T_ae_28095_In,-144.05782,115.95801
T_ae_75520_In,-132.08656,104.33202
T_ae_80508_arsu,3.1055787,-44.31326
T_ae_80716_arsu,15.105345,-40.59862
T_ae_81278_arsu,14.08978,-32.568546
T_ae_81338_arsu,-115.83988,106.09128
T_ae_82491_pu,-119.35386,111.11203
T_ae_82606_pu,-127.083115,106.2381
T_ae_82608_pu,-127.43256,108.61233
T_ae_85274_suta,-3.8943481,-30.254078
T_ae_86147_arsu,3.7504985,-22.469963
T_ae_86229_arsu,16.741796,-27.288347
T_ae_86569_arsu,3.420675,-26.634474
T_ae_A15069_suta,11.174846,-37.347183
T_ae_A15279_pa,146.16252,-114.72086
T_ae_A16041_suta,8.447411,-36.585567
T_ae_A21562_pu,-138.70586,112.96086
T_ae_A2720_pu,-111.80838,106.55875
T_ae_A2833_pu,-120.81025,103.26718
T_ae_A317_jigu,29.186304,31.726841
T_ae_A324_jigu,27.650877,27.217127
T_ae_A3559_pu,-130.20798,115.580414
T_ae_A439_pu,-116.38044,103.05423
T_ae_A458_ma,25.196722,15.680172
T_ae_A509_ma,36.073734,16.267971
T_ae_A522_ma,19.024305,-35.226696
T_ae_A7968_In,-133.26807,114.69059
T_ae_A8087_In,-136.34949,110.37772
T_ae_J249_ma,26.032944,21.059973
T_ae_J252_ma,37.40111,27.68892
T_ae_J261_ma,29.245647,16.238972
T_ae_J298_ma,40.491543,23.866417
T_ae_J319_roar,33.088013,34.371002
T_ae_J419_roar,19.83049,12.591892
T_ae_J598_arsu,8.6744995,-40.76778
T_ae_J616_arsu,9.697258,-26.501753
T_ae_J678_roar,33.166557,21.964806
T_ae_J683_roar,20.696161,18.571218
T_ae_T10229_suta,4.4811573,-31.499866
T_ae_T10679_pa,144.51874,-119.17636
T_ae_T12313_pu,-124.10467,101.95235
T_ae_T13219_pu,-122.90367,109.60512
T_ae_T13278_ma,32.20412,25.525171
T_ae_T13575_pa,141.45554,-120.02244
T_ae_T14205_In,-140.01111,109.12961
T_ae_T14601_suta,1.6161952,-34.83377
T_ae_T16625_suta,0.9201507,-28.837782
T_ae_T16704_suta,10.243871,-33.39335
T_ae_T17307_pa,144.64519,-123.36785
T_ae_T19420_pa,142.94563,-115.777115
T_ae_T19436_suta,3.4228957,-38.04584
T_ae_T2166_ma,25.77881,12.747376
T_ae_T2207_ma,36.539627,30.90652
T_ae_T24591_suta,149.86191,-116.62533
T_ae_T3237_jigu,22.353258,29.129599
T_ae_T3260_jigu,24.664406,33.593563
T_ae_T3376_jigu,-142.4494,111.88051
T_ae_T4355_ma,25.021551,37.778442
T_ae_T742_suta,10.822983,-45.77627
T_ae_T7941_suta,25.768122,30.073153
T_ae_T8268_pa,147.94838,-120.05913
