,0,1
T_ae_28095_In,-140.86896,92.42036
T_ae_75520_In,-135.43051,92.97089
T_ae_80508_arsu,67.89272,-20.275612
T_ae_80716_arsu,79.61265,-9.696968
T_ae_81278_arsu,78.084755,-13.906866
T_ae_81338_arsu,-125.29094,99.331345
T_ae_82491_pu,-118.827576,94.90473
T_ae_82606_pu,-132.42029,103.40239
T_ae_82608_pu,-133.91821,104.747375
T_ae_85274_suta,68.33,-27.266054
T_ae_86147_arsu,73.40341,-18.915764
T_ae_86229_arsu,73.85922,-29.476864
T_ae_86569_arsu,65.090805,-27.173124
T_ae_A15069_suta,74.12191,-25.368822
T_ae_A15279_pa,-104.8681,-98.47249
T_ae_A16041_suta,79.33582,-19.662905
T_ae_A21562_pu,-135.09798,89.996216
T_ae_A2720_pu,-123.29161,92.52101
T_ae_A2833_pu,-122.43115,100.676
T_ae_A317_jigu,68.73332,17.297796
T_ae_A324_jigu,68.79031,23.011892
T_ae_A3559_pu,-127.81831,97.687096
T_ae_A439_pu,-123.564964,96.307686
T_ae_A458_ma,67.32664,-0.0014442375
T_ae_A509_ma,69.38483,2.342342
T_ae_A522_ma,69.27661,-12.016847
T_ae_A7968_In,-132.71196,87.495155
T_ae_A8087_In,-134.93056,85.07518
T_ae_J249_ma,84.93944,5.1547847
T_ae_J252_ma,78.71094,4.7231483
T_ae_J261_ma,82.5846,1.4070283
T_ae_J298_ma,73.992325,-0.13625504
T_ae_J319_roar,83.20891,-3.6429634
T_ae_J419_roar,74.66013,-7.254915
T_ae_J598_arsu,73.06921,-12.282898
T_ae_J616_arsu,84.20859,-13.744513
T_ae_J678_roar,86.768684,-5.0285926
T_ae_J683_roar,76.49026,-10.614885
T_ae_T10229_suta,61.47064,-24.037731
T_ae_T10679_pa,-102.885284,-100.85614
T_ae_T12313_pu,-126.01177,94.19941
T_ae_T13219_pu,-130.08713,94.18058
T_ae_T13278_ma,73.01568,3.295957
T_ae_T13575_pa,-101.729904,-95.395096
T_ae_T14205_In,-138.40599,85.03393
T_ae_T14601_suta,61.379208,-29.230078
T_ae_T16625_suta,65.698654,-31.680466
T_ae_T16704_suta,79.936104,-26.003088
T_ae_T17307_pa,-99.66406,-101.889275
T_ae_T19420_pa,-97.74042,-98.00654
T_ae_T19436_suta,65.51793,-24.571785
T_ae_T2166_ma,74.69677,6.8776383
T_ae_T2207_ma,79.64211,0.41300637
T_ae_T24591_suta,-105.41584,-101.725494
T_ae_T3237_jigu,65.69474,20.17645
T_ae_T3260_jigu,72.21639,20.271967
T_ae_T3376_jigu,-137.65979,90.04438
T_ae_T4355_ma,78.87978,-3.0301483
T_ae_T742_suta,76.604324,-24.918272
T_ae_T7941_suta,68.623184,20.236208
T_ae_T8268_pa,-101.281845,-98.02582
