,0,1
T_ae_28095_In,-46.605762,180.43149
T_ae_75520_In,-66.96159,134.95378
T_ae_80508_arsu,57.13487,-83.64719
T_ae_80716_arsu,34.001694,-124.66219
T_ae_81278_arsu,30.433588,-115.530464
T_ae_81338_arsu,-141.76054,134.96996
T_ae_82491_pu,-104.48577,106.72146
T_ae_82606_pu,-96.11496,118.37559
T_ae_82608_pu,-87.187485,119.5309
T_ae_85274_suta,59.585915,-36.607056
T_ae_86147_arsu,80.81917,-83.626564
T_ae_86229_arsu,36.993572,-67.31191
T_ae_86569_arsu,46.514347,-15.451467
T_ae_A15069_suta,44.912582,-53.021206
T_ae_A15279_pa,162.83551,100.21042
T_ae_A16041_suta,55.904892,-57.070152
T_ae_A21562_pu,-32.79429,154.46298
T_ae_A2720_pu,-81.35954,90.0014
T_ae_A2833_pu,-28.7513,191.17743
T_ae_A317_jigu,-78.32457,-128.50479
T_ae_A324_jigu,-105.65846,-117.0865
T_ae_A3559_pu,-112.57424,133.29788
T_ae_A439_pu,-128.29683,137.10336
T_ae_A458_ma,-156.50723,-80.78428
T_ae_A509_ma,-163.02005,-92.599464
T_ae_A522_ma,24.47288,-49.167786
T_ae_A7968_In,-20.525942,149.58784
T_ae_A8087_In,-13.748126,132.1327
T_ae_J249_ma,-156.66003,-128.47717
T_ae_J252_ma,-134.23288,-126.87264
T_ae_J261_ma,-183.42253,-107.98917
T_ae_J298_ma,-173.59679,-102.00291
T_ae_J319_roar,-159.86377,-141.75491
T_ae_J419_roar,-111.8644,-161.48906
T_ae_J598_arsu,95.90539,-93.77169
T_ae_J616_arsu,77.37244,-97.659065
T_ae_J678_roar,-179.94186,-80.35039
T_ae_J683_roar,-119.295555,-61.759403
T_ae_T10229_suta,80.875725,-11.425048
T_ae_T10679_pa,159.48497,77.0976
T_ae_T12313_pu,-47.810074,158.28905
T_ae_T13219_pu,-39.389572,139.22273
T_ae_T13278_ma,-126.6616,-107.57675
T_ae_T13575_pa,162.60997,55.664013
T_ae_T14205_In,-29.408875,166.53964
T_ae_T14601_suta,70.3735,-21.731985
T_ae_T16625_suta,57.15267,-1.4364185
T_ae_T16704_suta,88.12344,-73.16072
T_ae_T17307_pa,173.59824,79.98975
T_ae_T19420_pa,174.3248,93.89225
T_ae_T19436_suta,42.679394,-24.810583
T_ae_T2166_ma,-124.16521,-92.29855
T_ae_T2207_ma,-121.16092,-78.97089
T_ae_T24591_suta,152.8602,84.69987
T_ae_T3237_jigu,-90.32431,-146.25432
T_ae_T3260_jigu,-100.45891,-135.13654
T_ae_T3376_jigu,-8.440302,167.80878
T_ae_T4355_ma,-144.4299,-116.94816
T_ae_T742_suta,68.39099,-56.42658
T_ae_T7941_suta,-90.67226,-132.3552
T_ae_T8268_pa,175.99358,65.226814
