,0,1
T_ae_28095_In,38.949257,122.10247
T_ae_75520_In,20.885109,125.218155
T_ae_80508_arsu,33.289036,-76.34475
T_ae_80716_arsu,34.06092,-70.27366
T_ae_81278_arsu,33.843567,-66.80588
T_ae_81338_arsu,-3.270819,127.64013
T_ae_82491_pu,-0.578675,127.83388
T_ae_82606_pu,6.641265,133.95776
T_ae_82608_pu,7.24905,131.63683
T_ae_85274_suta,43.252007,-65.17959
T_ae_86147_arsu,26.659056,-71.71876
T_ae_86229_arsu,24.18513,-76.73647
T_ae_86569_arsu,50.481613,-80.04196
T_ae_A15069_suta,30.633978,-59.64877
T_ae_A15279_pa,157.12183,18.312273
T_ae_A16041_suta,32.289608,-62.04136
T_ae_A21562_pu,35.497833,121.0664
T_ae_A2720_pu,-5.2835207,138.47437
T_ae_A2833_pu,-12.164352,127.26602
T_ae_A317_jigu,-121.067604,-9.505799
T_ae_A324_jigu,-123.906105,-5.0964518
T_ae_A3559_pu,3.782039,136.64427
T_ae_A439_pu,-10.160599,136.23729
T_ae_A458_ma,-128.19066,24.480337
T_ae_A509_ma,-129.99039,22.685448
T_ae_A522_ma,27.209127,-65.113815
T_ae_A7968_In,24.448381,122.98163
T_ae_A8087_In,24.6203,119.0211
T_ae_J249_ma,-133.42612,20.773323
T_ae_J252_ma,-140.84093,10.749093
T_ae_J261_ma,-123.41476,14.029346
T_ae_J298_ma,-116.77384,6.3918915
T_ae_J319_roar,-111.38606,10.938048
T_ae_J419_roar,-110.15929,15.244009
T_ae_J598_arsu,29.552616,-74.72762
T_ae_J616_arsu,29.186775,-80.05831
T_ae_J678_roar,-118.17354,17.295528
T_ae_J683_roar,-108.88705,8.510382
T_ae_T10229_suta,42.479748,-75.38514
T_ae_T10679_pa,154.13046,18.536491
T_ae_T12313_pu,-7.791081,138.63754
T_ae_T13219_pu,10.0844145,136.61526
T_ae_T13278_ma,-118.686874,9.485713
T_ae_T13575_pa,152.40637,13.379474
T_ae_T14205_In,28.388151,125.15497
T_ae_T14601_suta,49.664856,-76.895454
T_ae_T16625_suta,54.90129,-73.55624
T_ae_T16704_suta,37.216385,-59.938095
T_ae_T17307_pa,163.0639,15.47998
T_ae_T19420_pa,160.44438,18.695578
T_ae_T19436_suta,52.169827,-75.43523
T_ae_T2166_ma,-122.75399,7.544116
T_ae_T2207_ma,-120.049355,13.454556
T_ae_T24591_suta,156.23204,22.312426
T_ae_T3237_jigu,-117.19616,-6.0409026
T_ae_T3260_jigu,-120.822754,-1.7456636
T_ae_T3376_jigu,31.08207,126.81776
T_ae_T4355_ma,-98.9903,27.472828
T_ae_T742_suta,40.072037,-60.6948
T_ae_T7941_suta,-121.18501,-5.6003156
T_ae_T8268_pa,155.57664,14.063157
