,0,1
T_ae_28095_In,-245.49579,2.564528
T_ae_75520_In,-197.28116,11.672386
T_ae_80508_arsu,135.14029,83.052284
T_ae_80716_arsu,72.44533,38.813442
T_ae_81278_arsu,86.72424,34.075035
T_ae_81338_arsu,-172.39815,92.43736
T_ae_82491_pu,-213.93019,-34.49454
T_ae_82606_pu,-136.65761,25.677248
T_ae_82608_pu,-123.672066,28.389317
T_ae_85274_suta,83.47938,62.38058
T_ae_86147_arsu,82.81955,1.448915
T_ae_86229_arsu,99.184425,19.2049
T_ae_86569_arsu,33.36143,60.64955
T_ae_A15069_suta,116.16779,73.62546
T_ae_A15279_pa,305.51596,35.099697
T_ae_A16041_suta,110.304794,56.62973
T_ae_A21562_pu,-211.54199,20.53402
T_ae_A2720_pu,-155.51398,64.58965
T_ae_A2833_pu,-152.17691,82.70576
T_ae_A317_jigu,1.0195211,-173.52371
T_ae_A324_jigu,3.7018,-147.74564
T_ae_A3559_pu,294.65543,318.81845
T_ae_A439_pu,-170.54636,-25.406624
T_ae_A458_ma,-43.538494,-88.484245
T_ae_A509_ma,-47.99549,-68.13143
T_ae_A522_ma,111.71137,-16.426409
T_ae_A7968_In,-208.21024,37.126644
T_ae_A8087_In,-194.71452,-6.604349
T_ae_J249_ma,-62.068604,-137.66951
T_ae_J252_ma,-77.370514,-121.215195
T_ae_J261_ma,-36.62938,-114.29626
T_ae_J298_ma,-24.333485,-83.94818
T_ae_J319_roar,-55.952614,-172.71863
T_ae_J419_roar,-17.226845,-190.00952
T_ae_J598_arsu,69.674545,17.506113
T_ae_J616_arsu,53.30125,-1.8096917
T_ae_J678_roar,-62.532177,-91.129425
T_ae_J683_roar,-99.23735,-120.760155
T_ae_T10229_suta,66.02826,94.64563
T_ae_T10679_pa,265.1072,32.325195
T_ae_T12313_pu,-174.45367,52.7963
T_ae_T13219_pu,-174.21407,25.791018
T_ae_T13278_ma,-10.178837,-134.4671
T_ae_T13575_pa,294.90997,53.621216
T_ae_T14205_In,-219.79897,2.1670132
T_ae_T14601_suta,97.703316,103.95844
T_ae_T16625_suta,50.081787,91.77472
T_ae_T16704_suta,119.255646,38.3841
T_ae_T17307_pa,278.8405,16.346779
T_ae_T19420_pa,300.76947,17.029757
T_ae_T19436_suta,34.4141,77.68737
T_ae_T2166_ma,-43.397648,-130.42737
T_ae_T2207_ma,-34.145493,-148.03818
T_ae_T24591_suta,272.2699,50.145554
T_ae_T3237_jigu,34.88718,-172.36316
T_ae_T3260_jigu,23.449131,-146.80502
T_ae_T3376_jigu,-229.32808,26.04788
T_ae_T4355_ma,-4.99962,-109.33036
T_ae_T742_suta,137.80074,42.427124
T_ae_T7941_suta,16.955868,-161.90924
T_ae_T8268_pa,285.2591,34.70242
