,0,1
T_ae_28095_In,21.041834,163.1444
T_ae_75520_In,5.6287055,159.64128
T_ae_80508_arsu,-54.651085,-59.125546
T_ae_80716_arsu,-82.0903,-79.84797
T_ae_81278_arsu,-86.096436,-80.30561
T_ae_81338_arsu,-19.42667,183.10454
T_ae_82491_pu,-3.1809924,183.25978
T_ae_82606_pu,-2.6865406,176.66939
T_ae_82608_pu,-4.152615,173.08011
T_ae_85274_suta,-64.65267,-55.457294
T_ae_86147_arsu,-72.44803,-50.586197
T_ae_86229_arsu,-45.672432,-95.9
T_ae_86569_arsu,-62.58746,-61.698467
T_ae_A15069_suta,-60.235027,-76.36405
T_ae_A15279_pa,224.01785,56.938984
T_ae_A16041_suta,-65.48776,-71.59048
T_ae_A21562_pu,12.085324,164.16678
T_ae_A2720_pu,-19.951077,166.16042
T_ae_A2833_pu,-24.020523,179.79404
T_ae_A317_jigu,-7.560278,-150.25487
T_ae_A324_jigu,-13.876219,-144.22469
T_ae_A3559_pu,-16.589006,186.99634
T_ae_A439_pu,-18.264963,175.55208
T_ae_A458_ma,-14.651463,-131.05135
T_ae_A509_ma,-19.054405,-118.68366
T_ae_A522_ma,-74.38025,-84.80644
T_ae_A7968_In,8.976913,167.34302
T_ae_A8087_In,5.726126,174.88272
T_ae_J249_ma,-30.380049,-121.67834
T_ae_J252_ma,-41.736362,-132.92856
T_ae_J261_ma,-24.703959,-119.16402
T_ae_J298_ma,-13.401062,-117.763084
T_ae_J319_roar,-34.89233,-117.54759
T_ae_J419_roar,-31.308111,-110.963005
T_ae_J598_arsu,-43.083904,-32.10717
T_ae_J616_arsu,-41.650616,-108.11416
T_ae_J678_roar,-39.50476,-118.14788
T_ae_J683_roar,-46.753265,-119.65139
T_ae_T10229_suta,-73.47844,-70.59584
T_ae_T10679_pa,216.71233,48.220722
T_ae_T12313_pu,-13.320048,168.36543
T_ae_T13219_pu,-9.808341,164.99255
T_ae_T13278_ma,-17.004972,-136.99487
T_ae_T13575_pa,220.91112,52.442383
T_ae_T14205_In,15.76318,170.73448
T_ae_T14601_suta,-70.29437,-61.176006
T_ae_T16625_suta,-68.31751,-65.02425
T_ae_T16704_suta,-60.36141,-82.443825
T_ae_T17307_pa,221.14297,44.899
T_ae_T19420_pa,223.46126,62.554794
T_ae_T19436_suta,-60.14381,-67.43356
T_ae_T2166_ma,-25.746159,-130.78105
T_ae_T2207_ma,-25.707756,-143.16891
T_ae_T24591_suta,228.3677,51.777645
T_ae_T3237_jigu,-20.05059,-149.62599
T_ae_T3260_jigu,-15.126141,-153.8622
T_ae_T3376_jigu,13.458682,158.84009
T_ae_T4355_ma,-38.301582,-129.24422
T_ae_T742_suta,-77.812584,-63.71958
T_ae_T7941_suta,-12.736347,-149.33907
T_ae_T8268_pa,218.29788,56.797638
