,0,1
T_ae_28095_In,-337.23325,17.093523
T_ae_75520_In,-258.26865,30.62446
T_ae_80508_arsu,126.86675,-120.79312
T_ae_80716_arsu,154.26282,-99.7973
T_ae_81278_arsu,176.0229,-110.87617
T_ae_81338_arsu,-215.05232,-233.51184
T_ae_82491_pu,-267.37793,-207.47183
T_ae_82606_pu,-209.8068,-139.84375
T_ae_82608_pu,-207.0079,-119.90338
T_ae_85274_suta,69.13159,-184.52945
T_ae_86147_arsu,110.02472,-70.45702
T_ae_86229_arsu,140.97517,-184.23965
T_ae_86569_arsu,91.10116,-98.39894
T_ae_A15069_suta,31.691725,-170.25179
T_ae_A15279_pa,2885.978,949.2051
T_ae_A16041_suta,47.143703,-147.9372
T_ae_A21562_pu,-263.88815,-26.394403
T_ae_A2720_pu,-188.82751,-179.42699
T_ae_A2833_pu,-218.41344,-194.79329
T_ae_A317_jigu,-47.88945,222.60918
T_ae_A324_jigu,-7.880462,210.70966
T_ae_A3559_pu,-247.6219,-152.91753
T_ae_A439_pu,-189.63611,-211.1134
T_ae_A458_ma,114.49146,186.42644
T_ae_A509_ma,89.606064,156.99797
T_ae_A522_ma,89.72637,-24.22441
T_ae_A7968_In,-292.42593,-27.666037
T_ae_A8087_In,-297.0521,-2.9471183
T_ae_J249_ma,95.19792,130.33469
T_ae_J252_ma,-24.311646,108.3538
T_ae_J261_ma,67.31996,200.2001
T_ae_J298_ma,73.90447,178.44766
T_ae_J319_roar,-84.477585,145.90158
T_ae_J419_roar,30.669151,79.847786
T_ae_J598_arsu,247.48166,-279.0878
T_ae_J616_arsu,22.925243,11.697042
T_ae_J678_roar,20.532564,153.9181
T_ae_J683_roar,17.134232,122.39879
T_ae_T10229_suta,78.89547,-123.51361
T_ae_T10679_pa,-1353.908,345.3396
T_ae_T12313_pu,-240.26067,-182.1732
T_ae_T13219_pu,-283.05518,-156.59175
T_ae_T13278_ma,52.009815,230.37015
T_ae_T13575_pa,373.2035,31.12528
T_ae_T14205_In,-274.03067,3.8541265
T_ae_T14601_suta,36.172543,-70.44341
T_ae_T16625_suta,70.715485,-88.10331
T_ae_T16704_suta,149.61499,-29.170874
T_ae_T17307_pa,357.39386,50.962074
T_ae_T19420_pa,392.50854,67.32323
T_ae_T19436_suta,104.22295,-140.54948
T_ae_T2166_ma,50.50682,108.26553
T_ae_T2207_ma,121.86513,215.84956
T_ae_T24591_suta,-520.13885,-1396.5619
T_ae_T3237_jigu,-4.559586,251.22112
T_ae_T3260_jigu,-38.464268,259.58142
T_ae_T3376_jigu,-327.73288,-17.410095
T_ae_T4355_ma,-81.652504,115.59406
T_ae_T742_suta,25.328903,-123.67887
T_ae_T7941_suta,-24.10517,234.80887
T_ae_T8268_pa,360.99146,4.161033
