,0,1
T_ae_28095_In,147.59363,-205.64006
T_ae_75520_In,148.77975,-261.604
T_ae_80508_arsu,-130.37637,-1.240954
T_ae_80716_arsu,-182.39012,-132.94301
T_ae_81278_arsu,-163.5288,-114.04925
T_ae_81338_arsu,336.76294,-61.206005
T_ae_82491_pu,301.6884,-87.13774
T_ae_82606_pu,218.9963,-70.36614
T_ae_82608_pu,196.58417,-59.37223
T_ae_85274_suta,-322.9402,21.23196
T_ae_86147_arsu,-75.108086,58.533077
T_ae_86229_arsu,-243.47572,-78.25371
T_ae_86569_arsu,-109.841324,42.996845
T_ae_A15069_suta,-368.31067,-21.402575
T_ae_A15279_pa,-257.43396,-468.7166
T_ae_A16041_suta,-248.85474,-7.573085
T_ae_A21562_pu,206.1711,-273.76096
T_ae_A2720_pu,359.01816,52.06325
T_ae_A2833_pu,374.72818,-34.96491
T_ae_A317_jigu,3.5386527,272.04642
T_ae_A324_jigu,-265.78162,262.35403
T_ae_A3559_pu,360.77692,-100.687614
T_ae_A439_pu,326.7053,-9.806637
T_ae_A458_ma,166.8315,319.8608
T_ae_A509_ma,181.64935,292.20612
T_ae_A522_ma,-163.0409,-168.1308
T_ae_A7968_In,204.26178,-218.85294
T_ae_A8087_In,245.75075,-232.0632
T_ae_J249_ma,5.6734724,349.70026
T_ae_J252_ma,69.81614,258.11682
T_ae_J261_ma,211.67453,279.3699
T_ae_J298_ma,148.11272,432.96603
T_ae_J319_roar,80.09657,423.1982
T_ae_J419_roar,107.52845,330.2083
T_ae_J598_arsu,-217.6879,-145.6613
T_ae_J616_arsu,210.47371,365.82236
T_ae_J678_roar,144.76138,245.90768
T_ae_J683_roar,35.966705,419.48865
T_ae_T10229_suta,-273.55713,42.11252
T_ae_T10679_pa,-270.50497,-402.05383
T_ae_T12313_pu,337.3798,15.737003
T_ae_T13219_pu,285.01056,11.019232
T_ae_T13278_ma,45.085037,288.2095
T_ae_T13575_pa,-310.93076,-442.5302
T_ae_T14205_In,187.93373,-239.44304
T_ae_T14601_suta,-189.7903,72.36565
T_ae_T16625_suta,-229.20999,57.29989
T_ae_T16704_suta,-300.65802,-29.369247
T_ae_T17307_pa,-314.21283,-505.00845
T_ae_T19420_pa,-226.14365,-492.87955
T_ae_T19436_suta,-507.7529,49.63735
T_ae_T2166_ma,-6.3145223,445.28708
T_ae_T2207_ma,30.012676,468.6549
T_ae_T24591_suta,-245.3175,-413.88565
T_ae_T3237_jigu,-494.4417,246.8531
T_ae_T3260_jigu,3441.2297,1476.5476
T_ae_T3376_jigu,215.97589,-308.76944
T_ae_T4355_ma,29.49123,390.1198
T_ae_T742_suta,-275.5606,6.949202
T_ae_T7941_suta,-451.76962,234.67339
T_ae_T8268_pa,-285.26935,-470.0954
