,0,1
T_ae_28095_In,-140.2315,-37.843914
T_ae_75520_In,-134.275,-34.099064
T_ae_80508_arsu,10.375974,53.667355
T_ae_80716_arsu,12.486316,49.800056
T_ae_81278_arsu,15.114657,50.661816
T_ae_81338_arsu,-118.06592,-34.973965
T_ae_82491_pu,-116.150795,-37.83653
T_ae_82606_pu,-122.80198,-44.107563
T_ae_82608_pu,-123.12619,-45.923103
T_ae_85274_suta,16.356794,57.102127
T_ae_86147_arsu,26.862501,52.012325
T_ae_86229_arsu,21.552803,50.127167
T_ae_86569_arsu,16.982933,60.1234
T_ae_A15069_suta,18.85569,52.839817
T_ae_A15279_pa,158.49826,-32.431263
T_ae_A16041_suta,17.812319,49.785793
T_ae_A21562_pu,-135.06569,-37.142445
T_ae_A2720_pu,-120.76036,-37.882793
T_ae_A2833_pu,-115.95829,-33.251476
T_ae_A317_jigu,15.309938,-9.488206
T_ae_A324_jigu,11.833227,-13.343776
T_ae_A3559_pu,-124.051575,-31.641169
T_ae_A439_pu,-119.334785,-32.9921
T_ae_A458_ma,22.092299,-3.6931117
T_ae_A509_ma,25.722914,0.35633233
T_ae_A522_ma,16.385267,44.936684
T_ae_A7968_In,-132.77971,-37.27087
T_ae_A8087_In,-132.32744,-40.25622
T_ae_J249_ma,27.715601,-3.31393
T_ae_J252_ma,31.191807,-6.6966424
T_ae_J261_ma,24.316526,-2.4540126
T_ae_J298_ma,30.121458,-1.1111615
T_ae_J319_roar,20.310236,0.55764735
T_ae_J419_roar,16.578348,-3.840001
T_ae_J598_arsu,19.518463,43.878048
T_ae_J616_arsu,23.525352,45.24014
T_ae_J678_roar,22.793789,4.2967415
T_ae_J683_roar,28.94412,-10.431202
T_ae_T10229_suta,21.936453,56.47915
T_ae_T10679_pa,160.89943,-34.517242
T_ae_T12313_pu,-124.106705,-35.999443
T_ae_T13219_pu,-125.83211,-34.801083
T_ae_T13278_ma,19.650627,-5.786823
T_ae_T13575_pa,163.62602,-32.26307
T_ae_T14205_In,-137.56439,-34.34072
T_ae_T14601_suta,21.30623,61.529343
T_ae_T16625_suta,16.912989,62.537266
T_ae_T16704_suta,12.140482,43.582573
T_ae_T17307_pa,158.77942,-28.902382
T_ae_T19420_pa,156.55644,-30.876738
T_ae_T19436_suta,13.3779125,60.221275
T_ae_T2166_ma,12.05461,-6.429037
T_ae_T2207_ma,24.836317,-9.258462
T_ae_T24591_suta,162.23656,-27.905943
T_ae_T3237_jigu,17.723213,-11.134426
T_ae_T3260_jigu,16.139166,-14.229262
T_ae_T3376_jigu,-136.32175,-39.837296
T_ae_T4355_ma,26.820202,-6.8414803
T_ae_T742_suta,18.184877,47.310753
T_ae_T7941_suta,14.286693,-12.073013
T_ae_T8268_pa,160.84119,-30.707783
