,0,1
T_ae_28095_In,344.3672,-23.583828
T_ae_75520_In,338.11127,-68.41674
T_ae_80508_arsu,-141.06871,24.015497
T_ae_80716_arsu,-89.24217,56.05757
T_ae_81278_arsu,-122.99372,56.533188
T_ae_81338_arsu,397.91742,30.785706
T_ae_82491_pu,394.69547,-9.203058
T_ae_82606_pu,415.6619,-11.332567
T_ae_82608_pu,419.9101,-22.198355
T_ae_85274_suta,-145.5408,-15.566715
T_ae_86147_arsu,-116.39418,-23.544003
T_ae_86229_arsu,-143.85477,55.16583
T_ae_86569_arsu,-118.758415,-2.3853467
T_ae_A15069_suta,-160.8462,44.938026
T_ae_A15279_pa,-219.3865,-382.55225
T_ae_A16041_suta,-87.11822,35.840645
T_ae_A21562_pu,357.20868,-39.523342
T_ae_A2720_pu,377.02084,22.646769
T_ae_A2833_pu,416.65997,12.136926
T_ae_A317_jigu,-72.36404,231.2838
T_ae_A324_jigu,-77.34119,257.27884
T_ae_A3559_pu,397.5737,-36.83231
T_ae_A439_pu,396.76114,17.084581
T_ae_A458_ma,-22.489553,213.44661
T_ae_A509_ma,3.8059573,216.43755
T_ae_A522_ma,-148.60654,72.83866
T_ae_A7968_In,352.00436,-50.539845
T_ae_A8087_In,366.6006,-70.96016
T_ae_J249_ma,-7.0621223,154.28636
T_ae_J252_ma,-0.041189224,186.24666
T_ae_J261_ma,-50.276657,196.91292
T_ae_J298_ma,-20.454153,193.18558
T_ae_J319_roar,-71.0578,171.53891
T_ae_J419_roar,-79.79334,202.09494
T_ae_J598_arsu,-150.29466,1.6621618
T_ae_J616_arsu,-64.30126,96.86715
T_ae_J678_roar,-51.034393,176.37694
T_ae_J683_roar,-25.722456,170.29333
T_ae_T10229_suta,-103.05212,25.88805
T_ae_T10679_pa,-188.91049,-393.7096
T_ae_T12313_pu,366.82074,-3.1128778
T_ae_T13219_pu,373.66302,-23.776447
T_ae_T13278_ma,-32.406776,230.66489
T_ae_T13575_pa,-206.25761,-400.08267
T_ae_T14205_In,374.2115,-50.511665
T_ae_T14601_suta,-105.23306,1.6906809
T_ae_T16625_suta,-93.38432,10.532673
T_ae_T16704_suta,-273.79224,-39.833534
T_ae_T17307_pa,-195.10553,-414.54288
T_ae_T19420_pa,-224.63162,-399.62234
T_ae_T19436_suta,-127.54983,13.426455
T_ae_T2166_ma,-43.49282,150.69037
T_ae_T2207_ma,-35.41199,181.3402
T_ae_T24591_suta,-201.24928,-381.9089
T_ae_T3237_jigu,-51.656517,228.37404
T_ae_T3260_jigu,-51.329876,243.98187
T_ae_T3376_jigu,328.7436,-41.63116
T_ae_T4355_ma,18.57299,162.33385
T_ae_T742_suta,-70.63826,29.306787
T_ae_T7941_suta,-68.24964,245.63513
T_ae_T8268_pa,-214.37822,-414.34616
