,0,1
T_ae_28095_In,11.055751,370.97882
T_ae_75520_In,-24.138426,411.48288
T_ae_80508_arsu,-195.12709,-125.51193
T_ae_80716_arsu,-335.07855,-215.55383
T_ae_81278_arsu,-321.562,-144.8147
T_ae_81338_arsu,-139.47627,72.884125
T_ae_82491_pu,-224.89513,223.11401
T_ae_82606_pu,-196.5767,172.03308
T_ae_82608_pu,-189.58772,147.01335
T_ae_85274_suta,-243.30086,-362.276
T_ae_86147_arsu,-136.133,-216.67957
T_ae_86229_arsu,-199.33922,-243.15224
T_ae_86569_arsu,-127.428986,-267.52185
T_ae_A15069_suta,-246.46881,-312.09006
T_ae_A15279_pa,193.73315,933.5828
T_ae_A16041_suta,-242.76132,-193.29091
T_ae_A21562_pu,-59.77458,331.0407
T_ae_A2720_pu,-9342.57,-913.1733
T_ae_A2833_pu,4741.6626,2118.3533
T_ae_A317_jigu,167.54115,117.27735
T_ae_A324_jigu,253.78342,111.246216
T_ae_A3559_pu,-119.426094,212.94473
T_ae_A439_pu,-145.87166,37.320866
T_ae_A458_ma,129.04573,-61.89903
T_ae_A509_ma,85.892235,-7.892052
T_ae_A522_ma,-270.54877,-219.97029
T_ae_A7968_In,-42.939995,358.33234
T_ae_A8087_In,-74.08205,387.86862
T_ae_J249_ma,237.01566,-44.141094
T_ae_J252_ma,162.03664,-2.6043997
T_ae_J261_ma,60.89693,-18.830853
T_ae_J298_ma,58.941685,-74.447014
T_ae_J319_roar,294.31497,-105.61533
T_ae_J419_roar,110.66188,-131.03517
T_ae_J598_arsu,-205.65657,-190.40434
T_ae_J616_arsu,-154.2659,-374.2198
T_ae_J678_roar,255.59113,-141.36575
T_ae_J683_roar,215.48875,-195.38487
T_ae_T10229_suta,-159.95844,-291.3294
T_ae_T10679_pa,-1068.5643,-574.0107
T_ae_T12313_pu,-72.021126,244.68951
T_ae_T13219_pu,-76.78159,291.58505
T_ae_T13278_ma,166.60583,-81.302795
T_ae_T13575_pa,645.0016,-77.49174
T_ae_T14205_In,-14.154455,312.85748
T_ae_T14601_suta,-78.49338,-301.75272
T_ae_T16625_suta,-134.10928,-317.144
T_ae_T16704_suta,-295.2271,-312.98358
T_ae_T17307_pa,678.9941,-98.014
T_ae_T19420_pa,598.12146,-105.19334
T_ae_T19436_suta,-185.77695,-305.99487
T_ae_T2166_ma,168.6368,-123.88124
T_ae_T2207_ma,219.9565,-152.40094
T_ae_T24591_suta,603.179,-31.213457
T_ae_T3237_jigu,227.128,62.76673
T_ae_T3260_jigu,196.38177,69.09344
T_ae_T3376_jigu,-119.67191,338.96768
T_ae_T4355_ma,207.76926,-68.89862
T_ae_T742_suta,-250.63223,-149.64966
T_ae_T7941_suta,205.5221,98.26776
T_ae_T8268_pa,617.25745,-71.45872
