,0,1
T_ae_28095_In,37.402218,237.39677
T_ae_75520_In,49.495285,231.38414
T_ae_80508_arsu,-16.416075,-32.468163
T_ae_80716_arsu,-22.999424,-49.293137
T_ae_81278_arsu,-29.221226,-46.46312
T_ae_81338_arsu,90.533775,233.49731
T_ae_82491_pu,80.01421,231.05447
T_ae_82606_pu,74.02349,264.86642
T_ae_82608_pu,75.70124,270.6974
T_ae_85274_suta,17.706808,-30.522495
T_ae_86147_arsu,-6.255487,-33.25968
T_ae_86229_arsu,-8.638099,-47.407005
T_ae_86569_arsu,0.9848024,-36.09286
T_ae_A15069_suta,-2.4623415,-9.075338
T_ae_A15279_pa,194.40758,-126.740585
T_ae_A16041_suta,-22.12415,-14.943457
T_ae_A21562_pu,57.367313,237.09958
T_ae_A2720_pu,99.33255,241.59184
T_ae_A2833_pu,86.63053,240.29575
T_ae_A317_jigu,-120.396355,-107.2152
T_ae_A324_jigu,-110.4415,-93.04431
T_ae_A3559_pu,89.8008,225.11203
T_ae_A439_pu,90.62306,248.15324
T_ae_A458_ma,-105.73827,-62.617462
T_ae_A509_ma,-106.88897,-54.04055
T_ae_A522_ma,-41.384403,-35.533443
T_ae_A7968_In,60.614376,230.6668
T_ae_A8087_In,58.151363,220.65067
T_ae_J249_ma,-122.93098,-68.2755
T_ae_J252_ma,-117.13582,-43.72093
T_ae_J261_ma,-125.50955,-55.433674
T_ae_J298_ma,-115.85385,-55.786068
T_ae_J319_roar,-111.74626,-80.561806
T_ae_J419_roar,-98.4228,-46.65031
T_ae_J598_arsu,-48.1391,-42.632607
T_ae_J616_arsu,-76.90841,-62.966396
T_ae_J678_roar,-86.96867,-84.796196
T_ae_J683_roar,-99.356674,-75.8386
T_ae_T10229_suta,-14.802381,-21.864836
T_ae_T10679_pa,181.16357,-138.95053
T_ae_T12313_pu,80.06485,248.90251
T_ae_T13219_pu,72.05395,238.76581
T_ae_T13278_ma,-101.69981,-90.816345
T_ae_T13575_pa,197.4885,-142.1088
T_ae_T14205_In,59.495914,246.87558
T_ae_T14601_suta,8.888568,-35.97848
T_ae_T16625_suta,4.141843,-21.901937
T_ae_T16704_suta,-20.367176,-7.482591
T_ae_T17307_pa,201.83029,-132.85342
T_ae_T19420_pa,185.07143,-130.48969
T_ae_T19436_suta,-5.892206,-22.9898
T_ae_T2166_ma,-90.50754,-72.50911
T_ae_T2207_ma,-90.65819,-64.30215
T_ae_T24591_suta,187.92052,-144.47786
T_ae_T3237_jigu,-106.61499,-103.70959
T_ae_T3260_jigu,-120.39962,-94.27314
T_ae_T3376_jigu,49.509182,244.83499
T_ae_T4355_ma,-92.25849,-53.45587
T_ae_T742_suta,5.795043,-12.745756
T_ae_T7941_suta,-113.92404,-100.41433
T_ae_T8268_pa,191.92313,-135.9349
