,0,1
T_ae_28095_In,-58.19108,142.17888
T_ae_75520_In,-75.23622,167.3222
T_ae_80508_arsu,31.804514,-12.065206
T_ae_80716_arsu,44.38052,-34.217773
T_ae_81278_arsu,55.161953,-49.79027
T_ae_81338_arsu,-20.6779,202.4256
T_ae_82491_pu,-27.259815,191.34239
T_ae_82606_pu,-72.10769,188.79958
T_ae_82608_pu,-106.03685,165.20912
T_ae_85274_suta,49.54447,1.9387836
T_ae_86147_arsu,90.851,-20.193314
T_ae_86229_arsu,69.30487,23.224705
T_ae_86569_arsu,52.41794,19.356125
T_ae_A15069_suta,57.80258,-17.233438
T_ae_A15279_pa,217.80704,-77.216064
T_ae_A16041_suta,62.071068,-31.027983
T_ae_A21562_pu,-71.92079,153.88733
T_ae_A2720_pu,-14.987209,224.65701
T_ae_A2833_pu,-31.401886,211.13295
T_ae_A317_jigu,-151.02057,-100.24289
T_ae_A324_jigu,-137.06085,-100.52017
T_ae_A3559_pu,-34.723503,230.96259
T_ae_A439_pu,-17.077658,210.73332
T_ae_A458_ma,-105.87878,-61.994698
T_ae_A509_ma,-108.66956,-47.478367
T_ae_A522_ma,55.156166,-36.0973
T_ae_A7968_In,-55.820377,165.19771
T_ae_A8087_In,-64.30325,158.12508
T_ae_J249_ma,-119.80305,-26.873426
T_ae_J252_ma,-96.3009,-40.210167
T_ae_J261_ma,-114.724014,-61.28229
T_ae_J298_ma,-122.668175,-71.06444
T_ae_J319_roar,-98.70281,-85.334915
T_ae_J419_roar,-87.06454,-80.008194
T_ae_J598_arsu,82.692444,-13.360795
T_ae_J616_arsu,89.819374,3.2047777
T_ae_J678_roar,-106.902084,-97.10751
T_ae_J683_roar,-90.216255,-93.65088
T_ae_T10229_suta,38.809383,24.22707
T_ae_T10679_pa,209.47517,-69.07654
T_ae_T12313_pu,-45.178165,206.4182
T_ae_T13219_pu,-68.73354,212.85722
T_ae_T13278_ma,-109.57988,-76.54317
T_ae_T13575_pa,209.22104,-83.307915
T_ae_T14205_In,-75.86506,142.75377
T_ae_T14601_suta,33.662834,9.671437
T_ae_T16625_suta,49.373676,10.898959
T_ae_T16704_suta,73.10788,-36.508812
T_ae_T17307_pa,214.684,-59.13121
T_ae_T19420_pa,197.26537,-89.55946
T_ae_T19436_suta,62.866524,7.829424
T_ae_T2166_ma,-128.63345,-55.11699
T_ae_T2207_ma,-95.21628,-60.087215
T_ae_T24591_suta,201.70073,-73.95319
T_ae_T3237_jigu,-152.13046,-118.30481
T_ae_T3260_jigu,-138.17532,-115.10326
T_ae_T3376_jigu,-84.91848,154.5531
T_ae_T4355_ma,-116.18431,-37.66355
T_ae_T742_suta,78.95193,-5.102503
T_ae_T7941_suta,-145.23557,-109.44006
T_ae_T8268_pa,214.53236,-90.89959
