,0,1
T_ae_28095_In,-93.85411,46.049152
T_ae_75520_In,-96.62942,50.312416
T_ae_80508_arsu,-18.807795,-121.71568
T_ae_80716_arsu,-10.0646305,-137.9962
T_ae_81278_arsu,-14.344606,-133.81233
T_ae_81338_arsu,-85.901726,67.52693
T_ae_82491_pu,-92.15447,65.08536
T_ae_82606_pu,-92.05961,75.61665
T_ae_82608_pu,-93.92258,76.69417
T_ae_85274_suta,-17.330257,-131.32484
T_ae_86147_arsu,-24.282345,-141.82361
T_ae_86229_arsu,-10.500475,-128.7405
T_ae_86569_arsu,-21.572273,-138.93219
T_ae_A15069_suta,-31.479696,-130.13026
T_ae_A15279_pa,45.933563,123.60781
T_ae_A16041_suta,-26.426706,-126.9147
T_ae_A21562_pu,-92.17044,53.46112
T_ae_A2720_pu,-82.28218,59.151615
T_ae_A2833_pu,-85.44359,70.798515
T_ae_A317_jigu,66.83065,-22.760006
T_ae_A324_jigu,62.670006,-24.265366
T_ae_A3559_pu,-89.99858,64.161835
T_ae_A439_pu,-82.858116,65.68241
T_ae_A458_ma,71.32576,-10.725376
T_ae_A509_ma,81.16459,-6.7608957
T_ae_A522_ma,-28.69002,-136.2524
T_ae_A7968_In,-88.8873,53.1508
T_ae_A8087_In,-87.998665,48.821537
T_ae_J249_ma,78.05925,-18.631598
T_ae_J252_ma,80.368805,-18.055405
T_ae_J261_ma,83.871864,-4.3518744
T_ae_J298_ma,72.04259,-13.264217
T_ae_J319_roar,58.59163,-25.380154
T_ae_J419_roar,63.676735,-18.96559
T_ae_J598_arsu,-20.683332,-132.04613
T_ae_J616_arsu,-24.267159,-133.37527
T_ae_J678_roar,75.75428,-32.11802
T_ae_J683_roar,55.34211,-27.243471
T_ae_T10229_suta,-16.715582,-137.61919
T_ae_T10679_pa,54.918285,120.962555
T_ae_T12313_pu,-85.859955,58.971527
T_ae_T13219_pu,-91.69533,58.513626
T_ae_T13278_ma,71.04531,-18.864262
T_ae_T13575_pa,49.320408,119.91815
T_ae_T14205_In,-92.86424,51.22861
T_ae_T14601_suta,-20.738733,-127.56274
T_ae_T16625_suta,-18.371954,-142.50427
T_ae_T16704_suta,-13.696476,-126.88165
T_ae_T17307_pa,52.374054,127.61937
T_ae_T19420_pa,50.01319,126.32249
T_ae_T19436_suta,-20.05555,-134.28098
T_ae_T2166_ma,74.569695,-22.62991
T_ae_T2207_ma,73.26325,-28.782265
T_ae_T24591_suta,52.72163,119.07858
T_ae_T3237_jigu,68.569496,-27.614113
T_ae_T3260_jigu,65.0349,-29.12898
T_ae_T3376_jigu,-96.70832,55.6534
T_ae_T4355_ma,75.274155,-26.528954
T_ae_T742_suta,-28.001005,-124.105896
T_ae_T7941_suta,66.12728,-25.455408
T_ae_T8268_pa,50.528152,122.17005
