,0,1
T_ae_28095_In,70.7421,416.96396
T_ae_75520_In,18.687168,415.4491
T_ae_80508_arsu,70.382706,-227.52121
T_ae_80716_arsu,-44.244095,-238.60359
T_ae_81278_arsu,-25.800821,-240.28775
T_ae_81338_arsu,-87.644714,416.39667
T_ae_82491_pu,-78.1818,379.09763
T_ae_82606_pu,-20.705069,443.1293
T_ae_82608_pu,-13.406147,427.72232
T_ae_85274_suta,53.550354,-299.0131
T_ae_86147_arsu,-73.22574,-172.7417
T_ae_86229_arsu,5.3439493,-212.59026
T_ae_86569_arsu,71.40509,-323.57123
T_ae_A15069_suta,31.39585,-315.01328
T_ae_A15279_pa,487.3887,-0.71716225
T_ae_A16041_suta,7.443659,-239.60382
T_ae_A21562_pu,24.195978,362.8912
T_ae_A2720_pu,-115.11009,400.88016
T_ae_A2833_pu,-64.47478,420.75153
T_ae_A317_jigu,-324.29816,-17.71956
T_ae_A324_jigu,-296.28577,-45.674397
T_ae_A3559_pu,-45.97976,354.41684
T_ae_A439_pu,-99.30857,434.01837
T_ae_A458_ma,-174.9809,-100.37088
T_ae_A509_ma,-159.38997,-75.944756
T_ae_A522_ma,-115.871864,-206.60439
T_ae_A7968_In,61.069183,389.8218
T_ae_A8087_In,68.7496,371.444
T_ae_J249_ma,-208.6802,-69.80489
T_ae_J252_ma,-203.13351,-150.05339
T_ae_J261_ma,-212.61581,-100.84595
T_ae_J298_ma,-230.70634,-158.5492
T_ae_J319_roar,-153.33354,-143.08763
T_ae_J419_roar,-177.76024,-171.12463
T_ae_J598_arsu,-100.125496,-174.30649
T_ae_J616_arsu,-126.11937,-123.7867
T_ae_J678_roar,-209.67242,-196.85704
T_ae_J683_roar,-177.04613,-129.08142
T_ae_T10229_suta,5751.405,9967.753
T_ae_T10679_pa,482.5462,48.423935
T_ae_T12313_pu,-43.51262,387.67606
T_ae_T13219_pu,-27.032412,378.59247
T_ae_T13278_ma,-268.91476,-63.733177
T_ae_T13575_pa,512.3578,6.3482237
T_ae_T14205_In,43.686596,349.18735
T_ae_T14601_suta,84.99393,-344.55453
T_ae_T16625_suta,51.25327,-327.5209
T_ae_T16704_suta,10.446268,-258.74423
T_ae_T17307_pa,502.903,25.459957
T_ae_T19420_pa,458.16095,-1.9628904
T_ae_T19436_suta,51.373928,-241.91734
T_ae_T2166_ma,-244.97179,-117.43021
T_ae_T2207_ma,-209.53632,-121.897095
T_ae_T24591_suta,461.22095,51.74953
T_ae_T3237_jigu,-330.04776,-57.68905
T_ae_T3260_jigu,-306.73624,-71.44058
T_ae_T3376_jigu,18.06451,337.006
T_ae_T4355_ma,-302.28354,-107.973335
T_ae_T742_suta,0.41533712,-301.32074
T_ae_T7941_suta,-320.80643,-38.688236
T_ae_T8268_pa,472.88724,16.10357
