,0,1
H_oc_A311_jigu,-98.61096,-37.619343
H_oc_T15847_jigu,-96.89316,-34.559887
H_oc_T355_jigu,90.38846,88.51079
H_pe_A24346_pu,-53.613415,-49.248455
H_ro_A409_ma,-14.23533,-28.58579
H_ro_A410_ma,-45.06316,-30.563263
H_ro_A521_ma,-58.664093,-34.07879
H_ro_A547_ma,92.58782,79.94189
H_ro_A551_ma,-50.291084,-25.193968
H_ro_J213_ma,88.16188,76.883675
H_ro_J305_ma,106.84898,89.859436
H_ro_J508_ma,109.92599,85.510826
H_ro_J774_ma,107.88624,80.34567
H_ro_J775_ma,104.91718,83.574104
H_ro_J796_ma,94.5538,83.67736
H_ro_T1842_ma,110.85197,75.87423
H_ro_T366_ma,103.13055,70.37215
H_ro_T385_ma,86.942894,85.41604
H_ro_T471_ma,103.2879,74.44871
H_st_77860_arsu,-16.471436,-42.821194
H_st_78249_arsu,-43.48744,-50.956017
H_st_80727_arsu,-17.750532,-50.92324
H_st_80800_arsu,-49.076065,-35.808426
H_st_81143_arsu,-16.684904,-35.638073
H_st_81279_suta,-52.265076,-39.838535
H_st_85680_arsu,-40.369644,-37.668285
H_st_85970_arsu,-44.31492,-44.418434
H_st_86405_suta,-36.525867,-61.008118
H_st_A11597_pa,27.691044,61.33958
H_st_A14546_suta,-16.980412,-61.507217
H_st_A15208_pa,22.343616,62.63987
H_st_A15210_pa,27.678831,66.768585
H_st_A16571_pa,-21.707455,-58.037674
H_st_A272_arsu,-10.144325,-31.166498
H_st_A273_arsu,-50.346703,-31.536806
H_st_A4899_suta,-36.984287,-65.11884
H_st_A7597_pa,23.243069,67.21172
H_st_A9955_pa,-41.323807,-54.72252
H_st_J364_roar,-132.00125,-23.551481
H_st_J368_roar,-147.00851,-27.078703
H_st_J370_roar,-139.71335,-21.760128
H_st_J374_roar,-139.15088,-27.247023
H_st_J408_roar,-128.14716,-32.983315
H_st_J525_arsu,-70.39033,-24.95455
H_st_J530_arsu,-73.537895,-28.172062
H_st_J536_arsu,-69.183784,-29.443819
H_st_J572_arsu,-18.600578,-32.132214
H_st_J621_roar,-132.27678,-30.274319
H_st_J664_roar,-149.31595,-32.461594
H_st_J665_roar,-137.94061,-31.50319
H_st_J711_roar,-127.618706,-25.524252
H_st_J762_roar,-151.1873,-26.079628
H_st_J765_roar,-134.53835,-37.68
H_st_T10207_suta,-17.448423,-55.591057
H_st_T11900_suta,-30.08743,-72.65051
H_st_T12194_suta,-30.624317,-65.82711
H_st_T16744_pa,23.329926,57.451267
H_st_T17858_pa,-28.972971,27.144339
H_st_T24564_suta,-40.164894,-70.93216
H_st_T7114_suta,-42.35299,-63.031322
