,0,1
H_oc_A311_jigu,-44.737267,439.22665
H_oc_T15847_jigu,-37.27136,437.80966
H_oc_T355_jigu,-341.83557,-302.83136
H_pe_A24346_pu,542.69714,-1264.3175
H_ro_A409_ma,128.2504,376.13315
H_ro_A410_ma,-43.702015,328.3394
H_ro_A521_ma,-11.4197,343.3491
H_ro_A547_ma,-359.11346,-312.53467
H_ro_A551_ma,-42.677753,358.77066
H_ro_J213_ma,-366.17056,-326.7002
H_ro_J305_ma,-375.97836,-283.93555
H_ro_J508_ma,-383.12518,-278.79886
H_ro_J774_ma,-386.3135,-268.23865
H_ro_J775_ma,-380.95364,-292.4367
H_ro_J796_ma,-357.1389,-327.58438
H_ro_T1842_ma,-396.41486,-284.24008
H_ro_T366_ma,-358.00732,-276.8826
H_ro_T385_ma,-351.9519,-306.8052
H_ro_T471_ma,-360.8828,-268.22272
H_st_77860_arsu,77.651596,361.70474
H_st_78249_arsu,4.6143694,384.5016
H_st_80727_arsu,82.86379,396.2786
H_st_80800_arsu,-25.199291,376.13614
H_st_81143_arsu,118.195984,376.50504
H_st_81279_suta,-14.555747,385.8471
H_st_85680_arsu,1.5599893,354.0083
H_st_85970_arsu,-39.743237,387.1205
H_st_86405_suta,32.291485,344.2319
H_st_A11597_pa,335.72293,-45.937454
H_st_A14546_suta,71.97457,371.8454
H_st_A15208_pa,344.59204,-50.21518
H_st_A15210_pa,337.2161,-59.130234
H_st_A16571_pa,68.33205,379.616
H_st_A272_arsu,131.28072,383.66043
H_st_A273_arsu,-36.92744,372.86435
H_st_A4899_suta,10.471776,355.92377
H_st_A7597_pa,328.49448,-55.623238
H_st_A9955_pa,40.04086,345.81018
H_st_J364_roar,240.22028,-466.98343
H_st_J368_roar,195.75108,-513.1012
H_st_J370_roar,230.74702,-473.2478
H_st_J374_roar,231.72641,-495.4019
H_st_J408_roar,204.34665,-478.41364
H_st_J525_arsu,-73.55404,378.433
H_st_J530_arsu,-71.85204,388.15237
H_st_J536_arsu,-80.7285,386.2086
H_st_J572_arsu,143.42883,379.18253
H_st_J621_roar,231.51146,-484.1951
H_st_J664_roar,199.71132,-520.8492
H_st_J665_roar,240.56015,-487.47842
H_st_J711_roar,210.94312,-465.24762
H_st_J762_roar,208.35971,-525.185
H_st_J765_roar,211.44778,-489.07935
H_st_T10207_suta,78.26991,385.77206
H_st_T11900_suta,21.63291,362.62302
H_st_T12194_suta,30.0121,326.86877
H_st_T16744_pa,350.36667,-61.164486
H_st_T17858_pa,-13.136562,363.81757
H_st_T24564_suta,20.443422,334.81256
H_st_T7114_suta,42.316154,365.10193
