,0,1
H_oc_A311_jigu,-13.011556,52.863613
H_oc_T15847_jigu,-11.542466,44.96236
H_oc_T355_jigu,87.07758,-375.68707
H_pe_A24346_pu,-66.073715,20.890516
H_ro_A409_ma,-145.30896,-54.924877
H_ro_A410_ma,-88.35173,27.17482
H_ro_A521_ma,-85.85663,55.805397
H_ro_A547_ma,60.50994,-378.64813
H_ro_A551_ma,-64.62146,0.009216597
H_ro_J213_ma,73.972626,-382.45575
H_ro_J305_ma,60.59022,-408.938
H_ro_J508_ma,75.924126,-406.74048
H_ro_J774_ma,66.58045,-418.50656
H_ro_J775_ma,67.86164,-400.08026
H_ro_J796_ma,68.342186,-371.6865
H_ro_T1842_ma,80.77506,-420.34668
H_ro_T366_ma,87.1105,-403.73355
H_ro_T385_ma,92.65874,-384.92325
H_ro_T471_ma,96.59403,-411.82227
H_st_77860_arsu,-165.36977,-47.60897
H_st_78249_arsu,-74.6661,-2.7009993
H_st_80727_arsu,-133.4926,-65.62102
H_st_80800_arsu,-76.86261,46.877876
H_st_81143_arsu,-164.69344,-65.597984
H_st_81279_suta,-102.15272,25.845678
H_st_85680_arsu,-83.77886,4.4154525
H_st_85970_arsu,-104.1775,8.9821205
H_st_86405_suta,-102.09343,-17.580687
H_st_A11597_pa,3.3282573,182.84962
H_st_A14546_suta,-132.41542,-43.87518
H_st_A15208_pa,11.484744,190.41998
H_st_A15210_pa,-7.371759,187.43175
H_st_A16571_pa,-105.66835,-57.213264
H_st_A272_arsu,-151.19142,-43.282925
H_st_A273_arsu,-52.658825,-11.514934
H_st_A4899_suta,-103.30076,-27.854937
H_st_A7597_pa,-0.20405787,195.18042
H_st_A9955_pa,-77.62048,-39.823025
H_st_J364_roar,121.439545,66.4002
H_st_J368_roar,109.83335,52.49125
H_st_J370_roar,129.29874,55.266598
H_st_J374_roar,138.58275,76.403435
H_st_J408_roar,134.3482,64.712555
H_st_J525_arsu,-100.070244,59.267735
H_st_J530_arsu,-110.36949,56.312042
H_st_J536_arsu,-107.37084,66.29272
H_st_J572_arsu,-149.95396,-61.873924
H_st_J621_roar,129.0667,88.9888
H_st_J664_roar,101.54367,47.21874
H_st_J665_roar,147.34123,71.05422
H_st_J711_roar,143.91994,55.039906
H_st_J762_roar,109.78312,38.10496
H_st_J765_roar,120.81451,78.066055
H_st_T10207_suta,-117.73829,-54.543083
H_st_T11900_suta,-80.167404,-18.633198
H_st_T12194_suta,-86.65318,-39.35784
H_st_T16744_pa,8.367343,203.04662
H_st_T17858_pa,-50.093143,8.148088
H_st_T24564_suta,-110.93704,1.2691905
H_st_T7114_suta,-90.95583,-17.132269
