,0,1
H_oc_A311_jigu,-3135.3064,1680.6726
H_oc_T15847_jigu,2039.1307,-2020.0646
H_oc_T355_jigu,47.5079,-181.19214
H_pe_A24346_pu,-92.57322,63.827904
H_ro_A409_ma,-132.46443,155.13924
H_ro_A410_ma,-121.93453,-18.631418
H_ro_A521_ma,-173.73422,-9.670625
H_ro_A547_ma,35.95554,-205.94244
H_ro_A551_ma,-134.08603,8.900469
H_ro_J213_ma,23.955345,-222.18158
H_ro_J305_ma,85.956795,-196.3397
H_ro_J508_ma,104.60857,-189.79945
H_ro_J774_ma,92.3344,-213.54523
H_ro_J775_ma,99.95169,-200.10497
H_ro_J796_ma,21.788776,-209.22441
H_ro_T1842_ma,121.13158,-169.33888
H_ro_T366_ma,93.088715,-163.95541
H_ro_T385_ma,46.70876,-191.9158
H_ro_T471_ma,104.38954,-162.7823
H_st_77860_arsu,-63.29842,-11.85988
H_st_78249_arsu,-108.60693,12.841812
H_st_80727_arsu,-36.615494,-15.823526
H_st_80800_arsu,-158.9184,46.431477
H_st_81143_arsu,-124.5718,169.51668
H_st_81279_suta,-147.64359,50.0116
H_st_85680_arsu,-125.92108,37.7127
H_st_85970_arsu,-175.09344,43.987404
H_st_86405_suta,-89.43043,20.507666
H_st_A11597_pa,32.61145,282.55728
H_st_A14546_suta,-41.581753,2.7722223
H_st_A15208_pa,45.223038,291.16122
H_st_A15210_pa,34.644463,268.3011
H_st_A16571_pa,-25.312841,8.717958
H_st_A272_arsu,-128.02963,144.83275
H_st_A273_arsu,-154.87029,-0.1905716
H_st_A4899_suta,-91.95698,-15.486847
H_st_A7597_pa,46.217213,276.3882
H_st_A9955_pa,-86.797485,7.4670944
H_st_J364_roar,198.2364,83.588234
H_st_J368_roar,147.63329,82.09825
H_st_J370_roar,186.77151,72.658806
H_st_J374_roar,184.0264,58.630684
H_st_J408_roar,196.93025,43.92693
H_st_J525_arsu,-200.12344,-39.007286
H_st_J530_arsu,-206.9829,-28.446438
H_st_J536_arsu,-194.34923,-26.05959
H_st_J572_arsu,-147.3854,157.90501
H_st_J621_roar,198.86911,67.22723
H_st_J664_roar,139.68053,96.43176
H_st_J665_roar,169.9932,79.94319
H_st_J711_roar,218.34239,58.795944
H_st_J762_roar,138.98845,75.12032
H_st_J765_roar,169.88574,45.203987
H_st_T10207_suta,-40.20589,34.96021
H_st_T11900_suta,-82.86038,29.434452
H_st_T12194_suta,-68.057045,44.331734
H_st_T16744_pa,24.598438,295.20862
H_st_T17858_pa,-124.40438,68.604034
H_st_T24564_suta,-67.92188,18.698168
H_st_T7114_suta,-100.75272,34.63024
