,0,1
H_oc_A311_jigu,-126.89359,-48.99503
H_oc_T15847_jigu,-110.95976,-55.544605
H_oc_T355_jigu,-226.4798,-290.2759
H_pe_A24346_pu,-49.216637,40.065876
H_ro_A409_ma,16.113188,256.94916
H_ro_A410_ma,-105.27169,133.37663
H_ro_A521_ma,235.36517,-574.684
H_ro_A547_ma,-266.3358,-261.60495
H_ro_A551_ma,-115.53309,153.30595
H_ro_J213_ma,-239.67123,-244.00642
H_ro_J305_ma,-230.26105,-193.15378
H_ro_J508_ma,-190.17278,-203.65034
H_ro_J774_ma,-185.83586,-224.51562
H_ro_J775_ma,-212.02365,-207.58061
H_ro_J796_ma,-274.8855,-279.9102
H_ro_T1842_ma,-189.60376,-174.7267
H_ro_T366_ma,976.0563,-818.9185
H_ro_T385_ma,-226.47566,-271.34244
H_ro_T471_ma,-6549.127,1635.2007
H_st_77860_arsu,59.87571,134.18007
H_st_78249_arsu,-21.465813,86.838455
H_st_80727_arsu,97.45412,132.30324
H_st_80800_arsu,-66.66304,126.035736
H_st_81143_arsu,-8.222372,253.78307
H_st_81279_suta,-145.91254,183.20073
H_st_85680_arsu,-78.52847,164.44084
H_st_85970_arsu,-82.073975,113.066826
H_st_86405_suta,-116.772385,340.81985
H_st_A11597_pa,332.86115,95.94685
H_st_A14546_suta,83.21579,104.0447
H_st_A15208_pa,355.89362,100.52765
H_st_A15210_pa,317.99628,118.09321
H_st_A16571_pa,118.27125,94.30217
H_st_A272_arsu,29.0509,242.16537
H_st_A273_arsu,-146.04153,117.4091
H_st_A4899_suta,43.873096,43.662197
H_st_A7597_pa,340.62527,121.45672
H_st_A9955_pa,8.883947,83.69282
H_st_J364_roar,84.63251,-274.1634
H_st_J368_roar,158.5889,-243.68121
H_st_J370_roar,101.53157,-296.55963
H_st_J374_roar,88.7047,-245.39111
H_st_J408_roar,44.763428,-230.78517
H_st_J525_arsu,-160.13152,150.32681
H_st_J530_arsu,-179.25981,138.58875
H_st_J536_arsu,-185.3839,158.7008
H_st_J572_arsu,32.213818,274.56
H_st_J621_roar,68.8526,-289.8259
H_st_J664_roar,139.82578,-246.48575
H_st_J665_roar,68.0595,-247.5016
H_st_J711_roar,41.394566,-258.49332
H_st_J762_roar,146.1679,-214.92746
H_st_J765_roar,92.22412,-218.59431
H_st_T10207_suta,84.19903,76.186485
H_st_T11900_suta,-0.23300275,54.122314
H_st_T12194_suta,37.088585,84.85051
H_st_T16744_pa,365.34335,126.55004
H_st_T17858_pa,-50.69501,83.75783
H_st_T24564_suta,19.943836,63.69676
H_st_T7114_suta,5.4809594,18.98629
