,0,1
H_oc_A311_jigu,-32.77465,-84.63674
H_oc_T15847_jigu,-28.87995,-84.98168
H_oc_T355_jigu,119.21379,93.79662
H_pe_A24346_pu,-61.955063,-19.652594
H_ro_A409_ma,-48.009296,37.314175
H_ro_A410_ma,-44.30127,-34.02431
H_ro_A521_ma,-22.008417,-41.37573
H_ro_A547_ma,112.81473,101.01437
H_ro_A551_ma,-39.34022,-39.375034
H_ro_J213_ma,110.71221,96.229965
H_ro_J305_ma,106.72692,113.1177
H_ro_J508_ma,97.224884,108.48358
H_ro_J774_ma,101.59556,113.81376
H_ro_J775_ma,102.82566,108.39203
H_ro_J796_ma,117.58327,106.11859
H_ro_T1842_ma,114.15708,115.86331
H_ro_T366_ma,107.59007,121.78634
H_ro_T385_ma,117.360634,99.56435
H_ro_T471_ma,104.49954,125.164345
H_st_77860_arsu,-56.74165,26.457186
H_st_78249_arsu,-50.58029,-18.850273
H_st_80727_arsu,-55.04003,13.960471
H_st_80800_arsu,-54.720238,-42.41539
H_st_81143_arsu,-45.56584,33.140003
H_st_81279_suta,-54.843414,-37.178684
H_st_85680_arsu,-43.625465,-29.755877
H_st_85970_arsu,-61.502575,-44.516426
H_st_86405_suta,-58.04363,-9.59933
H_st_A11597_pa,84.35896,28.477455
H_st_A14546_suta,-49.790737,11.318732
H_st_A15208_pa,88.655304,31.044607
H_st_A15210_pa,85.597084,36.1187
H_st_A16571_pa,-44.58321,8.275156
H_st_A272_arsu,-53.324192,35.500546
H_st_A273_arsu,-43.033833,-57.493088
H_st_A4899_suta,-49.941074,-1.5193781
H_st_A7597_pa,81.1504,33.44722
H_st_A9955_pa,-55.46426,-14.873304
H_st_J364_roar,-20.128977,-125.819534
H_st_J368_roar,-9.311574,-149.44926
H_st_J370_roar,-6.946744,-133.6607
H_st_J374_roar,-11.36205,-136.07709
H_st_J408_roar,-16.84548,-135.53725
H_st_J525_arsu,-47.52425,-51.419407
H_st_J530_arsu,-51.683136,-49.01022
H_st_J536_arsu,-51.850574,-54.3636
H_st_J572_arsu,-46.4766,41.85562
H_st_J621_roar,-16.03692,-122.02642
H_st_J664_roar,-2.7551017,-148.7758
H_st_J665_roar,-9.096316,-126.960594
H_st_J711_roar,-22.38825,-138.55035
H_st_J762_roar,-4.702441,-144.56798
H_st_J765_roar,-13.871266,-129.75104
H_st_T10207_suta,-45.193398,16.729513
H_st_T11900_suta,-52.24566,-10.424502
H_st_T12194_suta,-66.417404,-7.406713
H_st_T16744_pa,78.35658,27.554722
H_st_T17858_pa,-42.95977,-19.429642
H_st_T24564_suta,-55.624855,-1.6971825
H_st_T7114_suta,-59.656563,0.69383806
