,0,1
H_oc_A311_jigu,-30.731516,-100.23782
H_oc_T15847_jigu,-31.881824,-96.78068
H_oc_T355_jigu,232.43735,225.79266
H_pe_A24346_pu,31.23205,-106.223526
H_ro_A409_ma,55.495888,-137.46419
H_ro_A410_ma,10.754935,-73.02979
H_ro_A521_ma,-2.007649,-84.484
H_ro_A547_ma,224.86882,219.38844
H_ro_A551_ma,18.83216,-93.27322
H_ro_J213_ma,228.72162,220.40302
H_ro_J305_ma,209.26541,190.04883
H_ro_J508_ma,202.10846,187.55524
H_ro_J774_ma,211.94589,197.29396
H_ro_J775_ma,206.15451,192.43855
H_ro_J796_ma,239.27124,217.46667
H_ro_T1842_ma,220.74115,201.12259
H_ro_T366_ma,210.96623,206.5294
H_ro_T385_ma,233.96707,220.01764
H_ro_T471_ma,214.43564,201.26787
H_st_77860_arsu,65.57042,-108.64811
H_st_78249_arsu,41.543674,-90.22469
H_st_80727_arsu,76.63649,-108.571396
H_st_80800_arsu,9.377053,-101.78282
H_st_81143_arsu,59.2095,-143.48242
H_st_81279_suta,4.7680306,-109.66048
H_st_85680_arsu,30.209396,-88.192085
H_st_85970_arsu,39.81196,-80.5306
H_st_86405_suta,43.756542,-99.60301
H_st_A11597_pa,-437.1777,-196.41301
H_st_A14546_suta,74.3105,-102.71265
H_st_A15208_pa,-435.29553,-191.16331
H_st_A15210_pa,-432.15976,-195.77032
H_st_A16571_pa,77.38376,-99.918175
H_st_A272_arsu,54.321915,-130.85323
H_st_A273_arsu,13.873641,-92.2924
H_st_A4899_suta,44.87636,-95.73478
H_st_A7597_pa,-440.3606,-192.00856
H_st_A9955_pa,55.044464,-92.14678
H_st_J364_roar,-305.7359,36.964226
H_st_J368_roar,-284.60864,29.314682
H_st_J370_roar,-292.2144,48.75187
H_st_J374_roar,-294.15363,36.800858
H_st_J408_roar,-299.25717,38.089096
H_st_J525_arsu,7.310414,-77.82904
H_st_J530_arsu,6.298111,-82.74713
H_st_J536_arsu,2.60562,-79.628334
H_st_J572_arsu,54.850784,-141.95316
H_st_J621_roar,-286.12625,48.88094
H_st_J664_roar,-288.6267,24.83259
H_st_J665_roar,-293.3985,41.436558
H_st_J711_roar,-288.06915,38.542347
H_st_J762_roar,-293.86325,28.663616
H_st_J765_roar,-301.28864,46.518375
H_st_T10207_suta,68.43871,-95.40771
H_st_T11900_suta,43.66813,-107.73282
H_st_T12194_suta,52.31545,-101.688255
H_st_T16744_pa,-444.69678,-197.4821
H_st_T17858_pa,36.110874,-96.460625
H_st_T24564_suta,50.013367,-92.98828
H_st_T7114_suta,51.759525,-81.84807
