,0,1
H_oc_A311_jigu,-2046.427,1222.7664
H_oc_T15847_jigu,379.00674,-5084.0522
H_oc_T355_jigu,415.47086,-158.08565
H_pe_A24346_pu,-102.38853,274.2601
H_ro_A409_ma,180.39738,205.61998
H_ro_A410_ma,-175.86665,208.54639
H_ro_A521_ma,-64.605095,202.61583
H_ro_A547_ma,391.29865,-80.1222
H_ro_A551_ma,-129.2806,189.68431
H_ro_J213_ma,378.4606,-123.160774
H_ro_J305_ma,452.49728,-2.1986876
H_ro_J508_ma,405.58002,-11.280451
H_ro_J774_ma,440.65903,-38.90968
H_ro_J775_ma,477.6753,-40.96406
H_ro_J796_ma,436.15283,-112.09766
H_ro_T1842_ma,516.11676,-1.6559443
H_ro_T366_ma,409.7617,43.379524
H_ro_T385_ma,462.09784,-141.8693
H_ro_T471_ma,450.94595,65.165855
H_st_77860_arsu,99.279236,161.932
H_st_78249_arsu,-152.4965,125.67506
H_st_80727_arsu,51.44246,150.74774
H_st_80800_arsu,-209.11049,217.69006
H_st_81143_arsu,140.01256,229.43301
H_st_81279_suta,-193.66136,156.16278
H_st_85680_arsu,-84.67032,168.90927
H_st_85970_arsu,-259.84042,143.63326
H_st_86405_suta,-72.00136,38.946507
H_st_A11597_pa,299.92682,-423.7039
H_st_A14546_suta,71.50848,79.35978
H_st_A15208_pa,342.8881,-413.16183
H_st_A15210_pa,332.44437,-458.63074
H_st_A16571_pa,-37.545494,-30.921007
H_st_A272_arsu,125.99651,186.09166
H_st_A273_arsu,-233.94583,273.8592
H_st_A4899_suta,-66.37052,128.09155
H_st_A7597_pa,-275.5456,2322.9177
H_st_A9955_pa,14.904783,-1.9275066
H_st_J364_roar,-144.59926,-330.93515
H_st_J368_roar,-43.41864,-248.99457
H_st_J370_roar,-139.96385,-400.1055
H_st_J374_roar,-78.04967,-327.59872
H_st_J408_roar,-32.13874,-317.4997
H_st_J525_arsu,-223.0013,336.13077
H_st_J530_arsu,-197.13295,363.47446
H_st_J536_arsu,-229.51857,379.92923
H_st_J572_arsu,183.02364,265.57028
H_st_J621_roar,-104.52798,-367.8315
H_st_J664_roar,28.870083,-263.52853
H_st_J665_roar,-59.940464,-357.90054
H_st_J711_roar,-98.07198,-289.41757
H_st_J762_roar,-2.5092566,-245.10059
H_st_J765_roar,-66.03687,-411.73306
H_st_T10207_suta,93.10824,33.12974
H_st_T11900_suta,-127.64946,91.66258
H_st_T12194_suta,-12.63247,30.683165
H_st_T16744_pa,307.1107,-376.43735
H_st_T17858_pa,-159.18677,43.349556
H_st_T24564_suta,-56.615246,69.10144
H_st_T7114_suta,33.717754,-45.154564
