,0,1
H_oc_A311_jigu,-1211.4412,218.82094
H_oc_T15847_jigu,403.53625,-368.5754
H_oc_T355_jigu,153.00494,-211.57057
H_pe_A24346_pu,41.934414,193.97614
H_ro_A409_ma,-121.35399,29.16386
H_ro_A410_ma,43.181717,149.76941
H_ro_A521_ma,62.89323,100.022644
H_ro_A547_ma,171.30803,-224.41602
H_ro_A551_ma,5.6970086,115.432625
H_ro_J213_ma,134.12729,-208.48026
H_ro_J305_ma,216.45407,-188.18564
H_ro_J508_ma,207.14122,-208.6565
H_ro_J774_ma,198.07552,-189.36751
H_ro_J775_ma,232.2886,-198.96823
H_ro_J796_ma,154.2365,-231.37321
H_ro_T1842_ma,228.29243,-219.8683
H_ro_T366_ma,185.13042,-170.27469
H_ro_T385_ma,157.68977,-193.49258
H_ro_T471_ma,205.07684,-167.76001
H_st_77860_arsu,-77.080154,38.42861
H_st_78249_arsu,0.5736536,146.1735
H_st_80727_arsu,-86.36425,-5.213609
H_st_80800_arsu,65.84683,163.14375
H_st_81143_arsu,-135.30467,16.562124
H_st_81279_suta,82.77727,126.93125
H_st_85680_arsu,23.614388,133.59637
H_st_85970_arsu,0.3229125,164.4826
H_st_86405_suta,-17.209272,61.29096
H_st_A11597_pa,203.9234,71.08173
H_st_A14546_suta,-75.00699,18.85674
H_st_A15208_pa,220.72098,63.43249
H_st_A15210_pa,205.48204,90.26149
H_st_A16571_pa,-56.616467,3.8356311
H_st_A272_arsu,-103.30882,31.654219
H_st_A273_arsu,60.542683,133.68294
H_st_A4899_suta,-21.376606,48.69727
H_st_A7597_pa,222.75893,81.62582
H_st_A9955_pa,-44.498474,90.06693
H_st_J364_roar,-181.81374,-158.94855
H_st_J368_roar,-272.11923,-117.97657
H_st_J370_roar,-206.81935,-181.19736
H_st_J374_roar,-192.67603,-141.91016
H_st_J408_roar,-212.2701,-132.64157
H_st_J525_arsu,22.100931,99.00258
H_st_J530_arsu,36.132866,108.83634
H_st_J536_arsu,38.24375,92.28343
H_st_J572_arsu,-127.45687,50.109726
H_st_J621_roar,-225.09209,-170.18852
H_st_J664_roar,-254.05112,-132.19902
H_st_J665_roar,-223.14594,-151.19504
H_st_J711_roar,-203.73581,-156.08676
H_st_J762_roar,-254.97879,-112.04965
H_st_J765_roar,-248.13428,-159.93626
H_st_T10207_suta,-105.69624,-6.915413
H_st_T11900_suta,-22.3098,140.64423
H_st_T12194_suta,-46.300507,108.48321
H_st_T16744_pa,224.69168,101.7752
H_st_T17858_pa,33.936695,170.68925
H_st_T24564_suta,-20.54286,89.03902
H_st_T7114_suta,9.442525,59.493057
