,0,1
H_oc_A311_jigu,-88.66052,-362.01462
H_oc_T15847_jigu,96.2933,71.32673
H_oc_T355_jigu,107.15646,-5.8538938
H_pe_A24346_pu,374.3265,200.25203
H_ro_A409_ma,-171.3591,-73.20382
H_ro_A410_ma,-58.444458,-31.942095
H_ro_A521_ma,-51.967052,-55.208637
H_ro_A547_ma,107.067665,17.345726
H_ro_A551_ma,-22.276693,-28.668734
H_ro_J213_ma,96.1067,8.213963
H_ro_J305_ma,135.33769,10.821022
H_ro_J508_ma,151.0337,21.661942
H_ro_J774_ma,131.39946,22.237078
H_ro_J775_ma,145.32915,11.514428
H_ro_J796_ma,110.56877,7.247057
H_ro_T1842_ma,150.27385,-2.6245856
H_ro_T366_ma,135.89891,0.12109395
H_ro_T385_ma,116.79208,2.5470378
H_ro_T471_ma,125.4852,-7.4297357
H_st_77860_arsu,-161.6026,-59.312515
H_st_78249_arsu,-69.555084,-39.108486
H_st_80727_arsu,-170.83582,-56.73867
H_st_80800_arsu,-37.103325,-43.2917
H_st_81143_arsu,-179.45149,-78.82531
H_st_81279_suta,-78.70404,-17.609013
H_st_85680_arsu,-58.869984,8.996695
H_st_85970_arsu,-42.87437,-33.988
H_st_86405_suta,-84.44875,-8.140285
H_st_A11597_pa,211.48285,-107.4325
H_st_A14546_suta,-182.43504,-54.08571
H_st_A15208_pa,210.33775,-98.58804
H_st_A15210_pa,200.4639,-103.60285
H_st_A16571_pa,-131.6107,-3.4809737
H_st_A272_arsu,-175.33156,-89.89772
H_st_A273_arsu,-65.75332,-19.594692
H_st_A4899_suta,-114.86796,-23.139757
H_st_A7597_pa,202.36226,-112.56112
H_st_A9955_pa,-97.61861,-15.2957
H_st_J364_roar,63.706,163.97017
H_st_J368_roar,13.970398,150.14015
H_st_J370_roar,66.586494,147.56693
H_st_J374_roar,60.997593,155.20499
H_st_J408_roar,36.315968,170.02928
H_st_J525_arsu,-55.363163,-12.36588
H_st_J530_arsu,-49.552845,-18.475216
H_st_J536_arsu,-45.608685,-10.302173
H_st_J572_arsu,-167.79901,-82.03699
H_st_J621_roar,49.36084,145.84406
H_st_J664_roar,18.047459,143.5857
H_st_J665_roar,48.206875,154.75029
H_st_J711_roar,40.351288,162.37637
H_st_J762_roar,3.6722093,149.79839
H_st_J765_roar,50.663143,134.32646
H_st_T10207_suta,-168.8132,-45.32184
H_st_T11900_suta,-105.14308,4.4128914
H_st_T12194_suta,-118.41697,-5.4788804
H_st_T16744_pa,213.0639,-118.74363
H_st_T17858_pa,-87.30214,-41.431248
H_st_T24564_suta,-111.632355,-8.558387
H_st_T7114_suta,-84.74424,-0.33869678
