,0,1
H_oc_A311_jigu,266.92273,247.97975
H_oc_T15847_jigu,-246.24821,32.374226
H_oc_T355_jigu,214.19627,18.855576
H_pe_A24346_pu,-58.752735,-19.773027
H_ro_A409_ma,-125.1129,118.0735
H_ro_A410_ma,-30.279152,-51.57716
H_ro_A521_ma,-66.81677,-50.649677
H_ro_A547_ma,197.52557,2.4512923
H_ro_A551_ma,-45.060543,-38.290413
H_ro_J213_ma,210.79147,0.8368455
H_ro_J305_ma,178.8884,23.590412
H_ro_J508_ma,170.94527,46.713875
H_ro_J774_ma,181.91626,39.121693
H_ro_J775_ma,172.98424,31.401184
H_ro_J796_ma,209.30586,-10.775852
H_ro_T1842_ma,169.03264,14.655524
H_ro_T366_ma,151.43918,28.98238
H_ro_T385_ma,205.37535,14.4121895
H_ro_T471_ma,150.70282,16.865757
H_st_77860_arsu,-123.33592,72.55184
H_st_78249_arsu,-45.61308,2.2761886
H_st_80727_arsu,-100.6792,65.552185
H_st_80800_arsu,-47.429,-62.816696
H_st_81143_arsu,-110.327545,118.2085
H_st_81279_suta,-55.054073,-36.694252
H_st_85680_arsu,-88.453224,-17.683569
H_st_85970_arsu,-30.683006,-18.00492
H_st_86405_suta,-30.52813,7.03957
H_st_A11597_pa,3.8511844,180.38211
H_st_A14546_suta,-126.27394,61.734016
H_st_A15208_pa,-3.945977,189.32239
H_st_A15210_pa,7.5824203,192.96927
H_st_A16571_pa,-120.356094,54.523964
H_st_A272_arsu,-126.965546,103.823524
H_st_A273_arsu,-57.859055,-62.542004
H_st_A4899_suta,-19.047981,5.4109893
H_st_A7597_pa,15.472363,183.55089
H_st_A9955_pa,-35.773415,33.343002
H_st_J364_roar,-25.670614,-218.9517
H_st_J368_roar,-53.829254,-190.7153
H_st_J370_roar,-14.155022,-183.44261
H_st_J374_roar,-17.95681,-204.89116
H_st_J408_roar,-3.4521697,-197.61551
H_st_J525_arsu,-113.18256,-59.450596
H_st_J530_arsu,-105.0566,-66.32674
H_st_J536_arsu,-115.700035,-70.09711
H_st_J572_arsu,-118.19906,108.20533
H_st_J621_roar,-32.825214,-206.7586
H_st_J664_roar,-51.12991,-177.87325
H_st_J665_roar,-28.337053,-197.78183
H_st_J711_roar,-1.9241174,-187.67859
H_st_J762_roar,-49.59292,-168.84201
H_st_J765_roar,-2.6227245,-216.1013
H_st_T10207_suta,-107.50081,54.980713
H_st_T11900_suta,-48.97886,28.173887
H_st_T12194_suta,-35.97241,44.978252
H_st_T16744_pa,20.883223,195.81322
H_st_T17858_pa,-59.36813,3.8209665
H_st_T24564_suta,-32.66185,24.155497
H_st_T7114_suta,-16.502113,30.10967
