,0,1
H_oc_A311_jigu,-217.085,5.902963
H_oc_T15847_jigu,-209.80162,-1.376672
H_oc_T355_jigu,370.53162,-43.45817
H_pe_A24346_pu,-76.93445,168.26875
H_ro_A409_ma,-97.04893,16.65862
H_ro_A410_ma,-141.8023,48.002155
H_ro_A521_ma,-149.0159,64.04337
H_ro_A547_ma,384.4706,-51.99846
H_ro_A551_ma,-127.855125,69.48522
H_ro_J213_ma,396.09576,-40.34939
H_ro_J305_ma,403.26517,-76.02547
H_ro_J508_ma,422.39905,-83.75272
H_ro_J774_ma,411.80518,-92.250984
H_ro_J775_ma,410.23956,-66.56964
H_ro_J796_ma,382.3217,-34.137676
H_ro_T1842_ma,425.68536,-57.569145
H_ro_T366_ma,386.94556,-98.38773
H_ro_T385_ma,378.96985,-64.58169
H_ro_T471_ma,375.77914,-94.63044
H_st_77860_arsu,-97.71758,58.12237
H_st_78249_arsu,-108.59537,119.3748
H_st_80727_arsu,-127.52753,140.00252
H_st_80800_arsu,-162.05458,101.89274
H_st_81143_arsu,-83.81731,29.176422
H_st_81279_suta,-140.8252,100.52431
H_st_85680_arsu,-175.1636,106.56399
H_st_85970_arsu,-170.1683,82.623566
H_st_86405_suta,-82.74832,127.60152
H_st_A11597_pa,222.94284,168.91281
H_st_A14546_suta,-69.09105,76.80477
H_st_A15208_pa,232.40086,178.58008
H_st_A15210_pa,245.98668,173.75522
H_st_A16571_pa,-73.11638,98.83805
H_st_A272_arsu,-90.88888,39.94102
H_st_A273_arsu,-142.02077,79.048874
H_st_A4899_suta,-78.19127,117.15813
H_st_A7597_pa,239.24002,162.45212
H_st_A9955_pa,-70.72911,153.30838
H_st_J364_roar,-169.42247,-379.55258
H_st_J368_roar,-165.46953,-406.6155
H_st_J370_roar,-158.49496,-386.77115
H_st_J374_roar,-150.31073,-373.56927
H_st_J408_roar,-130.7184,-360.69788
H_st_J525_arsu,-174.6431,59.756348
H_st_J530_arsu,-173.09534,46.78068
H_st_J536_arsu,-162.11604,54.632427
H_st_J572_arsu,-106.38965,24.253212
H_st_J621_roar,-185.92844,-384.48807
H_st_J664_roar,-156.82031,-421.57132
H_st_J665_roar,-141.8051,-382.22296
H_st_J711_roar,-176.07222,-362.65463
H_st_J762_roar,-148.77606,-406.23178
H_st_J765_roar,-147.47287,-357.23032
H_st_T10207_suta,-134.97853,149.73491
H_st_T11900_suta,-53.675205,159.68257
H_st_T12194_suta,-50.360126,121.665054
H_st_T16744_pa,225.94278,153.21982
H_st_T17858_pa,-96.29191,141.3783
H_st_T24564_suta,-57.034294,136.76428
H_st_T7114_suta,-38.873577,115.96299
