,0,1
H_oc_A311_jigu,-78.29755,18.598793
H_oc_T15847_jigu,-78.62977,13.930306
H_oc_T355_jigu,178.3857,-69.96263
H_pe_A24346_pu,-18.313442,55.869873
H_ro_A409_ma,-52.846634,80.60427
H_ro_A410_ma,-29.983232,43.375328
H_ro_A521_ma,-36.959526,43.89428
H_ro_A547_ma,178.79951,-60.531033
H_ro_A551_ma,-33.77493,35.51278
H_ro_J213_ma,173.52122,-62.948067
H_ro_J305_ma,197.43225,-60.23519
H_ro_J508_ma,204.42812,-61.99079
H_ro_J774_ma,200.28775,-68.97329
H_ro_J775_ma,195.10567,-65.58742
H_ro_J796_ma,187.09773,-73.129654
H_ro_T1842_ma,199.397,-76.83932
H_ro_T366_ma,194.24223,-50.487137
H_ro_T385_ma,183.62436,-64.35538
H_ro_T471_ma,188.47337,-55.140297
H_st_77860_arsu,-32.29867,86.56157
H_st_78249_arsu,-3.3983083,76.06068
H_st_80727_arsu,-24.290705,91.65576
H_st_80800_arsu,-23.397253,28.024035
H_st_81143_arsu,-45.021473,87.7392
H_st_81279_suta,-39.00785,51.01771
H_st_85680_arsu,-17.221598,36.555557
H_st_85970_arsu,-20.357811,40.747448
H_st_86405_suta,-18.64371,67.018166
H_st_A11597_pa,52.256355,-20.686932
H_st_A14546_suta,-19.171019,88.86009
H_st_A15208_pa,51.62252,-27.132185
H_st_A15210_pa,44.078674,-26.450195
H_st_A16571_pa,-12.86388,91.68796
H_st_A272_arsu,-49.092434,91.51882
H_st_A273_arsu,-32.55156,23.708298
H_st_A4899_suta,-15.45955,62.931263
H_st_A7597_pa,45.524883,-20.8875
H_st_A9955_pa,-2.9872048,61.98624
H_st_J364_roar,-129.19165,-7.504698
H_st_J368_roar,-105.78157,-26.007702
H_st_J370_roar,-119.43806,-16.23685
H_st_J374_roar,-112.48975,-19.024837
H_st_J408_roar,-121.71414,-23.565918
H_st_J525_arsu,-42.967743,31.015896
H_st_J530_arsu,-45.837917,36.35215
H_st_J536_arsu,-49.43315,31.368462
H_st_J572_arsu,-54.52827,85.6444
H_st_J621_roar,-122.96509,-12.235228
H_st_J664_roar,-102.8273,-18.617882
H_st_J665_roar,-114.00357,-10.700041
H_st_J711_roar,-120.867836,-3.9825432
H_st_J762_roar,-99.83884,-26.16144
H_st_J765_roar,-128.60687,-17.450268
H_st_T10207_suta,-26.979218,97.46302
H_st_T11900_suta,5.6522317,57.271618
H_st_T12194_suta,-3.1830316,54.88563
H_st_T16744_pa,47.542397,-33.103672
H_st_T17858_pa,-4.6327934,39.4063
H_st_T24564_suta,-6.258409,66.94836
H_st_T7114_suta,3.7411828,64.3669
