,0,1
H_oc_A311_jigu,-26.512665,33.742104
H_oc_T15847_jigu,-27.249395,37.18834
H_oc_T355_jigu,185.57556,1.8288978
H_pe_A24346_pu,-27.91807,-85.858505
H_ro_A409_ma,-64.95821,-135.60382
H_ro_A410_ma,-9.75648,-77.766754
H_ro_A521_ma,7.497387,-53.93967
H_ro_A547_ma,201.57535,2.4630365
H_ro_A551_ma,-27.671728,-71.48175
H_ro_J213_ma,198.37096,5.2222376
H_ro_J305_ma,169.89523,8.49063
H_ro_J508_ma,170.62428,15.757907
H_ro_J774_ma,174.32231,17.695
H_ro_J775_ma,167.3409,19.184502
H_ro_J796_ma,202.33269,7.808631
H_ro_T1842_ma,174.86258,7.6475663
H_ro_T366_ma,163.98067,9.499491
H_ro_T385_ma,180.83022,4.758294
H_ro_T471_ma,158.84332,13.124684
H_st_77860_arsu,-59.375893,-134.48578
H_st_78249_arsu,-12.286015,-80.878944
H_st_80727_arsu,-40.07976,-109.515465
H_st_80800_arsu,-33.32208,-59.54575
H_st_81143_arsu,-68.37198,-141.1138
H_st_81279_suta,-30.910446,-77.60852
H_st_85680_arsu,-31.798328,-67.74514
H_st_85970_arsu,-30.272676,-55.95015
H_st_86405_suta,-27.425095,-107.97212
H_st_A11597_pa,-197.82265,168.33437
H_st_A14546_suta,-26.793097,-135.3722
H_st_A15208_pa,-198.00238,172.57735
H_st_A15210_pa,-191.4363,176.64943
H_st_A16571_pa,-23.225462,-134.74066
H_st_A272_arsu,-74.31149,-139.34671
H_st_A273_arsu,-6.383561,-61.203415
H_st_A4899_suta,-31.481834,-103.47963
H_st_A7597_pa,-192.76538,172.5907
H_st_A9955_pa,-22.478668,-99.60806
H_st_J364_roar,-31.656778,95.139435
H_st_J368_roar,-46.299057,107.058044
H_st_J370_roar,-40.329105,97.65059
H_st_J374_roar,-35.931652,95.72538
H_st_J408_roar,-25.734083,95.56729
H_st_J525_arsu,-20.589434,-56.364243
H_st_J530_arsu,-16.559282,-57.76636
H_st_J536_arsu,-15.71239,-53.490276
H_st_J572_arsu,-69.39712,-136.58852
H_st_J621_roar,-44.34698,92.313675
H_st_J664_roar,-54.540443,107.671684
H_st_J665_roar,-35.44487,88.01808
H_st_J711_roar,-33.82819,102.971466
H_st_J762_roar,-51.78111,110.2805
H_st_J765_roar,-37.19117,83.7861
H_st_T10207_suta,-35.225735,-118.6236
H_st_T11900_suta,-18.83378,-113.09074
H_st_T12194_suta,-17.125862,-105.29256
H_st_T16744_pa,-200.5413,177.97234
H_st_T17858_pa,-22.602139,-75.473274
H_st_T24564_suta,-22.892378,-106.667274
H_st_T7114_suta,-28.292568,-112.534485
