,0,1
H_oc_A311_jigu,65.39317,-44.797726
H_oc_T15847_jigu,68.189514,-31.329489
H_oc_T355_jigu,262.03775,33.497894
H_pe_A24346_pu,-10.372467,67.97724
H_ro_A409_ma,-204.73732,-58.0917
H_ro_A410_ma,0.83201313,103.95904
H_ro_A521_ma,-78.56408,254.90671
H_ro_A547_ma,281.1479,41.943707
H_ro_A551_ma,21.55325,94.88689
H_ro_J213_ma,291.31714,53.08316
H_ro_J305_ma,293.6238,-59.01582
H_ro_J508_ma,288.57062,-33.69479
H_ro_J774_ma,309.67197,-44.1443
H_ro_J775_ma,279.93518,-48.379337
H_ro_J796_ma,273.89886,68.7301
H_ro_T1842_ma,255.78319,-56.18062
H_ro_T366_ma,231.91145,-18.297901
H_ro_T385_ma,290.909,23.139826
H_ro_T471_ma,246.35266,-15.280147
H_st_77860_arsu,-221.2421,-34.851135
H_st_78249_arsu,-22.13051,95.76353
H_st_80727_arsu,-186.60954,-44.773884
H_st_80800_arsu,-256.9206,861.80066
H_st_81143_arsu,-202.47513,-74.07104
H_st_81279_suta,585.73535,-15.073769
H_st_85680_arsu,-65.70948,116.87986
H_st_85970_arsu,-27.350355,149.43135
H_st_86405_suta,-66.955086,79.06971
H_st_A11597_pa,-208.13115,327.24817
H_st_A14546_suta,-166.6644,-35.50134
H_st_A15208_pa,-188.33778,322.83936
H_st_A15210_pa,-198.30179,307.60324
H_st_A16571_pa,-176.82599,-87.17562
H_st_A272_arsu,-216.69568,-94.21976
H_st_A273_arsu,16.479256,123.87022
H_st_A4899_suta,-53.85585,59.888092
H_st_A7597_pa,-188.23813,340.5139
H_st_A9955_pa,-91.404,57.462574
H_st_J364_roar,-20.15264,-233.9891
H_st_J368_roar,73.192604,-231.68001
H_st_J370_roar,12.998756,-272.92535
H_st_J374_roar,13.135485,-220.64174
H_st_J408_roar,-24.393862,-249.28697
H_st_J525_arsu,-98.118996,211.4744
H_st_J530_arsu,-109.864105,223.74776
H_st_J536_arsu,-93.95108,229.77153
H_st_J572_arsu,-223.56721,-67.55793
H_st_J621_roar,7.5494113,-235.51346
H_st_J664_roar,94.3072,-224.44904
H_st_J665_roar,21.84346,-247.03108
H_st_J711_roar,-36.452225,-265.7461
H_st_J762_roar,79.24775,-216.22917
H_st_J765_roar,39.665,-259.74075
H_st_T10207_suta,-149.92021,-28.22167
H_st_T11900_suta,-36.655655,27.392473
H_st_T12194_suta,-42.40496,83.23572
H_st_T16744_pa,-208.45763,349.09375
H_st_T17858_pa,-31.452131,115.72826
H_st_T24564_suta,-73.66253,58.32076
H_st_T7114_suta,-68.57684,34.59132
