,0,1
H_oc_A311_jigu,191.35797,143.78201
H_oc_T15847_jigu,169.97696,143.02574
H_oc_T355_jigu,260.8508,-278.869
H_pe_A24346_pu,-143.8531,157.48291
H_ro_A409_ma,-254.46725,-150.52324
H_ro_A410_ma,-135.88745,50.188187
H_ro_A521_ma,-84.096466,23.97397
H_ro_A547_ma,206.61281,-273.55508
H_ro_A551_ma,-112.44686,73.48716
H_ro_J213_ma,225.20938,-244.10823
H_ro_J305_ma,177.0005,-321.70276
H_ro_J508_ma,176.67293,-356.07214
H_ro_J774_ma,147.5136,-347.1886
H_ro_J775_ma,146.81798,-313.19092
H_ro_J796_ma,178.28197,-262.23807
H_ro_T1842_ma,182.6071,-383.2372
H_ro_T366_ma,221.63188,-332.99472
H_ro_T385_ma,236.34323,-285.58386
H_ro_T471_ma,254.45422,-339.8337
H_st_77860_arsu,-363.064,-83.83842
H_st_78249_arsu,-206.45476,158.5353
H_st_80727_arsu,-296.1458,-42.988018
H_st_80800_arsu,-135.3766,-33.237476
H_st_81143_arsu,-211.95027,-118.79675
H_st_81279_suta,-128.4437,120.635315
H_st_85680_arsu,-79.326195,79.7761
H_st_85970_arsu,-147.10165,-12.763469
H_st_86405_suta,-285.0038,80.88285
H_st_A11597_pa,222.26021,-20.844826
H_st_A14546_suta,-353.91138,-53.98788
H_st_A15208_pa,202.92769,-0.76580566
H_st_A15210_pa,202.78023,-42.479195
H_st_A16571_pa,-380.41327,-38.627415
H_st_A272_arsu,-257.57794,-107.98409
H_st_A273_arsu,-47.37138,66.49261
H_st_A4899_suta,-286.0286,35.300247
H_st_A7597_pa,180.49568,-19.246904
H_st_A9955_pa,-254.69069,93.896324
H_st_J364_roar,101.5734,345.11438
H_st_J368_roar,190.30899,330.02765
H_st_J370_roar,126.30375,311.2402
H_st_J374_roar,137.40335,374.0047
H_st_J408_roar,-646.3173,-2253.946
H_st_J525_arsu,-61.789593,-35.229843
H_st_J530_arsu,-35.21732,-30.594456
H_st_J536_arsu,-52.536976,-9.021035
H_st_J572_arsu,-238.69191,-127.5213
H_st_J621_roar,136.11678,335.4465
H_st_J664_roar,215.01591,339.71002
H_st_J665_roar,177.44943,384.1045
H_st_J711_roar,86.99822,289.88727
H_st_J762_roar,237.4185,320.36337
H_st_J765_roar,148.36256,289.93463
H_st_T10207_suta,-356.38684,-23.00795
H_st_T11900_suta,-220.56583,111.228165
H_st_T12194_suta,-261.3424,156.02544
H_st_T16744_pa,170.55984,-50.97968
H_st_T17858_pa,-96.795296,143.19601
H_st_T24564_suta,-230.03772,136.27791
H_st_T7114_suta,-170.48451,105.0079
