,0,1
H_oc_A311_jigu,-204.63173,-35.35987
H_oc_T15847_jigu,-205.44902,-20.825071
H_oc_T355_jigu,247.82274,-12.621142
H_pe_A24346_pu,150.4933,-510.31073
H_ro_A409_ma,-127.8476,65.58631
H_ro_A410_ma,-145.99461,-83.75629
H_ro_A521_ma,-148.12932,-153.93266
H_ro_A547_ma,218.94202,-23.20592
H_ro_A551_ma,-166.03934,-93.74191
H_ro_J213_ma,198.86026,-13.927618
H_ro_J305_ma,196.69966,-91.01627
H_ro_J508_ma,189.32503,-69.73704
H_ro_J774_ma,172.85484,-88.66009
H_ro_J775_ma,209.28802,-79.18109
H_ro_J796_ma,217.93425,-3.896927
H_ro_T1842_ma,225.80916,-101.75097
H_ro_T366_ma,247.58568,-79.08366
H_ro_T385_ma,235.42918,-36.416416
H_ro_T471_ma,234.13261,-67.55929
H_st_77860_arsu,-138.9173,44.096344
H_st_78249_arsu,-86.96096,-64.432915
H_st_80727_arsu,-91.224594,50.08704
H_st_80800_arsu,-108.37944,-90.94337
H_st_81143_arsu,-278.38385,681.3252
H_st_81279_suta,-127.4951,-131.68694
H_st_85680_arsu,-110.17149,-71.70626
H_st_85970_arsu,-77.32076,-116.33416
H_st_86405_suta,-67.5423,-38.281513
H_st_A11597_pa,-332.4996,-102.4597
H_st_A14546_suta,-59.00201,-311.1635
H_st_A15208_pa,-317.2481,-113.83233
H_st_A15210_pa,-321.5699,-134.69789
H_st_A16571_pa,-22.631323,36.39939
H_st_A272_arsu,-133.9604,80.406746
H_st_A273_arsu,-129.68808,-89.77408
H_st_A4899_suta,-68.402145,-11.289068
H_st_A7597_pa,-338.75037,-128.0337
H_st_A9955_pa,-22.98136,-29.465597
H_st_J364_roar,66.039406,275.74927
H_st_J368_roar,76.21068,233.36398
H_st_J370_roar,26.776474,261.43054
H_st_J374_roar,37.35125,279.55035
H_st_J408_roar,9.419116,310.51712
H_st_J525_arsu,-56.376724,-141.98639
H_st_J530_arsu,-53.730198,-160.75569
H_st_J536_arsu,-39.00439,-149.59515
H_st_J572_arsu,-153.30595,91.64149
H_st_J621_roar,46.675465,258.64777
H_st_J664_roar,64.004974,214.26424
H_st_J665_roar,28.716108,294.82303
H_st_J711_roar,8.674367,253.932
H_st_J762_roar,46.579212,212.15591
H_st_J765_roar,4.9669256,283.98282
H_st_T10207_suta,-75.844795,65.62894
H_st_T11900_suta,-40.31666,-7.7529764
H_st_T12194_suta,-42.422085,-53.399044
H_st_T16744_pa,-352.85544,-113.31031
H_st_T17858_pa,-127.359535,-46.60038
H_st_T24564_suta,-43.24377,-30.368395
H_st_T7114_suta,-7.773921,-37.72778
