,0,1
H_oc_A311_jigu,-234.16536,152.26198
H_oc_T15847_jigu,-229.27364,167.29298
H_oc_T355_jigu,298.40308,-29.50716
H_pe_A24346_pu,-33.403545,45.301727
H_ro_A409_ma,5313.3784,249.72705
H_ro_A410_ma,-69.62451,83.87976
H_ro_A521_ma,-92.16792,89.563446
H_ro_A547_ma,265.8209,-6.5151258
H_ro_A551_ma,-16.32913,97.0201
H_ro_J213_ma,271.7141,-23.52727
H_ro_J305_ma,288.70316,47.710037
H_ro_J508_ma,276.6981,32.07424
H_ro_J774_ma,265.1704,57.830193
H_ro_J775_ma,296.90137,69.70576
H_ro_J796_ma,245.66135,-24.19803
H_ro_T1842_ma,282.89633,87.803764
H_ro_T366_ma,341.25354,44.995106
H_ro_T385_ma,322.84192,3.0667248
H_ro_T471_ma,319.03784,32.614815
H_st_77860_arsu,-218.5472,11.002604
H_st_78249_arsu,-96.861176,140.29254
H_st_80727_arsu,-127.50524,10.935193
H_st_80800_arsu,-69.20342,107.85622
H_st_81143_arsu,-2011.7123,-567.6996
H_st_81279_suta,-50.461563,79.83069
H_st_85680_arsu,-77.4749,62.732796
H_st_85970_arsu,-49.145767,129.36714
H_st_86405_suta,-113.3001,40.587254
H_st_A11597_pa,89.1261,341.31827
H_st_A14546_suta,-200.96954,-20.362644
H_st_A15208_pa,86.622795,360.3721
H_st_A15210_pa,69.29813,330.30322
H_st_A16571_pa,-189.85179,-39.554028
H_st_A272_arsu,-230.26358,-29.196138
H_st_A273_arsu,-115.270386,97.96124
H_st_A4899_suta,-93.93615,6.088668
H_st_A7597_pa,63.0009,350.1581
H_st_A9955_pa,-65.80489,-69.925476
H_st_J364_roar,43.866535,-312.07462
H_st_J368_roar,-60.96673,-303.23828
H_st_J370_roar,-18.4721,-315.1997
H_st_J374_roar,29.851349,-329.15817
H_st_J408_roar,29.222864,-287.86865
H_st_J525_arsu,-142.68843,249.06456
H_st_J530_arsu,-147.15213,268.30737
H_st_J536_arsu,-127.645676,263.44714
H_st_J572_arsu,-247.36395,-36.81124
H_st_J621_roar,-8.953882,-331.49017
H_st_J664_roar,-77.5209,-309.97147
H_st_J665_roar,15.967304,-342.87656
H_st_J711_roar,27.610205,-267.36295
H_st_J762_roar,-71.243484,-284.25714
H_st_J765_roar,-15.021601,-357.8181
H_st_T10207_suta,-179.60745,-4.0125194
H_st_T11900_suta,-83.34312,-12.560783
H_st_T12194_suta,-49.315025,-12.458365
H_st_T16744_pa,67.07571,378.04977
H_st_T17858_pa,-104.04526,165.16257
H_st_T24564_suta,-97.530525,-39.447426
H_st_T7114_suta,-58.485485,-41.398327
