,0,1
H_oc_A311_jigu,-208.12924,41.452442
H_oc_T15847_jigu,-215.45805,32.678867
H_oc_T355_jigu,115.04243,-126.697914
H_pe_A24346_pu,-109.042145,-97.086815
H_ro_A409_ma,-31.059792,38.680347
H_ro_A410_ma,-138.06244,-103.83687
H_ro_A521_ma,-216.77672,-92.22122
H_ro_A547_ma,128.35745,-157.73537
H_ro_A551_ma,-150.5132,-90.03165
H_ro_J213_ma,111.387535,-139.315
H_ro_J305_ma,181.75943,-118.78543
H_ro_J508_ma,197.49866,-110.04233
H_ro_J774_ma,199.3603,-131.11613
H_ro_J775_ma,179.77834,-131.47136
H_ro_J796_ma,137.18144,-148.10712
H_ro_T1842_ma,219.64775,-117.18207
H_ro_T366_ma,178.38834,-92.40831
H_ro_T385_ma,142.89815,-129.26675
H_ro_T471_ma,165.54794,-103.90009
H_st_77860_arsu,-50.06172,16.556597
H_st_78249_arsu,-168.47148,-145.4145
H_st_80727_arsu,-60.032433,-2.6619828
H_st_80800_arsu,-160.6944,-114.73279
H_st_81143_arsu,-41.448086,46.424778
H_st_81279_suta,-146.14955,-127.52317
H_st_85680_arsu,-161.85005,-76.05739
H_st_85970_arsu,-182.00252,-117.717
H_st_86405_suta,-107.128746,-32.940205
H_st_A11597_pa,0.18985884,267.95374
H_st_A14546_suta,5037.6597,-937.3077
H_st_A15208_pa,3.70827,252.75955
H_st_A15210_pa,-12.04025,242.97939
H_st_A16571_pa,-108.45685,38.506405
H_st_A272_arsu,-383.542,34.606808
H_st_A273_arsu,-187.69342,-89.688896
H_st_A4899_suta,-107.582184,-12.159067
H_st_A7597_pa,-12.993065,257.2782
H_st_A9955_pa,-100.21283,7.301722
H_st_J364_roar,163.0748,117.56923
H_st_J368_roar,135.95404,95.4032
H_st_J370_roar,171.77429,144.09921
H_st_J374_roar,144.42793,120.54203
H_st_J408_roar,122.11652,113.4979
H_st_J525_arsu,-201.80453,-77.61215
H_st_J530_arsu,-214.05087,-66.047585
H_st_J536_arsu,-200.95055,-61.59835
H_st_J572_arsu,-15.491604,39.189205
H_st_J621_roar,152.82639,137.1391
H_st_J664_roar,135.04521,81.71394
H_st_J665_roar,138.90508,141.63805
H_st_J711_roar,148.1688,161.71217
H_st_J762_roar,132.6162,67.67415
H_st_J765_roar,183.26212,125.31136
H_st_T10207_suta,-58.299667,55.488537
H_st_T11900_suta,-144.79803,-22.699858
H_st_T12194_suta,-117.19165,3.483143
H_st_T16744_pa,-21.114397,272.90085
H_st_T17858_pa,-135.63077,-75.587685
H_st_T24564_suta,-125.407104,-5.4745893
H_st_T7114_suta,-130.73563,-41.00052
