,0,1
H_oc_A311_jigu,-49.01988,-42.032673
H_oc_T15847_jigu,-51.06245,-39.91742
H_oc_T355_jigu,144.91386,25.27544
H_pe_A24346_pu,-53.663044,0.07783394
H_ro_A409_ma,-6.0044627,12.278647
H_ro_A410_ma,-39.388283,12.472178
H_ro_A521_ma,-56.762703,19.846563
H_ro_A547_ma,136.7035,23.060513
H_ro_A551_ma,-41.499092,5.868545
H_ro_J213_ma,137.88103,26.999548
H_ro_J305_ma,135.32071,12.083567
H_ro_J508_ma,139.36494,10.348293
H_ro_J774_ma,133.91083,7.947558
H_ro_J775_ma,136.89273,5.1830077
H_ro_J796_ma,133.31923,24.485397
H_ro_T1842_ma,147.95667,7.9225554
H_ro_T366_ma,145.34125,15.68518
H_ro_T385_ma,143.94414,19.775757
H_ro_T471_ma,144.8775,12.180344
H_st_77860_arsu,-27.937368,1.1021726
H_st_78249_arsu,-46.273403,-3.1527283
H_st_80727_arsu,-24.39299,-5.7856984
H_st_80800_arsu,-36.62232,22.363903
H_st_81143_arsu,3.9857676,19.667643
H_st_81279_suta,-34.955357,26.98434
H_st_85680_arsu,-44.162586,9.469231
H_st_85970_arsu,-46.859962,15.428081
H_st_86405_suta,-34.392544,-10.849598
H_st_A11597_pa,10.539867,121.23404
H_st_A14546_suta,-21.600021,-10.879015
H_st_A15208_pa,11.913348,117.58945
H_st_A15210_pa,7.6315236,116.35258
H_st_A16571_pa,-19.54002,-7.286742
H_st_A272_arsu,-2.4363608,10.693329
H_st_A273_arsu,-25.490757,24.765423
H_st_A4899_suta,-32.2012,-5.475104
H_st_A7597_pa,6.287597,120.294205
H_st_A9955_pa,-39.404366,-3.2709472
H_st_J364_roar,-43.836006,-109.166985
H_st_J368_roar,-31.223188,-116.50093
H_st_J370_roar,-41.67875,-120.19024
H_st_J374_roar,-37.937027,-117.256935
H_st_J408_roar,-36.369846,-111.53629
H_st_J525_arsu,-52.400856,25.326878
H_st_J530_arsu,-51.254227,21.466873
H_st_J536_arsu,-48.81967,24.169346
H_st_J572_arsu,-2.0456328,14.904335
H_st_J621_roar,-44.992832,-115.00874
H_st_J664_roar,-33.341793,-123.88411
H_st_J665_roar,-39.48402,-113.82873
H_st_J711_roar,-31.719948,-109.11864
H_st_J762_roar,-29.899153,-124.927124
H_st_J765_roar,-37.776886,-106.4547
H_st_T10207_suta,-49.944134,-7.9749746
H_st_T11900_suta,-42.607082,-13.026352
H_st_T12194_suta,-36.125866,-7.293501
H_st_T16744_pa,8.072957,124.97057
H_st_T17858_pa,-48.173412,1.7578577
H_st_T24564_suta,-40.68058,-7.276258
H_st_T7114_suta,-34.694416,-17.604868
