,0,1
H_oc_A311_jigu,-79.5283,39.32002
H_oc_T15847_jigu,-85.213104,38.40978
H_oc_T355_jigu,182.57236,-361.86688
H_pe_A24346_pu,-25.463713,129.52016
H_ro_A409_ma,34.29296,47.56934
H_ro_A410_ma,-53.036484,104.63535
H_ro_A521_ma,-26.032352,97.64025
H_ro_A547_ma,192.21179,-366.0997
H_ro_A551_ma,-54.837166,149.81389
H_ro_J213_ma,197.911,-367.73764
H_ro_J305_ma,149.6439,-386.66782
H_ro_J508_ma,158.51959,-399.98322
H_ro_J774_ma,145.7915,-397.84537
H_ro_J775_ma,154.11281,-392.9879
H_ro_J796_ma,204.86264,-372.29575
H_ro_T1842_ma,163.09093,-388.21027
H_ro_T366_ma,155.89566,-371.35687
H_ro_T385_ma,172.22104,-367.04074
H_ro_T471_ma,162.65201,-372.31088
H_st_77860_arsu,53.873707,64.934425
H_st_78249_arsu,-22.05689,116.16769
H_st_80727_arsu,60.32674,71.16169
H_st_80800_arsu,-12.242854,102.316055
H_st_81143_arsu,45.73989,56.68243
H_st_81279_suta,-36.3693,109.67031
H_st_85680_arsu,-22.24436,103.94623
H_st_85970_arsu,-30.297735,72.59426
H_st_86405_suta,-10.386311,151.40717
H_st_A11597_pa,68.38407,578.31165
H_st_A14546_suta,68.26945,79.330765
H_st_A15208_pa,63.502182,577.6807
H_st_A15210_pa,56.67005,586.6114
H_st_A16571_pa,22.697361,152.33069
H_st_A272_arsu,41.10237,40.509293
H_st_A273_arsu,-49.922176,92.02502
H_st_A4899_suta,-4.4184027,144.89008
H_st_A7597_pa,67.23022,588.8271
H_st_A9955_pa,-6.7454314,162.5715
H_st_J364_roar,-250.45926,-204.01442
H_st_J368_roar,-220.41508,-225.13614
H_st_J370_roar,-247.59624,-229.90483
H_st_J374_roar,-249.07286,-212.64195
H_st_J408_roar,-257.11374,-219.14516
H_st_J525_arsu,-34.95659,83.081635
H_st_J530_arsu,-41.801327,80.27817
H_st_J536_arsu,-40.23419,88.370544
H_st_J572_arsu,41.149788,52.331085
H_st_J621_roar,-235.76044,-196.56613
H_st_J664_roar,-214.28099,-226.65053
H_st_J665_roar,-249.50558,-220.06952
H_st_J711_roar,-265.8922,-218.49593
H_st_J762_roar,-206.16222,-228.43217
H_st_J765_roar,-234.59123,-202.97745
H_st_T10207_suta,72.49853,83.93781
H_st_T11900_suta,-17.118502,153.0253
H_st_T12194_suta,13.682713,152.39426
H_st_T16744_pa,78.1458,584.3491
H_st_T17858_pa,-34.16122,148.41823
H_st_T24564_suta,6.561302,154.51768
H_st_T7114_suta,-23.894785,148.17033
