,0,1
H_oc_A311_jigu,-72.579414,107.602135
H_oc_T15847_jigu,-66.451065,105.168755
H_oc_T355_jigu,137.76656,-630.0942
H_pe_A24346_pu,14.6995945,-9.307338
H_ro_A409_ma,44.514286,-113.87596
H_ro_A410_ma,43.135414,25.381187
H_ro_A521_ma,71.30636,49.58541
H_ro_A547_ma,118.06293,-627.9678
H_ro_A551_ma,60.959312,17.955736
H_ro_J213_ma,110.86343,-630.176
H_ro_J305_ma,109.34369,-575.21704
H_ro_J508_ma,113.333466,-553.31586
H_ro_J774_ma,114.60497,-561.47034
H_ro_J775_ma,107.86336,-566.884
H_ro_J796_ma,125.91093,-625.3435
H_ro_T1842_ma,128.34364,-561.6894
H_ro_T366_ma,141.61147,-570.1809
H_ro_T385_ma,134.8347,-620.8123
H_ro_T471_ma,147.01347,-574.2173
H_st_77860_arsu,44.037724,-41.818634
H_st_78249_arsu,42.228302,-20.5949
H_st_80727_arsu,39.6856,-89.00638
H_st_80800_arsu,52.14886,-22.134867
H_st_81143_arsu,39.02063,-122.39466
H_st_81279_suta,62.133217,-0.17889245
H_st_85680_arsu,78.77582,6.0540032
H_st_85970_arsu,42.614815,35.749104
H_st_86405_suta,32.28418,16.991291
H_st_A11597_pa,-317.7755,542.6559
H_st_A14546_suta,36.10502,-75.646935
H_st_A15208_pa,-323.5464,548.01807
H_st_A15210_pa,-312.82083,554.9703
H_st_A16571_pa,29.343737,-73.66386
H_st_A272_arsu,43.7092,-128.61382
H_st_A273_arsu,67.57972,6.0129814
H_st_A4899_suta,1.8960096,-26.410646
H_st_A7597_pa,-308.93622,547.9605
H_st_A9955_pa,2.0480022,-10.020696
H_st_J364_roar,-194.27391,181.25919
H_st_J368_roar,-154.83498,233.20718
H_st_J370_roar,-173.63881,194.59357
H_st_J374_roar,-202.46712,209.20358
H_st_J408_roar,-188.75926,217.63477
H_st_J525_arsu,84.743866,33.896008
H_st_J530_arsu,90.91986,39.433178
H_st_J536_arsu,83.22678,43.009678
H_st_J572_arsu,51.24212,-121.35013
H_st_J621_roar,-200.40344,184.3265
H_st_J664_roar,-147.47072,238.2682
H_st_J665_roar,-195.41808,209.51764
H_st_J711_roar,-190.23372,227.21115
H_st_J762_roar,-144.8435,244.65523
H_st_J765_roar,-177.21437,214.37625
H_st_T10207_suta,46.047527,-71.382996
H_st_T11900_suta,25.850536,-20.313246
H_st_T12194_suta,15.90965,-36.351276
H_st_T16744_pa,-306.56717,536.27997
H_st_T17858_pa,43.378345,-8.9510765
H_st_T24564_suta,0.050905105,-20.337164
H_st_T7114_suta,25.60789,10.586345
