,0,1
H_oc_A311_jigu,-64.12225,-46.3834
H_oc_T15847_jigu,-70.31426,-46.18166
H_oc_T355_jigu,305.52017,15.135542
H_pe_A24346_pu,-117.166466,29.391514
H_ro_A409_ma,-92.35547,91.21293
H_ro_A410_ma,-76.533875,17.803455
H_ro_A521_ma,-67.28832,10.501199
H_ro_A547_ma,301.6303,29.833035
H_ro_A551_ma,-83.02701,7.5234637
H_ro_J213_ma,303.85678,39.688953
H_ro_J305_ma,324.0972,33.989445
H_ro_J508_ma,335.83868,35.058983
H_ro_J774_ma,334.63312,27.485493
H_ro_J775_ma,328.70425,40.525295
H_ro_J796_ma,309.26096,32.32454
H_ro_T1842_ma,345.02274,24.70092
H_ro_T366_ma,330.62222,12.219389
H_ro_T385_ma,310.69293,20.690744
H_ro_T471_ma,322.9009,13.529294
H_st_77860_arsu,-105.732315,69.237366
H_st_78249_arsu,-72.95527,26.079039
H_st_80727_arsu,-109.5455,80.566345
H_st_80800_arsu,-58.661068,0.6737092
H_st_81143_arsu,-99.40712,90.741684
H_st_81279_suta,-84.2341,22.181572
H_st_85680_arsu,-48.955006,-0.7010913
H_st_85970_arsu,-65.02563,33.720623
H_st_86405_suta,-106.38662,43.426285
H_st_A11597_pa,79.22323,178.42914
H_st_A14546_suta,-118.41775,68.32585
H_st_A15208_pa,67.58424,187.89082
H_st_A15210_pa,70.753174,178.86993
H_st_A16571_pa,-125.031,58.58688
H_st_A272_arsu,-85.68709,99.4037
H_st_A273_arsu,-64.27131,-5.204695
H_st_A4899_suta,-95.65065,44.69939
H_st_A7597_pa,75.9599,186.79529
H_st_A9955_pa,-84.26106,36.779186
H_st_J364_roar,-9.829027,-179.70924
H_st_J368_roar,-25.303995,-183.99954
H_st_J370_roar,-7.5785203,-164.91266
H_st_J374_roar,-12.405375,-171.85078
H_st_J408_roar,-4.071243,-154.65857
H_st_J525_arsu,-49.648685,24.428633
H_st_J530_arsu,-46.191498,31.879017
H_st_J536_arsu,-41.765682,25.414051
H_st_J572_arsu,-99.296875,101.09995
H_st_J621_roar,-26.755161,-158.37949
H_st_J664_roar,-33.628002,-187.1205
H_st_J665_roar,-16.94069,-164.54597
H_st_J711_roar,1.4766293,-169.30054
H_st_J762_roar,-39.81255,-182.15604
H_st_J765_roar,-23.892748,-169.85391
H_st_T10207_suta,-89.31896,69.51742
H_st_T11900_suta,-79.4501,54.002384
H_st_T12194_suta,-88.10688,44.008865
H_st_T16744_pa,61.206738,180.91147
H_st_T17858_pa,-101.79472,18.76781
H_st_T24564_suta,-97.88026,35.446568
H_st_T7114_suta,-98.557304,53.166393
