,0,1
H_oc_A311_jigu,-180.19766,53.760094
H_oc_T15847_jigu,606.14844,-52.88383
H_oc_T355_jigu,88.40474,-173.21461
H_pe_A24346_pu,134.77692,-481.20782
H_ro_A409_ma,-47.921806,68.66866
H_ro_A410_ma,-5.77753,91.37049
H_ro_A521_ma,-79.4226,124.432076
H_ro_A547_ma,61.13266,-172.46701
H_ro_A551_ma,4.422823,92.24961
H_ro_J213_ma,77.243355,-171.45004
H_ro_J305_ma,7.947328,-206.77634
H_ro_J508_ma,20.276497,-216.97531
H_ro_J774_ma,1.5353751,-198.16936
H_ro_J775_ma,7.5442758,-186.18356
H_ro_J796_ma,65.7154,-162.03835
H_ro_T1842_ma,19.458633,-180.9122
H_ro_T366_ma,29.080454,-205.39433
H_ro_T385_ma,56.969902,-183.39876
H_ro_T471_ma,37.596317,-198.56247
H_st_77860_arsu,-50.850956,49.367386
H_st_78249_arsu,8.726471,52.113728
H_st_80727_arsu,-19.704071,35.55654
H_st_80800_arsu,289.31458,97.70316
H_st_81143_arsu,-38.515038,71.100586
H_st_81279_suta,82.872185,163.77574
H_st_85680_arsu,55.90368,102.307106
H_st_85970_arsu,19.044588,125.00533
H_st_86405_suta,42.62013,25.456776
H_st_A11597_pa,10.244182,268.25574
H_st_A14546_suta,-2.667801,30.074955
H_st_A15208_pa,31.479174,276.4303
H_st_A15210_pa,23.60827,266.67215
H_st_A16571_pa,-19.503092,4.6842237
H_st_A272_arsu,-44.287064,88.80688
H_st_A273_arsu,-1.2330717,112.96498
H_st_A4899_suta,27.033587,41.734566
H_st_A7597_pa,18.276686,278.63205
H_st_A9955_pa,20.985874,17.26681
H_st_J364_roar,-193.11073,-50.079205
H_st_J368_roar,-169.22427,-66.090324
H_st_J370_roar,-199.9259,-65.33863
H_st_J374_roar,-207.71973,-73.76787
H_st_J408_roar,-184.91216,-80.62659
H_st_J525_arsu,2.1647556,131.93968
H_st_J530_arsu,-8.105868,139.87785
H_st_J536_arsu,2.1826668,144.83685
H_st_J572_arsu,-62.455677,76.24714
H_st_J621_roar,-201.7164,-101.287544
H_st_J664_roar,-155.40092,-67.10217
H_st_J665_roar,-194.54276,-87.79025
H_st_J711_roar,-184.75377,-67.26898
H_st_J762_roar,-153.04901,-55.420383
H_st_J765_roar,-173.3338,-96.38025
H_st_T10207_suta,-27.800268,11.781764
H_st_T11900_suta,35.4592,62.88899
H_st_T12194_suta,42.41858,14.72856
H_st_T16744_pa,6.488092,285.47467
H_st_T17858_pa,18.209232,84.71969
H_st_T24564_suta,16.940737,38.205006
H_st_T7114_suta,46.957634,39.290203
