,0,1
H_oc_A311_jigu,785.765,-130.80545
H_oc_T15847_jigu,-950.1536,-12.936794
H_oc_T355_jigu,-99.70811,208.88898
H_pe_A24346_pu,16.727379,-21.645346
H_ro_A409_ma,344.39456,117.69601
H_ro_A410_ma,-52.419346,136.86292
H_ro_A521_ma,-180.3169,-6.901416
H_ro_A547_ma,-59.59485,258.4331
H_ro_A551_ma,-26.596382,95.77548
H_ro_J213_ma,-67.54498,232.9016
H_ro_J305_ma,2.514038,285.26855
H_ro_J508_ma,13.360852,297.78296
H_ro_J774_ma,25.354708,312.8234
H_ro_J775_ma,34.563164,283.19772
H_ro_J796_ma,-48.188976,246.94324
H_ro_T1842_ma,51.953613,272.43866
H_ro_T366_ma,-22.839214,336.09085
H_ro_T385_ma,-81.66759,222.80328
H_ro_T471_ma,-10.846853,320.09998
H_st_77860_arsu,137.79219,0.24495295
H_st_78249_arsu,-16.269938,29.84023
H_st_80727_arsu,173.47034,12.32789
H_st_80800_arsu,-114.94638,-27.716286
H_st_81143_arsu,-1188.7996,2141.2617
H_st_81279_suta,-14.796388,77.77127
H_st_85680_arsu,-8.234437,58.96721
H_st_85970_arsu,-99.931786,-5.699445
H_st_86405_suta,23.52356,22.436808
H_st_A11597_pa,-236.5801,-185.74968
H_st_A14546_suta,129.67796,15.135282
H_st_A15208_pa,-221.9355,-195.24384
H_st_A15210_pa,-237.86292,-216.4519
H_st_A16571_pa,102.927574,43.13804
H_st_A272_arsu,1743.1908,-1218.723
H_st_A273_arsu,-148.10948,-36.801834
H_st_A4899_suta,2.4422007,40.76091
H_st_A7597_pa,-251.03677,-198.08481
H_st_A9955_pa,40.197956,0.053697288
H_st_J364_roar,75.778496,-237.26216
H_st_J368_roar,90.113884,-185.43178
H_st_J370_roar,71.88133,-198.11404
H_st_J374_roar,55.760254,-205.27028
H_st_J408_roar,50.317055,-174.97028
H_st_J525_arsu,-134.52957,-12.6098385
H_st_J530_arsu,-139.24672,5.2532206
H_st_J536_arsu,-155.72353,-2.0917978
H_st_J572_arsu,348.0747,136.25166
H_st_J621_roar,18.162584,-224.51736
H_st_J664_roar,108.561104,-169.60983
H_st_J665_roar,48.818417,-223.01036
H_st_J711_roar,31.772272,-197.48553
H_st_J762_roar,113.40058,-205.70451
H_st_J765_roar,219.86163,78.3213
H_st_T10207_suta,169.74019,30.621819
H_st_T11900_suta,52.54829,-28.760612
H_st_T12194_suta,56.659096,-0.925371
H_st_T16744_pa,-254.8016,-171.083
H_st_T17858_pa,-51.48546,51.1986
H_st_T24564_suta,64.26318,19.098257
H_st_T7114_suta,81.15039,-9.181573
