,0,1
H_oc_A311_jigu,-47.338593,11.8892765
H_oc_T15847_jigu,-44.85599,13.459525
H_oc_T355_jigu,252.39606,123.538445
H_pe_A24346_pu,-68.341736,-1.1868579
H_ro_A409_ma,-55.73813,-33.536354
H_ro_A410_ma,-59.610435,-9.536571
H_ro_A521_ma,-52.193066,-10.003589
H_ro_A547_ma,249.48112,130.7331
H_ro_A551_ma,-58.301434,-5.6596303
H_ro_J213_ma,251.71626,128.02696
H_ro_J305_ma,261.97092,126.18108
H_ro_J508_ma,264.21887,130.41985
H_ro_J774_ma,265.74957,125.01092
H_ro_J775_ma,261.72205,122.12695
H_ro_J796_ma,256.7268,129.7627
H_ro_T1842_ma,264.1848,118.26834
H_ro_T366_ma,272.01132,125.017296
H_ro_T385_ma,254.32013,120.369225
H_ro_T471_ma,270.6473,121.28463
H_st_77860_arsu,-84.50427,1.0469455
H_st_78249_arsu,-66.397385,-6.7373686
H_st_80727_arsu,-61.741703,-34.22105
H_st_80800_arsu,-57.367695,-15.811754
H_st_81143_arsu,-52.42446,-29.866674
H_st_81279_suta,-68.67426,-16.432478
H_st_85680_arsu,-60.859047,-16.897284
H_st_85970_arsu,-62.88559,-13.36983
H_st_86405_suta,-73.92877,-16.255663
H_st_A11597_pa,-3.160137,15.291505
H_st_A14546_suta,-87.08705,-1.202234
H_st_A15208_pa,0.66052246,8.537666
H_st_A15210_pa,-4.1304193,10.015127
H_st_A16571_pa,-82.539665,-10.263102
H_st_A272_arsu,-46.46668,-31.639948
H_st_A273_arsu,-45.706554,-18.388683
H_st_A4899_suta,-74.281494,-8.246817
H_st_A7597_pa,-0.7433412,12.253033
H_st_A9955_pa,-81.348976,-19.66968
H_st_J364_roar,29.29124,-40.810448
H_st_J368_roar,23.677612,-35.359592
H_st_J370_roar,22.885983,-45.801235
H_st_J374_roar,21.901987,-40.54296
H_st_J408_roar,25.731333,-43.063034
H_st_J525_arsu,-42.443775,-11.238221
H_st_J530_arsu,-42.581062,-7.5128217
H_st_J536_arsu,-39.049076,-8.904824
H_st_J572_arsu,-52.18976,-33.719116
H_st_J621_roar,27.807304,-50.44213
H_st_J664_roar,21.941622,-31.717564
H_st_J665_roar,35.506935,-42.09741
H_st_J711_roar,28.545797,-36.800343
H_st_J762_roar,17.763382,-33.664917
H_st_J765_roar,30.46912,-46.62503
H_st_T10207_suta,-88.54844,-14.448854
H_st_T11900_suta,-74.23033,-24.490168
H_st_T12194_suta,-77.11709,-12.340382
H_st_T16744_pa,2.6270876,14.62387
H_st_T17858_pa,-63.45448,-22.65005
H_st_T24564_suta,-78.51714,-25.824228
H_st_T7114_suta,-76.51065,-18.602022
