,0,1
H_oc_A311_jigu,-189.98291,43.56143
H_oc_T15847_jigu,-187.69868,34.613846
H_oc_T355_jigu,381.5638,-41.272285
H_pe_A24346_pu,0.82027227,69.39742
H_ro_A409_ma,-91.33857,-32.529644
H_ro_A410_ma,-86.195885,57.33747
H_ro_A521_ma,-132.02751,70.164406
H_ro_A547_ma,378.6539,-23.260601
H_ro_A551_ma,-96.33752,46.77927
H_ro_J213_ma,380.4709,-10.127913
H_ro_J305_ma,410.6259,-23.035843
H_ro_J508_ma,409.40833,-36.60338
H_ro_J774_ma,404.0393,-7.751033
H_ro_J775_ma,400.24454,-18.862795
H_ro_J796_ma,368.19278,-17.649023
H_ro_T1842_ma,423.13434,-6.630606
H_ro_T366_ma,432.62207,-30.614279
H_ro_T385_ma,368.46112,-37.477566
H_ro_T471_ma,430.30286,-18.290827
H_st_77860_arsu,-52.30037,-16.386381
H_st_78249_arsu,0.7230322,43.738903
H_st_80727_arsu,-52.397804,19.522728
H_st_80800_arsu,-104.6703,86.001854
H_st_81143_arsu,-76.28827,-37.95919
H_st_81279_suta,-85.3083,75.89194
H_st_85680_arsu,-65.16629,42.12089
H_st_85970_arsu,-74.10097,90.29308
H_st_86405_suta,-35.3613,42.556908
H_st_A11597_pa,195.43556,61.933388
H_st_A14546_suta,-27.602295,7.2259064
H_st_A15208_pa,190.74648,50.700867
H_st_A15210_pa,182.62346,65.72327
H_st_A16571_pa,-8.997497,19.026278
H_st_A272_arsu,-65.37673,-24.693886
H_st_A273_arsu,-97.91193,75.62152
H_st_A4899_suta,-44.993973,46.742702
H_st_A7597_pa,176.81505,55.318027
H_st_A9955_pa,-21.050125,62.223587
H_st_J364_roar,-269.41187,-1.9132966
H_st_J368_roar,-272.68655,-34.866047
H_st_J370_roar,-291.42426,-10.758681
H_st_J374_roar,-289.53098,-22.108717
H_st_J408_roar,-305.7959,-1.1626524
H_st_J525_arsu,-112.74046,59.20536
H_st_J530_arsu,-114.55841,47.51094
H_st_J536_arsu,-124.190094,54.949375
H_st_J572_arsu,-79.727974,-27.886269
H_st_J621_roar,-300.02185,-33.004368
H_st_J664_roar,-259.74036,-35.218765
H_st_J665_roar,-305.31033,-17.845118
H_st_J711_roar,-293.91434,6.6206703
H_st_J762_roar,-271.99432,-46.30872
H_st_J765_roar,-274.4385,-11.804311
H_st_T10207_suta,-36.419853,22.44806
H_st_T11900_suta,-36.339783,87.67527
H_st_T12194_suta,-21.975016,41.041344
H_st_T16744_pa,180.44945,41.570408
H_st_T17858_pa,-56.479927,63.07203
H_st_T24564_suta,-25.321047,78.16538
H_st_T7114_suta,-35.493458,58.54723
