,0,1
H_oc_A311_jigu,-44.678753,129.95642
H_oc_T15847_jigu,-34.845592,130.60928
H_oc_T355_jigu,469.08588,12.125122
H_pe_A24346_pu,-18.387178,-81.615265
H_ro_A409_ma,-137.26643,-37.93567
H_ro_A410_ma,17.072906,8.312797
H_ro_A521_ma,-20.067451,61.312675
H_ro_A547_ma,473.64148,35.466763
H_ro_A551_ma,11.351354,-6.5923805
H_ro_J213_ma,462.45364,29.786926
H_ro_J305_ma,479.9574,-18.664341
H_ro_J508_ma,482.64047,-36.127373
H_ro_J774_ma,501.25223,-38.936497
H_ro_J775_ma,491.36682,-27.6526
H_ro_J796_ma,453.6258,17.15214
H_ro_T1842_ma,504.0987,-14.888188
H_ro_T366_ma,458.25708,-48.123314
H_ro_T385_ma,479.88574,13.420146
H_ro_T471_ma,469.53378,-39.434505
H_st_77860_arsu,-102.2324,-58.102566
H_st_78249_arsu,-81.19825,-53.931095
H_st_80727_arsu,-98.87811,-42.470203
H_st_80800_arsu,-30.9563,62.61229
H_st_81143_arsu,-134.64948,-21.170687
H_st_81279_suta,-47.12784,-117.97054
H_st_85680_arsu,-5.785245,-12.173506
H_st_85970_arsu,-12.942353,8.676027
H_st_86405_suta,-6.1743693,-54.38468
H_st_A11597_pa,-75.63291,-427.8578
H_st_A14546_suta,-121.55854,-65.28712
H_st_A15208_pa,-80.14766,-404.6132
H_st_A15210_pa,-69.915375,-415.00723
H_st_A16571_pa,-204.61716,-140.43875
H_st_A272_arsu,-152.942,-47.677822
H_st_A273_arsu,20.021763,35.073524
H_st_A4899_suta,-21.014202,-22.826935
H_st_A7597_pa,-85.07443,-417.1093
H_st_A9955_pa,-23.793344,-60.125324
H_st_J364_roar,-246.49191,337.37683
H_st_J368_roar,-239.6597,291.1477
H_st_J370_roar,-239.05057,319.36407
H_st_J374_roar,-212.9195,342.78525
H_st_J408_roar,-223.74736,312.40106
H_st_J525_arsu,2.5966034,32.675724
H_st_J530_arsu,-9.074222,36.013287
H_st_J536_arsu,-4.087956,47.00626
H_st_J572_arsu,-146.46306,-33.04817
H_st_J621_roar,-225.11827,328.1253
H_st_J664_roar,-248.1257,278.57257
H_st_J665_roar,-222.5967,352.1181
H_st_J711_roar,-210.80476,302.70404
H_st_J762_roar,-251.24234,292.2541
H_st_J765_roar,-212.10907,327.12042
H_st_T10207_suta,-98.27455,-27.55662
H_st_T11900_suta,-68.81538,-58.214615
H_st_T12194_suta,-25.592028,-45.86534
H_st_T16744_pa,-91.92677,-429.58243
H_st_T17858_pa,-34.826996,-13.388685
H_st_T24564_suta,-5.693752,-41.61584
H_st_T7114_suta,-40.53333,-68.04097
