,0,1
H_oc_A311_jigu,-914.98303,-1033.4137
H_oc_T15847_jigu,776.77484,124.25731
H_oc_T355_jigu,200.71378,36.166843
H_pe_A24346_pu,29.363728,-159.56204
H_ro_A409_ma,-65.54123,34.924965
H_ro_A410_ma,-27.26275,-146.31706
H_ro_A521_ma,-89.283424,-191.11891
H_ro_A547_ma,236.99756,56.020058
H_ro_A551_ma,-31.758211,-134.24785
H_ro_J213_ma,235.27058,40.895767
H_ro_J305_ma,253.22006,-9.823796
H_ro_J508_ma,231.1299,6.263277
H_ro_J774_ma,242.44289,18.08295
H_ro_J775_ma,242.78278,2.2018661
H_ro_J796_ma,238.24857,70.276436
H_ro_T1842_ma,264.77737,11.892505
H_ro_T366_ma,207.93079,-21.675415
H_ro_T385_ma,206.08565,21.834564
H_ro_T471_ma,222.55936,-21.025154
H_st_77860_arsu,-39.555058,36.30418
H_st_78249_arsu,12.230656,-171.23021
H_st_80727_arsu,-4.3046784,-5.2348695
H_st_80800_arsu,-16.850399,-191.26477
H_st_81143_arsu,-55.94017,26.87249
H_st_81279_suta,-14.473393,-158.20018
H_st_85680_arsu,1.0295185,-180.67935
H_st_85970_arsu,12.062608,-202.24568
H_st_86405_suta,-47.681698,-90.45883
H_st_A11597_pa,42.38352,259.6826
H_st_A14546_suta,3.010399,-24.102045
H_st_A15208_pa,66.81672,250.67276
H_st_A15210_pa,56.55291,262.29282
H_st_A16571_pa,-21.831108,-37.188095
H_st_A272_arsu,-53.231953,4.7870092
H_st_A273_arsu,-42.295162,-158.1834
H_st_A4899_suta,-5.569301,-100.933586
H_st_A7597_pa,51.534664,245.65556
H_st_A9955_pa,-35.82445,-104.672134
H_st_J364_roar,-211.87518,121.80293
H_st_J368_roar,-167.69202,159.0858
H_st_J370_roar,-237.16223,125.39736
H_st_J374_roar,-202.86371,135.47186
H_st_J408_roar,-191.10669,129.37263
H_st_J525_arsu,-87.967514,-159.24863
H_st_J530_arsu,-73.9822,-164.08514
H_st_J536_arsu,-84.59546,-173.43677
H_st_J572_arsu,-64.69815,14.210194
H_st_J621_roar,-237.92822,113.00066
H_st_J664_roar,-168.2583,178.0872
H_st_J665_roar,-211.89922,148.21092
H_st_J711_roar,-288.83444,200.62863
H_st_J762_roar,-157.25769,165.45503
H_st_J765_roar,-180.59213,117.6937
H_st_T10207_suta,-13.675539,-20.284634
H_st_T11900_suta,-10.729937,-82.41523
H_st_T12194_suta,10.1048565,-95.98466
H_st_T16744_pa,34.71156,241.72649
H_st_T17858_pa,-3.1516762,-122.151184
H_st_T24564_suta,25.707363,-91.513885
H_st_T7114_suta,-52.152866,-127.5097
