,0,1
H_oc_A311_jigu,-158.26395,975.7935
H_oc_T15847_jigu,124.02585,23.512682
H_oc_T355_jigu,-89.546844,-163.74753
H_pe_A24346_pu,-88.71822,9.021192
H_ro_A409_ma,25.147156,133.40079
H_ro_A410_ma,-119.76202,50.379524
H_ro_A521_ma,-144.25426,75.175575
H_ro_A547_ma,-58.00439,-151.39655
H_ro_A551_ma,-129.61266,85.156136
H_ro_J213_ma,-49.905815,-160.49892
H_ro_J305_ma,-8.180061,-120.97979
H_ro_J508_ma,-5.4367747,-141.20709
H_ro_J774_ma,-28.001963,-134.39297
H_ro_J775_ma,-19.654375,-116.010635
H_ro_J796_ma,-54.605843,-177.2333
H_ro_T1842_ma,-42.159233,-102.13131
H_ro_T366_ma,1217.3032,76.03069
H_ro_T385_ma,-74.58421,-155.5894
H_ro_T471_ma,-1547.6205,-548.88135
H_st_77860_arsu,8.860579,109.04063
H_st_78249_arsu,-14.957276,65.9235
H_st_80727_arsu,-24.108799,114.59619
H_st_80800_arsu,-83.50222,67.585945
H_st_81143_arsu,33.754265,119.38273
H_st_81279_suta,-74.763885,35.921516
H_st_85680_arsu,-67.04771,57.489105
H_st_85970_arsu,-158.62276,104.80387
H_st_86405_suta,-29.261612,49.426174
H_st_A11597_pa,226.4627,12.255423
H_st_A14546_suta,-18.73557,127.633675
H_st_A15208_pa,204.28122,30.714455
H_st_A15210_pa,202.04382,12.569619
H_st_A16571_pa,-7.5967155,286.42288
H_st_A272_arsu,39.748703,145.24014
H_st_A273_arsu,-118.37274,110.0194
H_st_A4899_suta,-10.144843,40.81805
H_st_A7597_pa,215.8928,18.26611
H_st_A9955_pa,-47.06558,22.240551
H_st_J364_roar,113.83205,-148.18857
H_st_J368_roar,178.36797,-123.5238
H_st_J370_roar,135.16658,-168.73029
H_st_J374_roar,129.53372,-152.82413
H_st_J408_roar,144.13957,-149.20203
H_st_J525_arsu,-137.79955,112.86104
H_st_J530_arsu,-147.04126,127.64807
H_st_J536_arsu,-133.40067,128.73077
H_st_J572_arsu,17.092896,143.2058
H_st_J621_roar,126.666374,-133.63979
H_st_J664_roar,163.29718,-100.75195
H_st_J665_roar,101.36161,-173.34079
H_st_J711_roar,158.65907,-151.12863
H_st_J762_roar,165.86229,-114.892845
H_st_J765_roar,111.85235,-185.78806
H_st_T10207_suta,-43.804077,79.45659
H_st_T11900_suta,-49.459217,56.75262
H_st_T12194_suta,-11.643763,13.767428
H_st_T16744_pa,225.76329,34.905228
H_st_T17858_pa,-105.381355,38.948532
H_st_T24564_suta,-28.50026,34.72866
H_st_T7114_suta,-44.31526,5.732936
