,0,1
H_oc_A311_jigu,48.563156,-2314.9683
H_oc_T15847_jigu,175.81035,2712.9697
H_oc_T355_jigu,412.79733,-120.52437
H_pe_A24346_pu,1042.6287,194.48578
H_ro_A409_ma,-3.2676713,3.113682
H_ro_A410_ma,-223.58313,110.09044
H_ro_A521_ma,-243.17537,-12.23075
H_ro_A547_ma,452.73553,-121.186714
H_ro_A551_ma,-285.40186,-43.666523
H_ro_J213_ma,475.80057,-156.23607
H_ro_J305_ma,413.28433,-225.0242
H_ro_J508_ma,447.92325,-238.55147
H_ro_J774_ma,402.9531,-287.01602
H_ro_J775_ma,412.62653,-252.32787
H_ro_J796_ma,436.21527,-92.69184
H_ro_T1842_ma,366.74277,-254.9256
H_ro_T366_ma,352.5751,-212.51112
H_ro_T385_ma,435.13385,-151.27487
H_ro_T471_ma,379.6038,-200.71545
H_st_77860_arsu,-89.21562,2.582372
H_st_78249_arsu,-185.24405,-104.86669
H_st_80727_arsu,-105.23545,-136.58583
H_st_80800_arsu,-718.5617,112.975975
H_st_81143_arsu,-30.92649,-48.39845
H_st_81279_suta,-262.09396,-66.5347
H_st_85680_arsu,-211.7783,-93.92606
H_st_85970_arsu,-337.39944,-91.5174
H_st_86405_suta,-214.04768,-217.71152
H_st_A11597_pa,206.17378,189.62857
H_st_A14546_suta,-91.017944,-173.43863
H_st_A15208_pa,186.61235,213.59154
H_st_A15210_pa,170.7016,178.63033
H_st_A16571_pa,-130.72188,-290.43732
H_st_A272_arsu,-52.20599,-6.2896485
H_st_A273_arsu,-303.86942,-104.26513
H_st_A4899_suta,-271.70276,-225.27405
H_st_A7597_pa,154.6452,207.0895
H_st_A9955_pa,-153.39249,-258.00452
H_st_J364_roar,-121.59447,416.4653
H_st_J368_roar,-13.863282,445.87863
H_st_J370_roar,-101.3859,515.41907
H_st_J374_roar,-87.5908,437.74863
H_st_J408_roar,-78.124405,481.68784
H_st_J525_arsu,-334.1322,-17.95489
H_st_J530_arsu,-317.52032,6.0218697
H_st_J536_arsu,-349.73346,9.176601
H_st_J572_arsu,-19.748133,-20.496725
H_st_J621_roar,-62.045074,435.38406
H_st_J664_roar,14.996934,421.17444
H_st_J665_roar,-75.96907,398.8028
H_st_J711_roar,-116.99848,464.8874
H_st_J762_roar,-12.350634,394.23074
H_st_J765_roar,-41.228622,482.7689
H_st_T10207_suta,-59.756157,-142.39719
H_st_T11900_suta,-176.44243,-192.56084
H_st_T12194_suta,-131.23045,-218.18283
H_st_T16744_pa,165.47206,243.37892
H_st_T17858_pa,-221.99915,-279.7635
H_st_T24564_suta,-172.03714,-238.45038
H_st_T7114_suta,-236.51265,-209.39807
