,0,1
H_oc_A311_jigu,-60.842632,25.587946
H_oc_T15847_jigu,-54.85165,24.726925
H_oc_T355_jigu,92.840324,-293.76886
H_pe_A24346_pu,17.19803,83.71616
H_ro_A409_ma,-54.196426,109.33901
H_ro_A410_ma,0.37014744,114.913025
H_ro_A521_ma,23.079168,114.83941
H_ro_A547_ma,111.18456,-296.33435
H_ro_A551_ma,8.265246,99.48324
H_ro_J213_ma,102.516815,-302.53094
H_ro_J305_ma,107.46076,-280.1563
H_ro_J508_ma,121.494484,-287.95422
H_ro_J774_ma,121.48129,-278.1586
H_ro_J775_ma,113.44657,-284.17014
H_ro_J796_ma,113.17156,-308.02686
H_ro_T1842_ma,114.933716,-267.98724
H_ro_T366_ma,100.99276,-267.42737
H_ro_T385_ma,99.31164,-287.06955
H_ro_T471_ma,98.63905,-276.07895
H_st_77860_arsu,-27.31037,81.93787
H_st_78249_arsu,29.777704,52.91291
H_st_80727_arsu,-45.066868,83.818214
H_st_80800_arsu,15.158522,108.99707
H_st_81143_arsu,-51.593643,98.222305
H_st_81279_suta,14.163007,96.41943
H_st_85680_arsu,-5.590194,101.79864
H_st_85970_arsu,12.763384,127.175964
H_st_86405_suta,-15.01877,72.89566
H_st_A11597_pa,28.128643,-76.86084
H_st_A14546_suta,-30.234955,72.717125
H_st_A15208_pa,27.266657,-68.97514
H_st_A15210_pa,19.468134,-74.72462
H_st_A16571_pa,-25.33636,58.56649
H_st_A272_arsu,-56.276024,115.954216
H_st_A273_arsu,7.7330546,112.56162
H_st_A4899_suta,-8.159024,57.327087
H_st_A7597_pa,18.439386,-66.71942
H_st_A9955_pa,-8.833866,67.61963
H_st_J364_roar,-184.32584,71.583336
H_st_J368_roar,-156.0648,56.582924
H_st_J370_roar,-165.09097,86.21363
H_st_J374_roar,-160.08287,66.47363
H_st_J408_roar,-162.32568,78.803505
H_st_J525_arsu,38.821037,151.98856
H_st_J530_arsu,45.988865,149.20506
H_st_J536_arsu,40.397606,144.06181
H_st_J572_arsu,-46.504818,106.06142
H_st_J621_roar,-175.78787,67.71961
H_st_J664_roar,-145.02881,57.831646
H_st_J665_roar,-167.82559,63.65349
H_st_J711_roar,-174.30933,54.748222
H_st_J762_roar,-150.61423,71.0465
H_st_J765_roar,-169.39027,75.78994
H_st_T10207_suta,-39.25829,68.08919
H_st_T11900_suta,13.470864,57.31465
H_st_T12194_suta,-1.5408471,71.2678
H_st_T16744_pa,25.502758,-59.557827
H_st_T17858_pa,27.12722,97.15848
H_st_T24564_suta,1.5998569,62.890224
H_st_T7114_suta,-3.8389633,83.33796
