,0,1
H_oc_A311_jigu,596.6596,333.87167
H_oc_T15847_jigu,-663.78754,-701.68
H_oc_T355_jigu,138.51395,84.45091
H_pe_A24346_pu,-76.50712,12.750321
H_ro_A409_ma,-142.92029,20.422539
H_ro_A410_ma,-103.47287,-38.94134
H_ro_A521_ma,-104.253716,-49.90845
H_ro_A547_ma,139.75644,101.81126
H_ro_A551_ma,-90.60706,-24.116335
H_ro_J213_ma,129.43636,91.910225
H_ro_J305_ma,134.40532,41.728954
H_ro_J508_ma,151.68715,44.884155
H_ro_J774_ma,156.95009,34.907837
H_ro_J775_ma,145.16861,35.05067
H_ro_J796_ma,125.2979,81.415634
H_ro_T1842_ma,165.54877,50.18779
H_ro_T366_ma,164.57603,68.8791
H_ro_T385_ma,149.7561,82.25887
H_ro_T471_ma,156.47008,63.53232
H_st_77860_arsu,-139.2235,37.240063
H_st_78249_arsu,-64.30553,-4.367587
H_st_80727_arsu,-111.02763,47.52434
H_st_80800_arsu,-76.32519,-49.31536
H_st_81143_arsu,-151.532,10.773303
H_st_81279_suta,-80.45995,-19.086208
H_st_85680_arsu,-146.49883,-74.75814
H_st_85970_arsu,-110.67028,-66.58841
H_st_86405_suta,-33.96689,28.465881
H_st_A11597_pa,10.345907,153.94318
H_st_A14546_suta,-132.89598,48.983162
H_st_A15208_pa,15.19209,142.29124
H_st_A15210_pa,1.1238849,146.418
H_st_A16571_pa,-136.09624,57.984222
H_st_A272_arsu,-155.08463,24.714012
H_st_A273_arsu,-86.90147,-54.06713
H_st_A4899_suta,-44.922512,14.975362
H_st_A7597_pa,5.4557076,136.0013
H_st_A9955_pa,-54.349434,33.42129
H_st_J364_roar,40.02142,-132.16168
H_st_J368_roar,71.51944,-156.50188
H_st_J370_roar,30.59704,-157.69348
H_st_J374_roar,54.289463,-148.64813
H_st_J408_roar,20.710873,-156.72507
H_st_J525_arsu,-90.6924,-69.9808
H_st_J530_arsu,-91.65705,-80.254196
H_st_J536_arsu,-81.33327,-78.51456
H_st_J572_arsu,-134.59453,14.654089
H_st_J621_roar,42.159153,-146.70854
H_st_J664_roar,76.166084,-143.63716
H_st_J665_roar,32.111023,-143.27675
H_st_J711_roar,43.942127,-161.98521
H_st_J762_roar,68.90471,-135.97226
H_st_J765_roar,28.086052,-177.06223
H_st_T10207_suta,-102.912834,52.97615
H_st_T11900_suta,-60.84044,9.10139
H_st_T12194_suta,-46.961117,49.698757
H_st_T16744_pa,24.092127,150.7512
H_st_T17858_pa,-42.01751,-5.546051
H_st_T24564_suta,-56.467426,20.42816
H_st_T7114_suta,-44.426163,33.86065
