,0,1
H_oc_A311_jigu,-2120.389,1685.5361
H_oc_T15847_jigu,1901.763,-11565.389
H_oc_T355_jigu,157.83429,-219.73555
H_pe_A24346_pu,-18.984785,22.355095
H_ro_A409_ma,55.1858,155.29088
H_ro_A410_ma,-51.1389,133.3452
H_ro_A521_ma,-20.126944,204.31654
H_ro_A547_ma,133.91081,-251.89653
H_ro_A551_ma,-68.688034,124.64063
H_ro_J213_ma,160.79872,-244.43936
H_ro_J305_ma,97.801895,-278.01816
H_ro_J508_ma,125.367455,-275.9352
H_ro_J774_ma,141.05931,-294.36267
H_ro_J775_ma,115.22128,-289.3572
H_ro_J796_ma,140.97552,-232.50798
H_ro_T1842_ma,110.365585,-313.71005
H_ro_T366_ma,89.99585,-229.7955
H_ro_T385_ma,82.086,-261.91797
H_ro_T471_ma,101.04338,-247.85158
H_st_77860_arsu,39.605453,99.662384
H_st_78249_arsu,-119.2518,38.56983
H_st_80727_arsu,69.70121,61.21486
H_st_80800_arsu,-90.47614,107.04569
H_st_81143_arsu,45.070004,120.59632
H_st_81279_suta,-90.38969,86.640976
H_st_85680_arsu,-121.93374,61.326508
H_st_85970_arsu,-46.02934,92.56022
H_st_86405_suta,-38.863575,69.31596
H_st_A11597_pa,231.10936,122.72216
H_st_A14546_suta,37.73368,60.42039
H_st_A15208_pa,248.10085,114.1857
H_st_A15210_pa,268.3232,125.3543
H_st_A16571_pa,45.819492,26.501385
H_st_A272_arsu,70.93555,162.51736
H_st_A273_arsu,-85.88354,145.72246
H_st_A4899_suta,-25.076406,62.597095
H_st_A7597_pa,250.40479,133.47556
H_st_A9955_pa,-74.924614,27.695635
H_st_J364_roar,-276.16852,-146.0961
H_st_J368_roar,-205.43234,-186.2535
H_st_J370_roar,-250.31029,-189.29652
H_st_J374_roar,-239.92027,-168.8227
H_st_J408_roar,-222.84747,-203.83943
H_st_J525_arsu,-61.34485,196.61229
H_st_J530_arsu,-44.792595,188.60506
H_st_J536_arsu,-45.51143,206.73842
H_st_J572_arsu,41.116608,163.4467
H_st_J621_roar,-273.08536,-175.4794
H_st_J664_roar,-185.54803,-176.21008
H_st_J665_roar,-260.0843,-163.82547
H_st_J711_roar,-231.94907,-219.47864
H_st_J762_roar,-211.81523,-165.19933
H_st_J765_roar,-240.12498,-145.13403
H_st_T10207_suta,49.656475,47.804024
H_st_T11900_suta,-53.98414,21.13282
H_st_T12194_suta,-62.001587,57.91227
H_st_T16744_pa,263.17957,100.62461
H_st_T17858_pa,-11.653447,95.042816
H_st_T24564_suta,-42.08622,36.195538
H_st_T7114_suta,-46.920025,-10.001975
