,0,1
H_oc_A311_jigu,-17.970499,186.10303
H_oc_T15847_jigu,-41.756172,179.9339
H_oc_T355_jigu,211.77179,-381.40448
H_pe_A24346_pu,-277.2865,-132.30981
H_ro_A409_ma,-157.6805,-379.88373
H_ro_A410_ma,-318.37048,41.93288
H_ro_A521_ma,-294.73434,73.14515
H_ro_A547_ma,270.84778,-360.12262
H_ro_A551_ma,-338.87793,1.4231238
H_ro_J213_ma,255.89081,-382.2932
H_ro_J305_ma,298.723,-224.83066
H_ro_J508_ma,266.73624,-215.89305
H_ro_J774_ma,326.6293,-179.53348
H_ro_J775_ma,297.5918,-194.26666
H_ro_J796_ma,301.38998,-377.88443
H_ro_T1842_ma,371.9578,-230.88838
H_ro_T366_ma,209.68102,8074.6616
H_ro_T385_ma,241.57408,-334.6662
H_ro_T471_ma,2754.6328,-64344.164
H_st_77860_arsu,-150.96652,-336.79794
H_st_78249_arsu,-261.54126,-80.779976
H_st_80727_arsu,-203.57487,-169.84991
H_st_80800_arsu,-388.1709,83.87403
H_st_81143_arsu,-201.65024,-415.13904
H_st_81279_suta,-427.5412,94.37164
H_st_85680_arsu,-474.63483,210.09465
H_st_85970_arsu,-687.46295,-55.316917
H_st_86405_suta,-206.01752,-116.58512
H_st_A11597_pa,8.238421,591.2951
H_st_A14546_suta,-155.0669,-150.19083
H_st_A15208_pa,-13.243559,578.6116
H_st_A15210_pa,-56.201958,532.9962
H_st_A16571_pa,-127.026306,-161.14873
H_st_A272_arsu,-188.38455,-379.74918
H_st_A273_arsu,-386.30057,24.916468
H_st_A4899_suta,-198.3497,-82.67741
H_st_A7597_pa,-36.79461,549.4473
H_st_A9955_pa,-229.89674,-92.54353
H_st_J364_roar,173.71823,157.14519
H_st_J368_roar,327.72403,208.54544
H_st_J370_roar,215.95699,119.26587
H_st_J374_roar,240.19763,147.29997
H_st_J408_roar,278.7372,162.30435
H_st_J525_arsu,-267.22403,113.16079
H_st_J530_arsu,-257.3819,144.09398
H_st_J536_arsu,-233.38513,127.45922
H_st_J572_arsu,-155.25345,-410.06445
H_st_J621_roar,214.31561,156.69052
H_st_J664_roar,303.70786,219.87132
H_st_J665_roar,238.37903,193.22777
H_st_J711_roar,314.93774,285.0406
H_st_J762_roar,358.80176,199.78847
H_st_J765_roar,252.82922,97.388885
H_st_T10207_suta,-187.02647,-29.53589
H_st_T11900_suta,-403.34894,-166.06444
H_st_T12194_suta,-157.27937,-79.7822
H_st_T16744_pa,-50.681942,597.40283
H_st_T17858_pa,1032.98,225.42964
H_st_T24564_suta,-248.86688,38.407757
H_st_T7114_suta,-323.12256,103.16444
