,0,1
H_oc_A311_jigu,102.00546,34.28165
H_oc_T15847_jigu,96.50618,35.462463
H_oc_T355_jigu,11.672112,394.00708
H_pe_A24346_pu,89.05452,-50.39207
H_ro_A409_ma,175.61655,-5.095567
H_ro_A410_ma,73.7744,-25.324678
H_ro_A521_ma,40.02069,-0.8786711
H_ro_A547_ma,8.756062,380.71277
H_ro_A551_ma,28.878582,-30.873953
H_ro_J213_ma,4.381728,388.469
H_ro_J305_ma,17.89033,354.61905
H_ro_J508_ma,12.505262,345.24292
H_ro_J774_ma,12.2450285,356.45947
H_ro_J775_ma,19.790506,344.24448
H_ro_J796_ma,0.23069316,383.8529
H_ro_T1842_ma,36.98818,350.54578
H_ro_T366_ma,38.32195,364.5896
H_ro_T385_ma,17.419567,380.89886
H_ro_T471_ma,38.502224,358.57846
H_st_77860_arsu,166.48311,5.0347266
H_st_78249_arsu,51.32646,9.542138
H_st_80727_arsu,170.98099,-40.09533
H_st_80800_arsu,51.278645,-0.79860336
H_st_81143_arsu,169.63116,-8.243216
H_st_81279_suta,55.777237,-7.5803843
H_st_85680_arsu,43.51702,-37.68306
H_st_85970_arsu,28.080866,-12.323126
H_st_86405_suta,86.33352,-29.319773
H_st_A11597_pa,-448.38702,74.68215
H_st_A14546_suta,158.32805,-35.58381
H_st_A15208_pa,-453.99503,68.71491
H_st_A15210_pa,-461.89786,74.61702
H_st_A16571_pa,153.08614,-29.195972
H_st_A272_arsu,175.5851,2.3208272
H_st_A273_arsu,44.045544,-11.297348
H_st_A4899_suta,92.24079,-32.774063
H_st_A7597_pa,-455.7427,77.731224
H_st_A9955_pa,82.668495,-37.170856
H_st_J364_roar,-113.283936,-426.85815
H_st_J368_roar,-73.08207,-390.4491
H_st_J370_roar,-102.74099,-399.98004
H_st_J374_roar,-111.617065,-404.51743
H_st_J408_roar,-96.05649,-412.14267
H_st_J525_arsu,38.792786,-27.88005
H_st_J530_arsu,39.58252,-20.068584
H_st_J536_arsu,45.44859,-24.533674
H_st_J572_arsu,183.27142,3.4163246
H_st_J621_roar,-105.78752,-421.81378
H_st_J664_roar,-71.364685,-396.7844
H_st_J665_roar,-107.42407,-412.8576
H_st_J711_roar,-98.65911,-419.00305
H_st_J762_roar,-74.95986,-384.2115
H_st_J765_roar,-118.76925,-412.28085
H_st_T10207_suta,164.06609,-38.751415
H_st_T11900_suta,104.93426,-42.42627
H_st_T12194_suta,89.1481,-19.940836
H_st_T16744_pa,-450.08777,84.27484
H_st_T17858_pa,66.40773,2.666861
H_st_T24564_suta,104.4868,-36.20103
H_st_T7114_suta,105.29027,-25.269665
