,0,1
H_oc_A311_jigu,-96.50475,7.4197855
H_oc_T15847_jigu,-99.26161,6.370731
H_oc_T355_jigu,145.01402,13.757596
H_pe_A24346_pu,-89.84863,-16.974134
H_ro_A409_ma,-59.48907,-17.671862
H_ro_A410_ma,-108.333626,-29.586641
H_ro_A521_ma,-114.14672,-29.875532
H_ro_A547_ma,146.17738,6.653034
H_ro_A551_ma,-113.593445,-39.102776
H_ro_J213_ma,144.48282,2.8664145
H_ro_J305_ma,165.07883,8.706335
H_ro_J508_ma,161.40385,10.427642
H_ro_J774_ma,157.80865,7.893422
H_ro_J775_ma,158.91447,13.998348
H_ro_J796_ma,141.19133,8.090114
H_ro_T1842_ma,156.01688,-0.85326713
H_ro_T366_ma,160.22762,3.712839
H_ro_T385_ma,147.24008,10.697713
H_ro_T471_ma,156.1558,3.755601
H_st_77860_arsu,-58.433617,-28.837105
H_st_78249_arsu,-95.868095,-22.773922
H_st_80727_arsu,-63.908978,-13.849581
H_st_80800_arsu,-102.928055,-41.060402
H_st_81143_arsu,-54.222355,-16.267328
H_st_81279_suta,-101.25197,-37.013863
H_st_85680_arsu,-97.924225,-28.37592
H_st_85970_arsu,-101.62616,-26.304756
H_st_86405_suta,-82.21036,-23.905628
H_st_A11597_pa,-21.801573,-68.06249
H_st_A14546_suta,-63.856236,-31.77338
H_st_A15208_pa,-24.659872,-65.268776
H_st_A15210_pa,-23.831198,-72.020355
H_st_A16571_pa,-67.85656,-32.470276
H_st_A272_arsu,-57.081432,-22.143042
H_st_A273_arsu,-109.18258,-36.60417
H_st_A4899_suta,-89.22866,-25.351091
H_st_A7597_pa,-26.628021,-69.236305
H_st_A9955_pa,-81.283875,-29.272894
H_st_J364_roar,-61.67257,54.040165
H_st_J368_roar,-57.270725,39.61987
H_st_J370_roar,-63.992886,49.432816
H_st_J374_roar,-63.24829,45.612717
H_st_J408_roar,-68.17534,46.50809
H_st_J525_arsu,-108.447556,-22.306902
H_st_J530_arsu,-110.585365,-18.507366
H_st_J536_arsu,-106.86057,-18.893843
H_st_J572_arsu,-60.73237,-20.870642
H_st_J621_roar,-58.259483,48.526398
H_st_J664_roar,-56.506535,35.355026
H_st_J665_roar,-64.92241,41.747276
H_st_J711_roar,-68.18166,51.638382
H_st_J762_roar,-58.854362,32.712555
H_st_J765_roar,-69.29103,39.57824
H_st_T10207_suta,-71.442184,-20.699148
H_st_T11900_suta,-88.65376,-36.763256
H_st_T12194_suta,-93.96503,-30.368208
H_st_T16744_pa,-29.725294,-65.81081
H_st_T17858_pa,-82.267624,-14.838266
H_st_T24564_suta,-89.7854,-32.75606
H_st_T7114_suta,-83.90915,-21.156197
