,0,1
H_oc_A311_jigu,-129.01775,-238.36366
H_oc_T15847_jigu,-113.12952,-243.57611
H_oc_T355_jigu,864.39886,337.94296
H_pe_A24346_pu,-1482.5043,-737.9564
H_ro_A409_ma,-94.326454,-498.5726
H_ro_A410_ma,-107.563644,-357.95667
H_ro_A521_ma,-201.93872,-381.67746
H_ro_A547_ma,864.49133,298.46045
H_ro_A551_ma,-88.05613,-369.65515
H_ro_J213_ma,851.1701,313.98392
H_ro_J305_ma,948.0069,289.0761
H_ro_J508_ma,920.0775,288.70764
H_ro_J774_ma,979.6074,278.609
H_ro_J775_ma,967.5339,297.1488
H_ro_J796_ma,857.93695,278.5852
H_ro_T1842_ma,974.2364,323.60056
H_ro_T366_ma,921.32544,332.72186
H_ro_T385_ma,885.4935,351.5419
H_ro_T471_ma,929.7093,314.64066
H_st_77860_arsu,-68.42688,-458.26645
H_st_78249_arsu,-29.36656,-343.59064
H_st_80727_arsu,17.364529,-480.11652
H_st_80800_arsu,-63.08596,-535.36163
H_st_81143_arsu,-63.67232,-493.86325
H_st_81279_suta,-68.13999,-386.45316
H_st_85680_arsu,-72.78289,-345.87317
H_st_85970_arsu,-155.36882,-341.66696
H_st_86405_suta,37.59168,-392.11432
H_st_A11597_pa,221.01102,422.01956
H_st_A14546_suta,101.164955,-417.4159
H_st_A15208_pa,227.50038,400.67014
H_st_A15210_pa,250.746,398.1137
H_st_A16571_pa,74.97827,-462.67548
H_st_A272_arsu,-76.62103,-510.24017
H_st_A273_arsu,-118.57428,-397.071
H_st_A4899_suta,41.884476,-364.16187
H_st_A7597_pa,245.89044,420.64014
H_st_A9955_pa,90.44291,-386.9459
H_st_J364_roar,-536.74963,785.58716
H_st_J368_roar,-466.2803,692.0012
H_st_J370_roar,-473.8271,741.0142
H_st_J374_roar,-520.59564,758.49506
H_st_J408_roar,-525.86646,711.702
H_st_J525_arsu,-151.81316,-371.41486
H_st_J530_arsu,-161.41605,-391.1651
H_st_J536_arsu,-175.72858,-376.26932
H_st_J572_arsu,-109.61996,-521.6389
H_st_J621_roar,-500.55264,786.0431
H_st_J664_roar,-498.51752,673.5849
H_st_J665_roar,-502.028,757.8779
H_st_J711_roar,-511.04984,732.9633
H_st_J762_roar,-491.73892,690.80554
H_st_J765_roar,-549.4213,750.6442
H_st_T10207_suta,39.867443,-478.24942
H_st_T11900_suta,58.576504,-351.83508
H_st_T12194_suta,43.784775,-419.4959
H_st_T16744_pa,270.9906,416.80627
H_st_T17858_pa,-42.346344,-392.3709
H_st_T24564_suta,70.0609,-397.67453
H_st_T7114_suta,92.082016,-360.81393
